* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 20 Oct 16
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5861.405182 -0.223 -5.5721
5861.741638 -0.223 -5.5726
5862.078094 -0.223 -5.5732
5862.414551 -0.223 -5.5739
5862.751007 -0.223 -5.5744
5863.087463 -0.223 -5.5750
5863.423920 -0.223 -5.5756
5863.760376 -0.223 -5.5762
5864.096832 -0.223 -5.5767
5864.433289 -0.223 -5.5773
5864.769745 -0.224 -5.5779
5865.106201 -0.224 -5.5785
5865.442657 -0.224 -5.5790
5865.779114 -0.224 -5.5796
5866.115570 -0.224 -5.5802
5866.452026 -0.224 -5.5808
5866.788483 -0.224 -5.5814
5867.124939 -0.224 -5.5819
5867.461395 -0.224 -5.5825
5867.797852 -0.224 -5.5831
5868.134308 -0.224 -5.5837
5868.470764 -0.224 -5.5842
5868.807220 -0.224 -5.5848
5869.143677 -0.224 -5.5854
5869.480133 -0.224 -5.5860
5869.816589 -0.224 -5.5865
5870.153046 -0.224 -5.5872
5870.489502 -0.224 -5.5878
5870.825958 -0.224 -5.5883
5871.162415 -0.224 -5.5889
5871.498871 -0.224 -5.5895
5871.835327 -0.224 -5.5901
5872.171783 -0.224 -5.5906
5872.508240 -0.224 -5.5912
5872.844696 -0.224 -5.5918
5873.181152 -0.224 -5.5924
5873.517609 -0.224 -5.5930
5873.854065 -0.224 -5.5935
5874.190521 -0.224 -5.5941
5874.526978 -0.224 -5.5947
5874.863434 -0.224 -5.5953
5875.199890 -0.224 -5.5958
5875.536346 -0.224 -5.5964
5875.872803 -0.224 -5.5970
5876.209259 -0.224 -5.5976
5876.545715 -0.224 -5.5981
5876.882172 -0.224 -5.5988
5877.218628 -0.224 -5.5994
5877.555084 -0.224 -5.5999
5877.891541 -0.224 -5.6005
5878.227997 -0.224 -5.6011
5878.564453 -0.224 -5.6017
5878.900909 -0.224 -5.6022
5879.237366 -0.224 -5.6028
5879.573822 -0.224 -5.6034
5879.910278 -0.224 -5.6040
5880.246735 -0.224 -5.6046
5880.583191 -0.224 -5.6051
5880.919647 -0.224 -5.6057
5881.256104 -0.224 -5.6063
5881.592560 -0.224 -5.6069
5881.929016 -0.224 -5.6074
5882.265472 -0.224 -5.6080
5882.601929 -0.224 -5.6086
5882.938385 -0.224 -5.6092
5883.274841 -0.224 -5.6097
5883.611298 -0.224 -5.6104
5883.947754 -0.224 -5.6110
5884.284210 -0.224 -5.6115
5884.620667 -0.224 -5.6121
5884.957123 -0.224 -5.6127
5885.293579 -0.224 -5.6133
5885.630035 -0.224 -5.6138
5885.966492 -0.224 -5.6144
5886.302948 -0.224 -5.6150
5886.639404 -0.224 -5.6156
5886.975861 -0.224 -5.6161
5887.312317 -0.224 -5.6167
5887.648773 -0.224 -5.6173
5887.985229 -0.224 -5.6179
5888.321686 -0.224 -5.6185
5888.658142 -0.224 -5.6190
5888.994598 -0.224 -5.6196
5889.331055 -0.224 -5.6202
5889.667511 -0.224 -5.6208
5890.003967 -0.224 -5.6213
5890.340424 -0.224 -5.6219
5890.676880 -0.224 -5.6226
5891.013336 -0.224 -5.6231
5891.349792 -0.224 -5.6237
5891.686249 -0.224 -5.6243
5892.022705 -0.224 -5.6249
5892.359161 -0.224 -5.6254
5892.695618 -0.224 -5.6260
5893.032074 -0.224 -5.6266
5893.368530 -0.225 -5.6272
5893.704987 -0.225 -5.6277
5894.041443 -0.225 -5.6283
5894.377899 -0.225 -5.6289
5894.714355 -0.225 -5.6295
5895.050812 -0.225 -5.6301
5895.387268 -0.225 -5.6306
5895.723724 -0.225 -5.6312
5896.060181 -0.225 -5.6318
5896.396637 -0.225 -5.6324
5896.733093 -0.225 -5.6329
5897.069550 -0.225 -5.6335
5897.406006 -0.225 -5.6342
5897.742462 -0.225 -5.6347
5898.078918 -0.225 -5.6353
5898.415375 -0.225 -5.6359
5898.751831 -0.225 -5.6365
5899.088287 -0.225 -5.6370
5899.424744 -0.225 -5.6376
5899.761200 -0.225 -5.6382
5900.097656 -0.225 -5.6388
5900.434113 -0.225 -5.6393
5900.770569 -0.225 -5.6399
5901.107025 -0.225 -5.6405
5901.443481 -0.225 -5.6411
5901.779938 -0.225 -5.6417
5902.116394 -0.225 -5.6422
5902.452850 -0.225 -5.6428
5902.789307 -0.225 -5.6434
5903.125763 -0.225 -5.6440
5903.462219 -0.225 -5.6445
5903.798676 -0.225 -5.6451
5904.135132 -0.225 -5.6458
5904.471588 -0.225 -5.6463
5904.808044 -0.225 -5.6469
5905.144501 -0.225 -5.6475
5905.480957 -0.225 -5.6481
5905.817413 -0.225 -5.6486
5906.153870 -0.225 -5.6492
5906.490326 -0.225 -5.6498
5906.826782 -0.225 -5.6504
5907.163239 -0.225 -5.6509
5907.499695 -0.225 -5.6515
5907.836151 -0.225 -5.6521
5908.172607 -0.225 -5.6527
5908.509064 -0.225 -5.6533
5908.845520 -0.225 -5.6538
5909.181976 -0.225 -5.6544
5909.518433 -0.225 -5.6550
5909.854889 -0.225 -5.6556
5910.191345 -0.225 -5.6561
5910.527802 -0.225 -5.6567
5910.864258 -0.225 -5.6573
5911.200714 -0.225 -5.6579
5911.537170 -0.225 -5.6584
5911.873627 -0.225 -5.6591
5912.210083 -0.225 -5.6597
5912.546539 -0.225 -5.6602
5912.882996 -0.225 -5.6608
5913.219452 -0.225 -5.6614
5913.555908 -0.225 -5.6620
5913.892365 -0.225 -5.6625
5914.228821 -0.225 -5.6631
5914.565277 -0.225 -5.6637
5914.901733 -0.225 -5.6643
5915.238190 -0.225 -5.6649
5915.574646 -0.225 -5.6654
5915.911102 -0.225 -5.6660
5916.247559 -0.225 -5.6666
5916.584015 -0.225 -5.6672
5916.920471 -0.225 -5.6677
5917.256927 -0.225 -5.6683
5917.593384 -0.225 -5.6689
5917.929840 -0.225 -5.6695
5918.266296 -0.225 -5.6700
5918.602753 -0.225 -5.6707
5918.939209 -0.225 -5.6713
5919.275665 -0.225 -5.6718
5919.612122 -0.225 -5.6724
5919.948578 -0.225 -5.6730
5920.285034 -0.225 -5.6736
5920.621490 -0.225 -5.6741
5920.957947 -0.225 -5.6747
5921.294403 -0.225 -5.6753
5921.630859 -0.225 -5.6759
5921.967316 -0.225 -5.6765
5922.303772 -0.225 -5.6770
5922.640228 -0.225 -5.6776
5922.976685 -0.225 -5.6782
5923.313141 -0.225 -5.6788
5923.649597 -0.225 -5.6793
5923.986053 -0.225 -5.6799
5924.322510 -0.225 -5.6805
5924.658966 -0.226 -5.6811
5924.995422 -0.226 -5.6816
5925.331879 -0.226 -5.6823
5925.668335 -0.226 -5.6829
5926.004791 -0.226 -5.6834
5926.341248 -0.226 -5.6840
5926.677704 -0.226 -5.6846
5927.014160 -0.226 -5.6852
5927.350616 -0.226 -5.6857
5927.687073 -0.226 -5.6863
5928.023529 -0.226 -5.6869
5928.359985 -0.226 -5.6875
5928.696442 -0.226 -5.6880
5929.032898 -0.226 -5.6886
5929.369354 -0.226 -5.6892
5929.705811 -0.226 -5.6898
5930.042267 -0.226 -5.6904
5930.378723 -0.226 -5.6909
5930.715179 -0.226 -5.6915
5931.051636 -0.226 -5.6921
5931.388092 -0.226 -5.6927
5931.724548 -0.226 -5.6932
5932.061005 -0.226 -5.6938
5932.397461 -0.226 -5.6945
5932.733917 -0.226 -5.6950
5933.070374 -0.226 -5.6956
5933.406830 -0.226 -5.6962
5933.743286 -0.226 -5.6968
5934.079742 -0.226 -5.6973
5934.416199 -0.226 -5.6979
5934.752655 -0.226 -5.6985
5935.089111 -0.226 -5.6991
5935.425568 -0.226 -5.6996
5935.762024 -0.226 -5.7002
5936.098480 -0.226 -5.7008
5936.434937 -0.226 -5.7014
5936.771393 -0.226 -5.7020
5937.107849 -0.226 -5.7025
5937.444305 -0.226 -5.7031
5937.780762 -0.226 -5.7037
5938.117218 -0.226 -5.7043
5938.453674 -0.226 -5.7048
5938.790131 -0.226 -5.7054
5939.126587 -0.226 -5.7061
5939.463043 -0.226 -5.7066
5939.799500 -0.226 -5.7072
5940.135956 -0.226 -5.7078
5940.472412 -0.226 -5.7084
5940.808868 -0.226 -5.7089
5941.145325 -0.226 -5.7095
5941.481781 -0.226 -5.7101
5941.818237 -0.226 -5.7107
5942.154694 -0.226 -5.7112
5942.491150 -0.226 -5.7118
5942.827606 -0.226 -5.7124
5943.164062 -0.226 -5.7130
5943.500519 -0.226 -5.7136
5943.836975 -0.226 -5.7141
5944.173431 -0.226 -5.7147
5944.509888 -0.226 -5.7153
5944.846344 -0.226 -5.7159
5945.182800 -0.226 -5.7164
5945.519257 -0.226 -5.7170
5945.855713 -0.226 -5.7177
5946.192169 -0.226 -5.7182
5946.528625 -0.226 -5.7188
5946.865082 -0.226 -5.7194
5947.201538 -0.226 -5.7200
5947.537994 -0.226 -5.7205
5947.874451 -0.226 -5.7211
5948.210907 -0.226 -5.7217
5948.547363 -0.226 -5.7223
5948.883820 -0.226 -5.7228
5949.220276 -0.226 -5.7234
5949.556732 -0.226 -5.7240
5949.893188 -0.226 -5.7246
5950.229645 -0.226 -5.7252
5950.566101 -0.226 -5.7257
5950.902557 -0.226 -5.7263
5951.239014 -0.226 -5.7269
5951.575470 -0.226 -5.7275
5951.911926 -0.226 -5.7280
5952.248383 -0.226 -5.7286
5952.584839 -0.226 -5.7292
5952.921295 -0.226 -5.7298
5953.257751 -0.226 -5.7303
5953.594208 -0.226 -5.7310
5953.930664 -0.226 -5.7316
5954.267120 -0.226 -5.7321
5954.603577 -0.226 -5.7327
5954.940033 -0.226 -5.7333
5955.276489 -0.226 -5.7339
5955.612946 -0.226 -5.7344
5955.949402 -0.226 -5.7350
5956.285858 -0.226 -5.7356
5956.622314 -0.226 -5.7362
5956.958771 -0.226 -5.7368
5957.295227 -0.226 -5.7373
5957.631683 -0.226 -5.7379
5957.968140 -0.227 -5.7385
5958.304596 -0.227 -5.7391
5958.641052 -0.227 -5.7396
5958.977509 -0.227 -5.7402
5959.313965 -0.227 -5.7408
5959.650421 -0.227 -5.7414
5959.986877 -0.227 -5.7419
5960.323334 -0.227 -5.7426
5960.659790 -0.227 -5.7432
5960.996246 -0.227 -5.7437
5961.332703 -0.227 -5.7443
5961.669159 -0.227 -5.7449
5962.005615 -0.227 -5.7455
5962.342072 -0.227 -5.7460
5962.678528 -0.227 -5.7466
5963.014984 -0.227 -5.7472
5963.351440 -0.227 -5.7478
5963.687897 -0.227 -5.7484
5964.024353 -0.227 -5.7489
5964.360809 -0.227 -5.7495
5964.697266 -0.227 -5.7501
5965.033722 -0.227 -5.7507
5965.370178 -0.227 -5.7512
5965.706635 -0.227 -5.7518
5966.043091 -0.227 -5.7524
5966.379547 -0.227 -5.7530
5966.716003 -0.227 -5.7535
5967.052460 -0.227 -5.7542
5967.388916 -0.227 -5.7548
5967.725372 -0.227 -5.7553
5968.061829 -0.227 -5.7559
5968.398285 -0.227 -5.7565
5968.734741 -0.227 -5.7571
5969.071198 -0.227 -5.7576
5969.407654 -0.227 -5.7582
5969.744110 -0.227 -5.7588
5970.080566 -0.227 -5.7594
5970.417023 -0.227 -5.7599
5970.753479 -0.227 -5.7605
5971.089935 -0.227 -5.7611
5971.426392 -0.227 -5.7617
5971.762848 -0.227 -5.7623
5972.099304 -0.227 -5.7628
5972.435760 -0.227 -5.7634
5972.772217 -0.227 -5.7640
5973.108673 -0.227 -5.7646
5973.445129 -0.227 -5.7651
5973.781586 -0.227 -5.7657
5974.118042 -0.227 -5.7664
5974.454498 -0.227 -5.7669
5974.790955 -0.227 -5.7675
5975.127411 -0.227 -5.7681
5975.463867 -0.227 -5.7687
5975.800323 -0.227 -5.7692
5976.136780 -0.227 -5.7698
5976.473236 -0.227 -5.7704
5976.809692 -0.227 -5.7710
5977.146149 -0.227 -5.7715
5977.482605 -0.227 -5.7721
5977.819061 -0.227 -5.7727
5978.155518 -0.227 -5.7733
5978.491974 -0.227 -5.7739
5978.828430 -0.227 -5.7744
5979.164886 -0.227 -5.7750
5979.501343 -0.227 -5.7756
5979.837799 -0.227 -5.7762
5980.174255 -0.227 -5.7767
5980.510712 -0.227 -5.7773
5980.847168 -0.227 -5.7780
5981.183624 -0.227 -5.7785
5981.520081 -0.227 -5.7791
5981.856537 -0.227 -5.7797
5982.192993 -0.227 -5.7803
5982.529449 -0.227 -5.7808
5982.865906 -0.227 -5.7814
5983.202362 -0.227 -5.7820
5983.538818 -0.227 -5.7826
5983.875275 -0.227 -5.7831
5984.211731 -0.227 -5.7837
5984.548187 -0.227 -5.7843
5984.884644 -0.227 -5.7849
5985.221100 -0.227 -5.7855
5985.557556 -0.227 -5.7860
5985.894012 -0.227 -5.7866
5986.230469 -0.227 -5.7872
5986.566925 -0.227 -5.7878
5986.903381 -0.227 -5.7883
5987.239838 -0.227 -5.7889
5987.576294 -0.227 -5.7896
5987.912750 -0.227 -5.7901
5988.249207 -0.227 -5.7906
5988.585663 -0.227 -5.7913
5988.922119 -0.227 -5.7919
5989.258575 -0.227 -5.7924
5989.595032 -0.227 -5.7930
5989.931488 -0.227 -5.7936
5990.267944 -0.227 -5.7942
5990.604401 -0.227 -5.7947
5990.940857 -0.227 -5.7953
5991.277313 -0.227 -5.7959
5991.613770 -0.227 -5.7965
5991.950226 -0.227 -5.7971
5992.286682 -0.227 -5.7976
5992.623138 -0.227 -5.7982
5992.959595 -0.228 -5.7988
5993.296051 -0.228 -5.7994
5993.632507 -0.228 -5.7999
5993.968964 -0.228 -5.8005
5994.305420 -0.228 -5.8011
5994.641876 -0.228 -5.8017
5994.978333 -0.228 -5.8022
5995.314789 -0.228 -5.8029
5995.651245 -0.228 -5.8035
5995.987701 -0.228 -5.8040
5996.324158 -0.228 -5.8046
5996.660614 -0.228 -5.8052
5996.997070 -0.228 -5.8058
5997.333527 -0.228 -5.8063
5997.669983 -0.228 -5.8069
5998.006439 -0.228 -5.8075
5998.342896 -0.228 -5.8081
5998.679352 -0.228 -5.8087
5999.015808 -0.228 -5.8092
5999.352264 -0.228 -5.8098
5999.688721 -0.228 -5.8104
6000.025177 -0.228 -5.8110
6000.361633 -0.228 -5.8115
6000.698090 -0.228 -5.8121
6001.034546 -0.228 -5.8127
6001.371002 -0.228 -5.8133
6001.707458 -0.228 -5.8138
6002.043915 -0.228 -5.8145
6002.380371 -0.228 -5.8151
6002.716827 -0.228 -5.8156
6003.053284 -0.228 -5.8162
6003.389740 -0.228 -5.8168
6003.726196 -0.228 -5.8174
6004.062653 -0.228 -5.8179
6004.399109 -0.228 -5.8185
6004.735565 -0.228 -5.8191
6005.072021 -0.228 -5.8197
6005.408478 -0.228 -5.8203
6005.744934 -0.228 -5.8208
6006.081390 -0.228 -5.8214
6006.417847 -0.228 -5.8220
6006.754303 -0.228 -5.8226
6007.090759 -0.228 -5.8231
6007.427216 -0.228 -5.8237
6007.763672 -0.228 -5.8243
6008.100128 -0.228 -5.8249
6008.436584 -0.228 -5.8254
6008.773041 -0.228 -5.8260
6009.109497 -0.228 -5.8267
6009.445953 -0.228 -5.8272
6009.782410 -0.228 -5.8278
6010.118866 -0.228 -5.8284
6010.455322 -0.228 -5.8290
6010.791779 -0.228 -5.8295
6011.128235 -0.228 -5.8301
6011.464691 -0.228 -5.8307
6011.801147 -0.228 -5.8313
6012.137604 -0.228 -5.8318
6012.474060 -0.228 -5.8324
6012.810516 -0.228 -5.8330
6013.146973 -0.228 -5.8336
6013.483429 -0.228 -5.8342
6013.819885 -0.228 -5.8347
6014.156342 -0.228 -5.8353
6014.492798 -0.228 -5.8359
6014.829254 -0.228 -5.8365
6015.165710 -0.228 -5.8370
6015.502167 -0.228 -5.8376
6015.838623 -0.228 -5.8383
6016.175079 -0.228 -5.8388
6016.511536 -0.228 -5.8394
6016.847992 -0.228 -5.8400
6017.184448 -0.228 -5.8406
6017.520905 -0.228 -5.8411
6017.857361 -0.228 -5.8417
6018.193817 -0.228 -5.8423
6018.530273 -0.228 -5.8429
6018.866730 -0.228 -5.8434
6019.203186 -0.228 -5.8440
6019.539642 -0.228 -5.8446
6019.876099 -0.228 -5.8452
6020.212555 -0.228 -5.8458
6020.549011 -0.228 -5.8463
6020.885468 -0.228 -5.8469
6021.221924 -0.228 -5.8475
6021.558380 -0.228 -5.8481
6021.894836 -0.228 -5.8486
6022.231293 -0.228 -5.8492
6022.567749 -0.228 -5.8499
6022.904205 -0.228 -5.8504
6023.240662 -0.228 -5.8510
6023.577118 -0.228 -5.8516
6023.913574 -0.228 -5.8522
6024.250031 -0.228 -5.8527
6024.586487 -0.228 -5.8533
6024.922943 -0.228 -5.8539
6025.259399 -0.228 -5.8545
6025.595856 -0.228 -5.8550
6025.932312 -0.228 -5.8556
6026.268768 -0.228 -5.8562
6026.605225 -0.228 -5.8568
6026.941681 -0.228 -5.8574
6027.278137 -0.228 -5.8579
6027.614594 -0.228 -5.8585
6027.951050 -0.228 -5.8591
6028.287506 -0.229 -5.8597
6028.623962 -0.229 -5.8602
6028.960419 -0.229 -5.8608
6029.296875 -0.229 -5.8615
6029.633331 -0.229 -5.8620
6029.969788 -0.229 -5.8625
6030.306244 -0.229 -5.8632
6030.642700 -0.229 -5.8638
6030.979156 -0.229 -5.8643
6031.315613 -0.229 -5.8649
6031.652069 -0.229 -5.8655
6031.988525 -0.229 -5.8661
6032.324982 -0.229 -5.8666
6032.661438 -0.229 -5.8672
6032.997894 -0.229 -5.8678
6033.334351 -0.229 -5.8684
6033.670807 -0.229 -5.8690
6034.007263 -0.229 -5.8695
6034.343719 -0.229 -5.8701
6034.680176 -0.229 -5.8707
6035.016632 -0.229 -5.8713
6035.353088 -0.229 -5.8718
6035.689545 -0.229 -5.8724
6036.026001 -0.229 -5.8730
6036.362457 -0.229 -5.8736
6036.698914 -0.229 -5.8741
6037.035370 -0.229 -5.8748
6037.371826 -0.229 -5.8754
6037.708282 -0.229 -5.8759
6038.044739 -0.229 -5.8765
6038.381195 -0.229 -5.8771
6038.717651 -0.229 -5.8777
6039.054108 -0.229 -5.8782
6039.390564 -0.229 -5.8788
6039.727020 -0.229 -5.8794
6040.063477 -0.229 -5.8800
6040.399933 -0.229 -5.8806
6040.736389 -0.229 -5.8811
6041.072845 -0.229 -5.8817
6041.409302 -0.229 -5.8823
6041.745758 -0.229 -5.8829
6042.082214 -0.229 -5.8834
6042.418671 -0.229 -5.8840
6042.755127 -0.229 -5.8846
6043.091583 -0.229 -5.8852
6043.428040 -0.229 -5.8857
6043.764496 -0.229 -5.8864
6044.100952 -0.229 -5.8870
6044.437408 -0.229 -5.8875
6044.773865 -0.229 -5.8881
6045.110321 -0.229 -5.8887
6045.446777 -0.229 -5.8893
6045.783234 -0.229 -5.8898
6046.119690 -0.229 -5.8904
6046.456146 -0.229 -5.8910
6046.792603 -0.229 -5.8916
6047.129059 -0.229 -5.8922
6047.465515 -0.229 -5.8927
6047.801971 -0.229 -5.8933
6048.138428 -0.229 -5.8939
6048.474884 -0.229 -5.8945
6048.811340 -0.229 -5.8950
6049.147797 -0.229 -5.8956
6049.484253 -0.229 -5.8962
6049.820709 -0.229 -5.8968
6050.157166 -0.229 -5.8973
6050.493622 -0.229 -5.8979
6050.830078 -0.229 -5.8986
6051.166534 -0.229 -5.8991
6051.502991 -0.229 -5.8997
6051.839447 -0.229 -5.9003
6052.175903 -0.229 -5.9009
6052.512360 -0.229 -5.9014
6052.848816 -0.229 -5.9020
6053.185272 -0.229 -5.9026
6053.521729 -0.229 -5.9032
6053.858185 -0.229 -5.9037
6054.194641 -0.229 -5.9043
6054.531097 -0.229 -5.9049
6054.867554 -0.229 -5.9055
6055.204010 -0.229 -5.9061
6055.540466 -0.229 -5.9066
6055.876923 -0.229 -5.9072
6056.213379 -0.229 -5.9078
6056.549835 -0.229 -5.9084
6056.886292 -0.229 -5.9089
6057.222748 -0.229 -5.9095
6057.559204 -0.229 -5.9102
6057.895660 -0.229 -5.9107
6058.232117 -0.229 -5.9113
6058.568573 -0.229 -5.9119
6058.905029 -0.229 -5.9125
6059.241486 -0.229 -5.9130
6059.577942 -0.229 -5.9136
6059.914398 -0.229 -5.9142
6060.250854 -0.229 -5.9148
6060.587311 -0.229 -5.9153
6060.923767 -0.229 -5.9159
6061.260223 -0.229 -5.9165
6061.596680 -0.229 -5.9171
6061.933136 -0.229 -5.9177
6062.269592 -0.229 -5.9182
6062.606049 -0.229 -5.9188
6062.942505 -0.230 -5.9194
6063.278961 -0.230 -5.9200
6063.615417 -0.230 -5.9205
6063.951874 -0.230 -5.9211
6064.288330 -0.230 -5.9218
6064.624786 -0.230 -5.9223
6064.961243 -0.230 -5.9229
6065.297699 -0.230 -5.9235
6065.634155 -0.230 -5.9241
6065.970612 -0.230 -5.9246
6066.307068 -0.230 -5.9252
6066.643524 -0.230 -5.9258
6066.979980 -0.230 -5.9264
6067.316437 -0.230 -5.9269
6067.652893 -0.230 -5.9275
6067.989349 -0.230 -5.9281
6068.325806 -0.230 -5.9287
6068.662262 -0.230 -5.9293
6068.998718 -0.230 -5.9298
6069.335175 -0.230 -5.9304
6069.671631 -0.230 -5.9310
6070.008087 -0.230 -5.9316
6070.344543 -0.230 -5.9321
6070.681000 -0.230 -5.9327
6071.017456 -0.230 -5.9333
6071.353912 -0.230 -5.9339
6071.690369 -0.230 -5.9344
6072.026825 -0.230 -5.9351
6072.363281 -0.230 -5.9357
6072.699738 -0.230 -5.9362
6073.036194 -0.230 -5.9368
6073.372650 -0.230 -5.9374
6073.709106 -0.230 -5.9380
6074.045563 -0.230 -5.9385
6074.382019 -0.230 -5.9391
6074.718475 -0.230 -5.9397
6075.054932 -0.230 -5.9403
6075.391388 -0.230 -5.9409
6075.727844 -0.230 -5.9414
6076.064301 -0.230 -5.9420
6076.400757 -0.230 -5.9426
6076.737213 -0.230 -5.9432
6077.073669 -0.230 -5.9437
6077.410126 -0.230 -5.9443
6077.746582 -0.230 -5.9449
6078.083038 -0.230 -5.9455
6078.419495 -0.230 -5.9460
6078.755951 -0.230 -5.9467
6079.092407 -0.230 -5.9473
6079.428864 -0.230 -5.9478
6079.765320 -0.230 -5.9484
6080.101776 -0.230 -5.9490
6080.438232 -0.230 -5.9496
6080.774689 -0.230 -5.9501
6081.111145 -0.230 -5.9507
6081.447601 -0.230 -5.9513
6081.784058 -0.230 -5.9519
6082.120514 -0.230 -5.9525
6082.456970 -0.230 -5.9530
6082.793427 -0.230 -5.9536
6083.129883 -0.230 -5.9542
6083.466339 -0.230 -5.9548
6083.802795 -0.230 -5.9553
6084.139252 -0.230 -5.9559
6084.475708 -0.230 -5.9565
6084.812164 -0.230 -5.9571
6085.148621 -0.230 -5.9576
6085.485077 -0.230 -5.9583
6085.821533 -0.230 -5.9589
6086.157990 -0.230 -5.9595
6086.494446 -0.230 -5.9600
6086.830902 -0.230 -5.9606
6087.167358 -0.230 -5.9612
6087.503815 -0.230 -5.9618
6087.840271 -0.230 -5.9624
6088.176727 -0.230 -5.9630
6088.513184 -0.230 -5.9636
6088.849640 -0.230 -5.9641
6089.186096 -0.230 -5.9647
6089.522552 -0.230 -5.9653
6089.859009 -0.230 -5.9659
6090.195465 -0.230 -5.9666
6090.531921 -0.230 -5.9671
6090.868378 -0.230 -5.9677
6091.204834 -0.230 -5.9683
6091.541290 -0.230 -5.9689
6091.877747 -0.230 -5.9695
6092.214203 -0.230 -5.9701
6092.550659 -0.230 -5.9706
6092.887115 -0.230 -5.9712
6093.223572 -0.230 -5.9718
6093.560028 -0.230 -5.9724
6093.896484 -0.230 -5.9730
6094.232941 -0.230 -5.9736
6094.569397 -0.230 -5.9742
6094.905853 -0.230 -5.9747
6095.242310 -0.230 -5.9753
6095.578766 -0.231 -5.9760
6095.915222 -0.231 -5.9766
6096.251678 -0.231 -5.9772
6096.588135 -0.231 -5.9777
6096.924591 -0.231 -5.9783
6097.261047 -0.231 -5.9789
6097.597504 -0.231 -5.9795
6097.933960 -0.231 -5.9801
6098.270416 -0.231 -5.9807
6098.606873 -0.231 -5.9813
6098.943329 -0.231 -5.9818
6099.279785 -0.231 -5.9824
6099.616241 -0.231 -5.9830
6099.952698 -0.231 -5.9836
6100.289154 -0.231 -5.9843
6100.625610 -0.231 -5.9848
6100.962067 -0.231 -5.9854
6101.298523 -0.231 -5.9860
6101.634979 -0.231 -5.9866
6101.971436 -0.231 -5.9872
6102.307892 -0.231 -5.9878
6102.644348 -0.231 -5.9883
6102.980804 -0.231 -5.9889
6103.317261 -0.231 -5.9895
6103.653717 -0.231 -5.9901
6103.990173 -0.231 -5.9907
6104.326630 -0.231 -5.9913
6104.663086 -0.231 -5.9919
6104.999542 -0.231 -5.9924
6105.335999 -0.231 -5.9930
6105.672455 -0.231 -5.9937
6106.008911 -0.231 -5.9943
6106.345367 -0.231 -5.9948
6106.681824 -0.231 -5.9954
6107.018280 -0.231 -5.9960
6107.354736 -0.231 -5.9966
6107.691193 -0.231 -5.9972
6108.027649 -0.231 -5.9978
6108.364105 -0.231 -5.9984
6108.700562 -0.231 -5.9989
6109.037018 -0.231 -5.9995
6109.373474 -0.231 -6.0001
6109.709930 -0.231 -6.0007
6110.046387 -0.231 -6.0013
6110.382843 -0.231 -6.0019
6110.719299 -0.231 -6.0024
6111.055756 -0.231 -6.0031
6111.392212 -0.231 -6.0037
6111.728668 -0.231 -6.0043
6112.065125 -0.231 -6.0049
6112.401581 -0.231 -6.0054
6112.738037 -0.231 -6.0060
6113.074493 -0.231 -6.0066
6113.410950 -0.231 -6.0072
6113.747406 -0.231 -6.0078
6114.083862 -0.231 -6.0084
6114.420319 -0.231 -6.0090
6114.756775 -0.231 -6.0095
6115.093231 -0.231 -6.0101
6115.429688 -0.231 -6.0107
6115.766144 -0.231 -6.0114
6116.102600 -0.231 -6.0120
6116.439056 -0.231 -6.0125
6116.775513 -0.231 -6.0131
6117.111969 -0.231 -6.0137
6117.448425 -0.231 -6.0143
6117.784882 -0.231 -6.0149
6118.121338 -0.231 -6.0155
6118.457794 -0.231 -6.0161
6118.794250 -0.231 -6.0166
6119.130707 -0.231 -6.0172
6119.467163 -0.231 -6.0178
6119.803619 -0.231 -6.0184
6120.140076 -0.231 -6.0190
6120.476532 -0.231 -6.0196
6120.812988 -0.231 -6.0201
6121.149445 -0.231 -6.0208
6121.485901 -0.231 -6.0214
6121.822357 -0.231 -6.0220
6122.158813 -0.231 -6.0226
6122.495270 -0.231 -6.0231
6122.831726 -0.231 -6.0237
6123.168182 -0.231 -6.0243
6123.504639 -0.231 -6.0249
6123.841095 -0.231 -6.0255
6124.177551 -0.231 -6.0261
6124.514008 -0.231 -6.0267
6124.850464 -0.231 -6.0272
6125.186920 -0.231 -6.0278
6125.523376 -0.231 -6.0284
6125.859833 -0.232 -6.0291
6126.196289 -0.232 -6.0296
6126.532745 -0.232 -6.0302
6126.869202 -0.232 -6.0308
6127.205658 -0.232 -6.0314
6127.542114 -0.232 -6.0320
6127.878571 -0.232 -6.0326
6128.215027 -0.232 -6.0331
6128.551483 -0.232 -6.0338
6128.887939 -0.232 -6.0343
6129.224396 -0.232 -6.0349
6129.560852 -0.232 -6.0355
6129.897308 -0.232 -6.0361
6130.233765 -0.232 -6.0367
6130.570221 -0.232 -6.0373
6130.906677 -0.232 -6.0378
6131.243134 -0.232 -6.0385
6131.579590 -0.232 -6.0391
6131.916046 -0.232 -6.0397
6132.252502 -0.232 -6.0402
6132.588959 -0.232 -6.0408
6132.925415 -0.232 -6.0414
