* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:40 AM
* REW Settings:
4040.167236 0.032 10.8463
4040.503693 0.032 10.8470
4040.840149 0.032 10.8478
4041.176605 0.032 10.8486
4041.513062 0.032 10.8494
4041.849518 0.032 10.8501
4042.185974 0.032 10.8509
4042.522430 0.032 10.8517
4042.858887 0.032 10.8524
4043.195343 0.032 10.8533
4043.531799 0.032 10.8540
4043.868256 0.032 10.8548
4044.204712 0.032 10.8556
4044.541168 0.032 10.8563
4044.877625 0.032 10.8571
4045.214081 0.032 10.8579
4045.550537 0.032 10.8586
4045.886993 0.032 10.8595
4046.223450 0.032 10.8602
4046.559906 0.032 10.8610
4046.896362 0.032 10.8618
4047.232819 0.032 10.8625
4047.569275 0.032 10.8633
4047.905731 0.032 10.8641
4048.242188 0.032 10.8649
4048.578644 0.032 10.8657
4048.915100 0.032 10.8665
4049.251556 0.032 10.8672
4049.588013 0.032 10.8680
4049.924469 0.032 10.8688
4050.260925 0.032 10.8695
4050.597382 0.032 10.8704
4050.933838 0.032 10.8711
4051.270294 0.032 10.8718
4051.606750 0.032 10.8726
4051.943207 0.032 10.8734
4052.279663 0.032 10.8741
4052.616119 0.032 10.8750
4052.952576 0.032 10.8757
4053.289032 0.032 10.8765
4053.625488 0.032 10.8773
4053.961945 0.032 10.8781
4054.298401 0.032 10.8788
4054.634857 0.032 10.8796
4054.971313 0.032 10.8804
4055.307770 0.032 10.8812
4055.644226 0.032 10.8820
4055.980682 0.032 10.8827
4056.317139 0.032 10.8835
4056.653595 0.032 10.8843
4056.990051 0.032 10.8850
4057.326508 0.032 10.8859
4057.662964 0.032 10.8866
4057.999420 0.032 10.8874
4058.335876 0.032 10.8882
4058.672333 0.032 10.8889
4059.008789 0.032 10.8897
4059.345245 0.032 10.8905
4059.681702 0.032 10.8912
4060.018158 0.032 10.8921
4060.354614 0.032 10.8928
4060.691071 0.032 10.8936
4061.027527 0.032 10.8943
4061.363983 0.032 10.8951
4061.700439 0.032 10.8959
4062.036896 0.032 10.8967
4062.373352 0.032 10.8975
4062.709808 0.032 10.8983
4063.046265 0.032 10.8990
4063.382721 0.032 10.8998
4063.719177 0.032 10.9006
4064.055634 0.032 10.9014
4064.392090 0.032 10.9021
4064.728546 0.032 10.9030
4065.065002 0.032 10.9037
4065.401459 0.032 10.9044
4065.737915 0.032 10.9052
4066.074371 0.032 10.9060
4066.410828 0.032 10.9067
4066.747284 0.032 10.9076
4067.083740 0.032 10.9083
4067.420197 0.032 10.9091
4067.756653 0.032 10.9099
4068.093109 0.032 10.9106
4068.429565 0.032 10.9114
4068.766022 0.032 10.9122
4069.102478 0.032 10.9130
4069.438934 0.032 10.9138
4069.775391 0.032 10.9146
4070.111847 0.032 10.9153
4070.448303 0.032 10.9161
4070.784760 0.032 10.9169
4071.121216 0.032 10.9176
4071.457672 0.032 10.9185
4071.794128 0.032 10.9192
4072.130585 0.032 10.9200
4072.467041 0.032 10.9208
4072.803497 0.032 10.9215
4073.139954 0.032 10.9223
4073.476410 0.032 10.9231
4073.812866 0.032 10.9238
4074.149323 0.032 10.9246
4074.485779 0.032 10.9254
4074.822235 0.032 10.9261
4075.158691 0.032 10.9269
4075.495148 0.032 10.9277
4075.831604 0.032 10.9285
4076.168060 0.032 10.9293
4076.504517 0.032 10.9301
4076.840973 0.032 10.9308
4077.177429 0.032 10.9316
4077.513885 0.032 10.9324
4077.850342 0.032 10.9332
4078.186798 0.032 10.9340
4078.523254 0.032 10.9347
4078.859711 0.032 10.9355
4079.196167 0.032 10.9363
4079.532623 0.032 10.9370
4079.869080 0.032 10.9378
4080.205536 0.032 10.9386
4080.541992 0.032 10.9393
4080.878448 0.032 10.9402
4081.214905 0.032 10.9409
4081.551361 0.032 10.9417
4081.887817 0.032 10.9425
4082.224274 0.032 10.9432
4082.560730 0.032 10.9440
4082.897186 0.032 10.9448
4083.233643 0.032 10.9456
4083.570099 0.032 10.9464
4083.906555 0.032 10.9471
4084.243011 0.032 10.9479
4084.579468 0.032 10.9487
4084.915924 0.032 10.9495
4085.252380 0.032 10.9502
4085.588837 0.032 10.9510
4085.925293 0.032 10.9518
4086.261749 0.032 10.9526
4086.598206 0.032 10.9534
4086.934662 0.032 10.9541
4087.271118 0.032 10.9549
4087.607574 0.032 10.9557
4087.944031 0.032 10.9564
4088.280487 0.032 10.9572
4088.616943 0.032 10.9580
4088.953400 0.032 10.9587
4089.289856 0.032 10.9595
4089.626312 0.032 10.9603
4089.962769 0.032 10.9611
4090.299225 0.032 10.9619
4090.635681 0.032 10.9626
4090.972137 0.032 10.9634
4091.308594 0.032 10.9642
4091.645050 0.032 10.9650
4091.981506 0.032 10.9658
4092.317963 0.032 10.9666
4092.654419 0.032 10.9673
4092.990875 0.032 10.9681
4093.327332 0.032 10.9689
4093.663788 0.032 10.9696
4094.000244 0.032 10.9704
4094.336700 0.032 10.9712
4094.673157 0.032 10.9719
4095.009613 0.032 10.9728
4095.346069 0.032 10.9735
4095.682526 0.032 10.9743
4096.018982 0.032 10.9751
4096.355438 0.032 10.9758
4096.691895 0.032 10.9766
4097.028351 0.032 10.9774
4097.364807 0.032 10.9781
4097.701263 0.032 10.9789
4098.037720 0.032 10.9797
4098.374176 0.032 10.9805
4098.710632 0.032 10.9813
4099.047089 0.032 10.9821
4099.383545 0.032 10.9828
4099.720001 0.032 10.9836
4100.056458 0.032 10.9844
4100.392914 0.032 10.9852
4100.729370 0.032 10.9860
4101.065826 0.032 10.9867
4101.402283 0.032 10.9875
4101.738739 0.032 10.9883
4102.075195 0.032 10.9890
4102.411652 0.032 10.9898
4102.748108 0.032 10.9906
4103.084564 0.032 10.9913
4103.421021 0.032 10.9921
4103.757477 0.032 10.9929
4104.093933 0.032 10.9937
4104.430389 0.032 10.9945
4104.766846 0.032 10.9952
4105.103302 0.032 10.9960
4105.439758 0.032 10.9968
4105.776215 0.032 10.9976
4106.112671 0.032 10.9984
4106.449127 0.032 10.9991
4106.785583 0.032 10.9999
4107.122040 0.032 11.0007
4107.458496 0.032 11.0015
4107.794952 0.032 11.0022
4108.131409 0.032 11.0030
4108.467865 0.032 11.0038
4108.804321 0.032 11.0045
4109.140778 0.032 11.0054
4109.477234 0.032 11.0061
4109.813690 0.032 11.0069
4110.150146 0.032 11.0077
4110.486603 0.032 11.0084
4110.823059 0.032 11.0092
4111.159515 0.032 11.0100
4111.495972 0.032 11.0107
4111.832428 0.032 11.0115
4112.168884 0.032 11.0123
4112.505341 0.032 11.0131
4112.841797 0.032 11.0139
4113.178253 0.032 11.0146
4113.514709 0.032 11.0154
4113.851166 0.032 11.0162
4114.187622 0.032 11.0170
4114.524078 0.032 11.0178
4114.860535 0.032 11.0186
4115.196991 0.032 11.0193
4115.533447 0.032 11.0201
4115.869904 0.032 11.0209
4116.206360 0.032 11.0216
4116.542816 0.032 11.0224
4116.879272 0.032 11.0232
4117.215729 0.032 11.0239
4117.552185 0.032 11.0247
4117.888641 0.032 11.0255
4118.225098 0.032 11.0262
4118.561554 0.032 11.0271
4118.898010 0.032 11.0278
4119.234467 0.032 11.0286
4119.570923 0.032 11.0294
4119.907379 0.032 11.0302
4120.243835 0.032 11.0309
4120.580292 0.032 11.0317
4120.916748 0.032 11.0325
4121.253204 0.032 11.0333
4121.589661 0.032 11.0341
4121.926117 0.032 11.0348
4122.262573 0.032 11.0356
4122.599030 0.032 11.0364
4122.935486 0.032 11.0371
4123.271942 0.032 11.0380
4123.608398 0.032 11.0387
4123.944855 0.032 11.0395
4124.281311 0.032 11.0403
4124.617767 0.032 11.0410
4124.954224 0.032 11.0418
4125.290680 0.032 11.0426
4125.627136 0.032 11.0433
4125.963593 0.032 11.0441
4126.300049 0.032 11.0449
4126.636505 0.032 11.0457
4126.972961 0.032 11.0464
4127.309418 0.032 11.0472
4127.645874 0.032 11.0480
4127.982330 0.032 11.0488
4128.318787 0.032 11.0496
4128.655243 0.032 11.0504
4128.991699 0.032 11.0511
4129.328156 0.032 11.0519
4129.664612 0.032 11.0527
4130.001068 0.032 11.0535
4130.337524 0.032 11.0542
4130.673981 0.032 11.0550
4131.010437 0.032 11.0558
4131.346893 0.032 11.0565
4131.683350 0.032 11.0573
4132.019806 0.032 11.0581
4132.356262 0.032 11.0588
4132.692719 0.032 11.0597
4133.029175 0.032 11.0604
4133.365631 0.032 11.0612
4133.702087 0.032 11.0620
4134.038544 0.032 11.0627
4134.375000 0.032 11.0635
4134.711456 0.032 11.0643
4135.047913 0.032 11.0651
4135.384369 0.032 11.0659
4135.720825 0.032 11.0667
4136.057281 0.032 11.0674
4136.393738 0.032 11.0682
4136.730194 0.032 11.0690
4137.066650 0.032 11.0697
4137.403107 0.032 11.0706
4137.739563 0.032 11.0713
4138.076019 0.032 11.0721
4138.412476 0.032 11.0729
4138.748932 0.032 11.0736
4139.085388 0.032 11.0744
4139.421844 0.032 11.0752
4139.758301 0.032 11.0759
4140.094757 0.032 11.0767
4140.431213 0.032 11.0775
4140.767670 0.032 11.0782
4141.104126 0.032 11.0790
4141.440582 0.032 11.0798
4141.777039 0.032 11.0806
4142.113495 0.032 11.0814
4142.449951 0.032 11.0822
4142.786407 0.032 11.0829
4143.122864 0.032 11.0837
4143.459320 0.032 11.0845
4143.795776 0.032 11.0853
4144.132233 0.032 11.0861
4144.468689 0.032 11.0868
4144.805145 0.032 11.0876
4145.141602 0.032 11.0884
4145.478058 0.032 11.0891
4145.814514 0.032 11.0899
4146.150970 0.032 11.0907
4146.487427 0.032 11.0914
4146.823883 0.032 11.0923
4147.160339 0.032 11.0930
4147.496796 0.032 11.0938
4147.833252 0.032 11.0946
4148.169708 0.032 11.0953
4148.506165 0.032 11.0961
4148.842621 0.032 11.0969
4149.179077 0.032 11.0977
4149.515533 0.032 11.0984
4149.851990 0.032 11.0992
4150.188446 0.032 11.1000
4150.524902 0.032 11.1008
4150.861359 0.032 11.1016
4151.197815 0.032 11.1023
4151.534271 0.032 11.1031
4151.870728 0.032 11.1039
4152.207184 0.032 11.1047
4152.543640 0.032 11.1055
4152.880096 0.032 11.1062
4153.216553 0.032 11.1070
4153.553009 0.032 11.1078
4153.889465 0.032 11.1085
4154.225922 0.032 11.1093
4154.562378 0.032 11.1101
4154.898834 0.032 11.1108
4155.235291 0.032 11.1116
4155.571747 0.032 11.1124
4155.908203 0.032 11.1132
4156.244659 0.032 11.1140
4156.581116 0.032 11.1147
4156.917572 0.032 11.1155
4157.254028 0.032 11.1163
4157.590485 0.032 11.1171
4157.926941 0.032 11.1179
4158.263397 0.032 11.1187
4158.599854 0.032 11.1194
4158.936310 0.032 11.1202
4159.272766 0.032 11.1210
4159.609222 0.032 11.1217
4159.945679 0.032 11.1225
4160.282135 0.032 11.1233
4160.618591 0.032 11.1240
4160.955048 0.032 11.1249
4161.291504 0.032 11.1256
4161.627960 0.032 11.1264
4161.964417 0.032 11.1272
4162.300873 0.032 11.1279
4162.637329 0.032 11.1287
4162.973785 0.032 11.1295
4163.310242 0.032 11.1302
4163.646698 0.032 11.1310
4163.983154 0.032 11.1318
4164.319611 0.032 11.1326
4164.656067 0.032 11.1334
4164.992523 0.032 11.1342
4165.328979 0.032 11.1349
4165.665436 0.032 11.1357
4166.001892 0.032 11.1365
4166.338348 0.032 11.1373
4166.674805 0.032 11.1381
4167.011261 0.032 11.1388
4167.347717 0.032 11.1396
4167.684174 0.032 11.1404
4168.020630 0.032 11.1411
4168.357086 0.032 11.1419
4168.693542 0.032 11.1427
4169.029999 0.032 11.1434
4169.366455 0.032 11.1442
4169.702911 0.032 11.1450
4170.039368 0.032 11.1458
4170.375824 0.032 11.1466
4170.712280 0.032 11.1473
4171.048737 0.032 11.1481
4171.385193 0.032 11.1489
4171.721649 0.032 11.1497
4172.058105 0.032 11.1505
4172.394562 0.032 11.1512
4172.731018 0.032 11.1520
4173.067474 0.032 11.1528
4173.403931 0.032 11.1536
4173.740387 0.032 11.1543
4174.076843 0.032 11.1551
4174.413300 0.032 11.1559
4174.749756 0.032 11.1566
4175.086212 0.032 11.1575
4175.422668 0.032 11.1582
4175.759125 0.032 11.1590
4176.095581 0.032 11.1598
4176.432037 0.032 11.1605
4176.768494 0.032 11.1613
4177.104950 0.032 11.1621
4177.441406 0.032 11.1628
4177.777863 0.032 11.1636
4178.114319 0.032 11.1644
4178.450775 0.032 11.1652
4178.787231 0.032 11.1660
4179.123688 0.032 11.1667
4179.460144 0.032 11.1675
4179.796600 0.032 11.1683
4180.133057 0.032 11.1691
4180.469513 0.032 11.1699
4180.805969 0.032 11.1707
4181.142426 0.032 11.1714
4181.478882 0.032 11.1722
4181.815338 0.032 11.1730
4182.151794 0.032 11.1737
4182.488251 0.032 11.1745
4182.824707 0.032 11.1753
4183.161163 0.032 11.1760
4183.497620 0.032 11.1768
4183.834076 0.032 11.1776
4184.170532 0.032 11.1783
4184.506989 0.032 11.1792
4184.843445 0.032 11.1799
4185.179901 0.032 11.1807
4185.516357 0.032 11.1815
4185.852814 0.032 11.1823
4186.189270 0.032 11.1830
4186.525726 0.032 11.1838
4186.862183 0.032 11.1846
4187.198639 0.032 11.1854
4187.535095 0.032 11.1862
4187.871552 0.032 11.1869
4188.208008 0.032 11.1877
4188.544464 0.032 11.1885
4188.880920 0.032 11.1892
4189.217377 0.032 11.1901
4189.553833 0.032 11.1908
4189.890289 0.032 11.1916
4190.226746 0.032 11.1924
4190.563202 0.032 11.1931
4190.899658 0.032 11.1939
4191.236115 0.032 11.1947
4191.572571 0.032 11.1954
4191.909027 0.032 11.1962
4192.245483 0.032 11.1970
4192.581940 0.032 11.1978
4192.918396 0.032 11.1985
4193.254852 0.032 11.1993
4193.591309 0.032 11.2001
4193.927765 0.032 11.2009
4194.264221 0.032 11.2017
4194.600677 0.032 11.2025
4194.937134 0.032 11.2032
4195.273590 0.032 11.2040
4195.610046 0.032 11.2048
4195.946503 0.032 11.2056
4196.282959 0.032 11.2063
4196.619415 0.032 11.2071
4196.955872 0.032 11.2079
4197.292328 0.032 11.2086
4197.628784 0.032 11.2094
4197.965240 0.032 11.2102
4198.301697 0.032 11.2109
4198.638153 0.032 11.2118
4198.974609 0.032 11.2125
4199.311066 0.032 11.2133
4199.647522 0.032 11.2141
4199.983978 0.032 11.2148
4200.320435 0.032 11.2156
4200.656891 0.032 11.2164
4200.993347 0.032 11.2172
4201.329803 0.032 11.2180
4201.666260 0.032 11.2188
4202.002716 0.032 11.2195
4202.339172 0.032 11.2203
4202.675629 0.032 11.2211
4203.012085 0.032 11.2218
4203.348541 0.032 11.2227
4203.684998 0.032 11.2234
4204.021454 0.032 11.2242
4204.357910 0.032 11.2250
4204.694366 0.032 11.2257
4205.030823 0.032 11.2265
4205.367279 0.032 11.2273
4205.703735 0.032 11.2280
4206.040192 0.032 11.2288
4206.376648 0.032 11.2296
4206.713104 0.032 11.2303
4207.049561 0.032 11.2311
4207.386017 0.032 11.2319
4207.722473 0.032 11.2327
4208.058929 0.032 11.2335
4208.395386 0.032 11.2343
4208.731842 0.032 11.2350
4209.068298 0.032 11.2358
4209.404755 0.032 11.2366
4209.741211 0.032 11.2374
4210.077667 0.032 11.2382
4210.414124 0.032 11.2389
4210.750580 0.032 11.2397
4211.087036 0.032 11.2405
4211.423492 0.032 11.2412
4211.759949 0.032 11.2420
4212.096405 0.032 11.2428
4212.432861 0.032 11.2435
4212.769318 0.032 11.2444
4213.105774 0.032 11.2451
4213.442230 0.032 11.2459
4213.778687 0.032 11.2467
4214.115143 0.032 11.2474
4214.451599 0.032 11.2482
4214.788055 0.032 11.2490
4215.124512 0.032 11.2498
4215.460968 0.032 11.2505
4215.797424 0.032 11.2513
4216.133881 0.032 11.2521
4216.470337 0.032 11.2529
4216.806793 0.032 11.2537
4217.143250 0.032 11.2544
4217.479706 0.032 11.2552
4217.816162 0.032 11.2560
4218.152618 0.032 11.2568
4218.489075 0.032 11.2576
4218.825531 0.032 11.2583
4219.161987 0.032 11.2591
4219.498444 0.032 11.2599
4219.834900 0.032 11.2606
4220.171356 0.032 11.2614
4220.507812 0.032 11.2622
4220.844269 0.032 11.2629
4221.180725 0.032 11.2637
4221.517181 0.032 11.2645
4221.853638 0.032 11.2653
4222.190094 0.032 11.2661
4222.526550 0.032 11.2668
4222.863007 0.032 11.2676
4223.199463 0.032 11.2684
4223.535919 0.032 11.2692
4223.872375 0.032 11.2700
4224.208832 0.032 11.2708
4224.545288 0.032 11.2715
4224.881744 0.032 11.2723
4225.218201 0.032 11.2731
4225.554657 0.032 11.2738
4225.891113 0.032 11.2746
4226.227570 0.032 11.2754
4226.564026 0.032 11.2761
4226.900482 0.032 11.2770
4227.236938 0.032 11.2777
4227.573395 0.032 11.2785
4227.909851 0.032 11.2793
4228.246307 0.032 11.2800
4228.582764 0.032 11.2808
4228.919220 0.032 11.2816
4229.255676 0.032 11.2823
4229.592133 0.032 11.2831
4229.928589 0.032 11.2839
4230.265045 0.032 11.2847
4230.601501 0.032 11.2855
4230.937958 0.032 11.2863
4231.274414 0.032 11.2870
4231.610870 0.032 11.2878
4231.947327 0.032 11.2886
4232.283783 0.032 11.2894
4232.620239 0.032 11.2902
4232.956696 0.032 11.2909
4233.293152 0.032 11.2916
4233.629608 0.032 11.2925
4233.966064 0.032 11.2932
4234.302521 0.032 11.2940
4234.638977 0.032 11.2948
4234.975433 0.032 11.2955
4235.311890 0.032 11.2963
4235.648346 0.032 11.2971
4235.984802 0.032 11.2979
4236.321259 0.032 11.2987
4236.657715 0.032 11.2994
4236.994171 0.032 11.3002
4237.330627 0.032 11.3010
4237.667084 0.032 11.3018
4238.003540 0.032 11.3025
4238.339996 0.032 11.3033
4238.676453 0.032 11.3041
4239.012909 0.032 11.3049
4239.349365 0.032 11.3057
4239.685822 0.032 11.3064
4240.022278 0.032 11.3072
4240.358734 0.032 11.3080
4240.695190 0.032 11.3087
4241.031647 0.032 11.3096
4241.368103 0.032 11.3103
4241.704559 0.032 11.3111
4242.041016 0.032 11.3119
4242.377472 0.032 11.3126
4242.713928 0.032 11.3134
4243.050385 0.032 11.3142
4243.386841 0.032 11.3149
4243.723297 0.032 11.3157
4244.059753 0.032 11.3165
4244.396210 0.032 11.3173
4244.732666 0.032 11.3181
4245.069122 0.032 11.3188
4245.405579 0.032 11.3196
4245.742035 0.032 11.3204
4246.078491 0.032 11.3212
4246.414948 0.032 11.3220
4246.751404 0.032 11.3228
4247.087860 0.032 11.3235
4247.424316 0.032 11.3242
4247.760773 0.032 11.3251
4248.097229 0.032 11.3258
4248.433685 0.032 11.3266
4248.770142 0.032 11.3274
4249.106598 0.032 11.3281
4249.443054 0.032 11.3289
4249.779510 0.032 11.3297
4250.115967 0.032 11.3304
4250.452423 0.032 11.3313
4250.788879 0.032 11.3320
4251.125336 0.032 11.3328
4251.461792 0.032 11.3336
4251.798248 0.032 11.3344
4252.134705 0.032 11.3351
4252.471161 0.032 11.3359
4252.807617 0.032 11.3367
4253.144073 0.032 11.3375
4253.480530 0.032 11.3383
4253.816986 0.032 11.3390
4254.153442 0.032 11.3398
4254.489899 0.032 11.3406
4254.826355 0.032 11.3413
4255.162811 0.032 11.3422
4255.499268 0.032 11.3429
4255.835724 0.032 11.3437
4256.172180 0.032 11.3445
4256.508636 0.032 11.3452
4256.845093 0.032 11.3459
4257.181549 0.032 11.3468
4257.518005 0.032 11.3475
4257.854462 0.032 11.3483
4258.190918 0.032 11.3491
4258.527374 0.032 11.3499
4258.863831 0.032 11.3506
4259.200287 0.032 11.3514
4259.536743 0.032 11.3522
4259.873199 0.032 11.3530
4260.209656 0.032 11.3538
4260.546112 0.032 11.3546
4260.882568 0.032 11.3553
4261.219025 0.032 11.3561
4261.555481 0.032 11.3568
4261.891937 0.032 11.3577
4262.228394 0.032 11.3584
4262.564850 0.032 11.3592
4262.901306 0.032 11.3600
4263.237762 0.032 11.3607
4263.574219 0.032 11.3615
4263.910675 0.032 11.3623
4264.247131 0.032 11.3630
4264.583588 0.032 11.3639
4264.920044 0.032 11.3646
4265.256500 0.032 11.3654
4265.592957 0.032 11.3662
4265.929413 0.032 11.3669
4266.265869 0.032 11.3677
4266.602325 0.032 11.3685
4266.938782 0.032 11.3693
4267.275238 0.032 11.3701
4267.611694 0.032 11.3708
4267.948151 0.032 11.3716
4268.284607 0.032 11.3724
4268.621063 0.032 11.3732
4268.957520 0.032 11.3739
4269.293976 0.032 11.3748
4269.630432 0.032 11.3755
4269.966888 0.032 11.3763
4270.303345 0.032 11.3771
4270.639801 0.032 11.3778
4270.976257 0.032 11.3785
4271.312714 0.032 11.3794
4271.649170 0.032 11.3801
4271.985626 0.032 11.3809
4272.322083 0.032 11.3817
4272.658539 0.032 11.3824
4272.994995 0.032 11.3832
4273.331451 0.032 11.3840
4273.667908 0.032 11.3848
4274.004364 0.032 11.3856
4274.340820 0.032 11.3864
4274.677277 0.032 11.3871
4275.013733 0.032 11.3879
4275.350189 0.032 11.3887
4275.686646 0.032 11.3894
4276.023102 0.032 11.3903
4276.359558 0.032 11.3910
4276.696014 0.032 11.3918
4277.032471 0.032 11.3926
4277.368927 0.032 11.3933
4277.705383 0.032 11.3941
4278.041840 0.032 11.3949
4278.378296 0.032 11.3956
4278.714752 0.032 11.3965
4279.051208 0.032 11.3972
4279.387665 0.032 11.3980
4279.724121 0.032 11.3988
4280.060577 0.032 11.3995
4280.397034 0.032 11.4003
4280.733490 0.032 11.4011
4281.069946 0.032 11.4019
4281.406403 0.032 11.4026
4281.742859 0.032 11.4034
4282.079315 0.032 11.4042
4282.415771 0.032 11.4050
4282.752228 0.032 11.4058
4283.088684 0.032 11.4065
4283.425140 0.032 11.4073
4283.761597 0.032 11.4081
4284.098053 0.032 11.4089
4284.434509 0.032 11.4097
4284.770966 0.032 11.4104
4285.107422 0.032 11.4111
4285.443878 0.032 11.4120
4285.780334 0.032 11.4127
4286.116791 0.032 11.4135
4286.453247 0.032 11.4143
4286.789703 0.032 11.4150
4287.126160 0.032 11.4158
4287.462616 0.032 11.4166
4287.799072 0.032 11.4174
4288.135529 0.032 11.4182
4288.471985 0.032 11.4189
4288.808441 0.032 11.4197
4289.144897 0.032 11.4205
4289.481354 0.032 11.4213
4289.817810 0.032 11.4220
4290.154266 0.032 11.4229
4290.490723 0.032 11.4236
4290.827179 0.032 11.4244
4291.163635 0.032 11.4252
4291.500092 0.032 11.4259
4291.836548 0.032 11.4267
4292.173004 0.032 11.4275
4292.509460 0.032 11.4282
4292.845917 0.032 11.4291
4293.182373 0.032 11.4298
4293.518829 0.032 11.4306
4293.855286 0.032 11.4314
4294.191742 0.032 11.4321
4294.528198 0.032 11.4329
4294.864655 0.032 11.4337
4295.201111 0.032 11.4344
4295.537567 0.032 11.4352
4295.874023 0.032 11.4360
4296.210480 0.032 11.4368
4296.546936 0.032 11.4376
4296.883392 0.032 11.4384
4297.219849 0.032 11.4391
4297.556305 0.032 11.4399
4297.892761 0.032 11.4407
4298.229218 0.032 11.4415
4298.565674 0.032 11.4423
4298.902130 0.032 11.4430
4299.238586 0.032 11.4437
4299.575043 0.032 11.4446
4299.911499 0.032 11.4453
4300.247955 0.032 11.4461
4300.584412 0.032 11.4469
4300.920868 0.032 11.4476
4301.257324 0.032 11.4484
4301.593781 0.032 11.4492
4301.930237 0.032 11.4500
4302.266693 0.032 11.4508
4302.603149 0.032 11.4515
4302.939606 0.032 11.4523
4303.276062 0.032 11.4531
4303.612518 0.032 11.4539
4303.948975 0.032 11.4546
4304.285431 0.032 11.4554
4304.621887 0.032 11.4562
4304.958344 0.032 11.4570
4305.294800 0.032 11.4578
4305.631256 0.032 11.4585
4305.967712 0.032 11.4592
4306.304169 0.032 11.4600
4306.640625 0.032 11.4608
4306.977081 0.032 11.4615
4307.313538 0.032 11.4624
4307.649994 0.032 11.4631
4307.986450 0.032 11.4639
4308.322906 0.032 11.4647
4308.659363 0.032 11.4655
4308.995819 0.032 11.4662
4309.332275 0.032 11.4670
4309.668732 0.032 11.4678
4310.005188 0.032 11.4685
4310.341644 0.032 11.4693
4310.678101 0.032 11.4701
4311.014557 0.032 11.4708
4311.351013 0.032 11.4716
