* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:05 AM
* REW Settings:
4395.128632 0.032 11.5660
4395.465088 0.032 11.5668
4395.801544 0.032 11.5676
4396.138000 0.032 11.5684
4396.474457 0.032 11.5691
4396.810913 0.032 11.5698
4397.147369 0.032 11.5706
4397.483826 0.032 11.5714
4397.820282 0.032 11.5721
4398.156738 0.032 11.5729
4398.493195 0.032 11.5737
4398.829651 0.032 11.5745
4399.166107 0.032 11.5752
4399.502563 0.032 11.5759
4399.839020 0.032 11.5767
4400.175476 0.032 11.5775
4400.511932 0.032 11.5782
4400.848389 0.032 11.5790
4401.184845 0.032 11.5798
4401.521301 0.032 11.5806
4401.857758 0.032 11.5813
4402.194214 0.032 11.5820
4402.530670 0.032 11.5828
4402.867126 0.032 11.5836
4403.203583 0.032 11.5844
4403.540039 0.032 11.5851
4403.876495 0.032 11.5859
4404.212952 0.032 11.5867
4404.549408 0.032 11.5874
4404.885864 0.032 11.5881
4405.222321 0.032 11.5889
4405.558777 0.032 11.5897
4405.895233 0.032 11.5905
4406.231689 0.032 11.5912
4406.568146 0.032 11.5920
4406.904602 0.032 11.5928
4407.241058 0.032 11.5935
4407.577515 0.032 11.5942
4407.913971 0.032 11.5950
4408.250427 0.032 11.5958
4408.586884 0.032 11.5966
4408.923340 0.032 11.5973
4409.259796 0.032 11.5981
4409.596252 0.032 11.5989
4409.932709 0.032 11.5996
4410.269165 0.032 11.6003
4410.605621 0.032 11.6011
4410.942078 0.032 11.6019
4411.278534 0.032 11.6027
4411.614990 0.032 11.6034
4411.951447 0.032 11.6042
4412.287903 0.032 11.6050
4412.624359 0.032 11.6057
4412.960815 0.032 11.6064
4413.297272 0.032 11.6072
4413.633728 0.032 11.6080
4413.970184 0.032 11.6088
4414.306641 0.032 11.6095
4414.643097 0.032 11.6103
4414.979553 0.032 11.6111
4415.316010 0.032 11.6118
4415.652466 0.032 11.6125
4415.988922 0.032 11.6133
4416.325378 0.032 11.6141
4416.661835 0.032 11.6149
4416.998291 0.032 11.6156
4417.334747 0.032 11.6164
4417.671204 0.032 11.6172
4418.007660 0.032 11.6179
4418.344116 0.032 11.6187
4418.680573 0.032 11.6194
4419.017029 0.032 11.6202
4419.353485 0.032 11.6210
4419.689941 0.032 11.6217
4420.026398 0.032 11.6225
4420.362854 0.032 11.6233
4420.699310 0.032 11.6240
4421.035767 0.032 11.6248
4421.372223 0.032 11.6255
4421.708679 0.032 11.6263
4422.045135 0.032 11.6271
4422.381592 0.032 11.6278
4422.718048 0.032 11.6286
4423.054504 0.032 11.6294
4423.390961 0.032 11.6301
4423.727417 0.032 11.6309
4424.063873 0.032 11.6317
4424.400330 0.032 11.6324
4424.736786 0.032 11.6332
4425.073242 0.032 11.6339
4425.409698 0.032 11.6347
4425.746155 0.032 11.6355
4426.082611 0.032 11.6362
4426.419067 0.032 11.6370
4426.755524 0.032 11.6378
4427.091980 0.032 11.6385
4427.428436 0.032 11.6393
4427.764893 0.032 11.6400
4428.101349 0.032 11.6408
4428.437805 0.032 11.6416
4428.774261 0.032 11.6423
4429.110718 0.032 11.6431
4429.447174 0.032 11.6439
4429.783630 0.032 11.6447
4430.120087 0.032 11.6454
4430.456543 0.032 11.6461
4430.792999 0.032 11.6469
4431.129456 0.032 11.6477
4431.465912 0.032 11.6484
4431.802368 0.032 11.6492
4432.138824 0.032 11.6500
4432.475281 0.032 11.6508
4432.811737 0.032 11.6515
4433.148193 0.032 11.6522
4433.484650 0.032 11.6530
4433.821106 0.032 11.6538
4434.157562 0.032 11.6545
4434.494019 0.032 11.6553
4434.830475 0.032 11.6561
4435.166931 0.032 11.6569
4435.503387 0.032 11.6576
4435.839844 0.032 11.6583
4436.176300 0.032 11.6591
4436.512756 0.032 11.6599
4436.849213 0.032 11.6606
4437.185669 0.032 11.6614
4437.522125 0.032 11.6622
4437.858582 0.032 11.6630
4438.195038 0.032 11.6637
4438.531494 0.032 11.6644
4438.867950 0.032 11.6652
4439.204407 0.032 11.6660
4439.540863 0.032 11.6667
4439.877319 0.032 11.6675
4440.213776 0.032 11.6683
4440.550232 0.032 11.6691
4440.886688 0.032 11.6698
4441.223145 0.032 11.6705
4441.559601 0.032 11.6713
4441.896057 0.032 11.6721
4442.232513 0.032 11.6729
4442.568970 0.032 11.6736
4442.905426 0.032 11.6744
4443.241882 0.032 11.6752
4443.578339 0.032 11.6759
4443.914795 0.032 11.6766
4444.251251 0.032 11.6774
4444.587708 0.032 11.6782
4444.924164 0.032 11.6790
4445.260620 0.032 11.6797
4445.597076 0.032 11.6805
4445.933533 0.032 11.6813
4446.269989 0.032 11.6820
4446.606445 0.032 11.6827
4446.942902 0.032 11.6835
4447.279358 0.032 11.6843
4447.615814 0.032 11.6851
4447.952271 0.032 11.6858
4448.288727 0.032 11.6866
4448.625183 0.032 11.6874
4448.961639 0.032 11.6881
4449.298096 0.032 11.6888
4449.634552 0.032 11.6896
4449.971008 0.032 11.6904
4450.307465 0.032 11.6912
4450.643921 0.032 11.6919
4450.980377 0.032 11.6927
4451.316833 0.032 11.6935
4451.653290 0.032 11.6942
4451.989746 0.032 11.6949
4452.326202 0.032 11.6957
4452.662659 0.032 11.6965
4452.999115 0.032 11.6973
4453.335571 0.032 11.6980
4453.672028 0.032 11.6988
4454.008484 0.032 11.6996
4454.344940 0.032 11.7003
4454.681396 0.032 11.7010
4455.017853 0.032 11.7018
4455.354309 0.032 11.7026
4455.690765 0.032 11.7034
4456.027222 0.032 11.7041
4456.363678 0.032 11.7049
4456.700134 0.032 11.7057
4457.036591 0.032 11.7064
4457.373047 0.032 11.7072
4457.709503 0.032 11.7079
4458.045959 0.032 11.7087
4458.382416 0.032 11.7095
4458.718872 0.032 11.7102
4459.055328 0.032 11.7110
4459.391785 0.032 11.7118
4459.728241 0.032 11.7125
4460.064697 0.032 11.7133
4460.401154 0.032 11.7141
4460.737610 0.032 11.7148
4461.074066 0.032 11.7156
4461.410522 0.032 11.7163
4461.746979 0.032 11.7171
4462.083435 0.032 11.7179
4462.419891 0.032 11.7186
4462.756348 0.032 11.7194
4463.092804 0.032 11.7202
4463.429260 0.032 11.7209
4463.765717 0.032 11.7217
4464.102173 0.032 11.7224
4464.438629 0.032 11.7232
4464.775085 0.032 11.7240
4465.111542 0.032 11.7247
4465.447998 0.032 11.7255
4465.784454 0.032 11.7263
4466.120911 0.032 11.7271
4466.457367 0.032 11.7278
4466.793823 0.032 11.7285
4467.130280 0.032 11.7293
4467.466736 0.032 11.7301
4467.803192 0.032 11.7308
4468.139648 0.032 11.7316
4468.476105 0.032 11.7324
4468.812561 0.032 11.7332
4469.149017 0.032 11.7339
4469.485474 0.032 11.7346
4469.821930 0.032 11.7354
4470.158386 0.032 11.7362
4470.494843 0.032 11.7369
4470.831299 0.032 11.7377
4471.167755 0.032 11.7385
4471.504211 0.032 11.7393
4471.840668 0.032 11.7400
4472.177124 0.033 11.7407
4472.513580 0.033 11.7415
4472.850037 0.033 11.7423
4473.186493 0.033 11.7430
4473.522949 0.033 11.7438
4473.859406 0.033 11.7446
4474.195862 0.033 11.7454
4474.532318 0.033 11.7461
4474.868774 0.033 11.7468
4475.205231 0.033 11.7476
4475.541687 0.033 11.7484
4475.878143 0.033 11.7491
4476.214600 0.033 11.7499
4476.551056 0.033 11.7507
4476.887512 0.033 11.7515
4477.223969 0.033 11.7522
4477.560425 0.033 11.7529
4477.896881 0.033 11.7537
4478.233337 0.033 11.7545
4478.569794 0.033 11.7552
4478.906250 0.033 11.7560
4479.242706 0.033 11.7568
4479.579163 0.033 11.7576
4479.915619 0.033 11.7583
4480.252075 0.033 11.7590
4480.588531 0.033 11.7598
4480.924988 0.033 11.7606
4481.261444 0.033 11.7614
4481.597900 0.033 11.7621
4481.934357 0.033 11.7629
4482.270813 0.033 11.7637
4482.607269 0.033 11.7644
4482.943726 0.033 11.7651
4483.280182 0.033 11.7659
4483.616638 0.033 11.7667
4483.953094 0.033 11.7675
4484.289551 0.033 11.7682
4484.626007 0.033 11.7690
4484.962463 0.033 11.7698
4485.298920 0.033 11.7705
4485.635376 0.033 11.7712
4485.971832 0.033 11.7720
4486.308289 0.033 11.7728
4486.644745 0.033 11.7736
4486.981201 0.033 11.7743
4487.317657 0.033 11.7750
4487.654114 0.033 11.7758
4487.990570 0.033 11.7766
4488.327026 0.033 11.7773
4488.663483 0.033 11.7781
4488.999939 0.033 11.7788
4489.336395 0.033 11.7796
4489.672852 0.033 11.7804
4490.009308 0.033 11.7811
4490.345764 0.033 11.7819
4490.682220 0.033 11.7826
4491.018677 0.033 11.7834
4491.355133 0.033 11.7842
4491.691589 0.033 11.7849
4492.028046 0.033 11.7856
4492.364502 0.033 11.7864
4492.700958 0.033 11.7872
4493.037415 0.033 11.7880
4493.373871 0.033 11.7887
4493.710327 0.033 11.7894
4494.046783 0.033 11.7902
4494.383240 0.033 11.7910
4494.719696 0.033 11.7917
4495.056152 0.033 11.7925
4495.392609 0.033 11.7932
4495.729065 0.033 11.7940
4496.065521 0.033 11.7947
4496.401978 0.033 11.7955
4496.738434 0.033 11.7963
4497.074890 0.033 11.7970
4497.411346 0.033 11.7978
4497.747803 0.033 11.7985
4498.084259 0.033 11.7993
4498.420715 0.033 11.8000
4498.757172 0.033 11.8008
4499.093628 0.033 11.8016
4499.430084 0.033 11.8023
4499.766541 0.033 11.8031
4500.102997 0.033 11.8038
4500.439453 0.033 11.8046
4500.775909 0.033 11.8054
4501.112366 0.033 11.8062
4501.448822 0.033 11.8069
4501.785278 0.033 11.8076
4502.121735 0.033 11.8083
4502.458191 0.033 11.8091
4502.794647 0.033 11.8099
4503.131104 0.033 11.8107
4503.467560 0.033 11.8114
4503.804016 0.033 11.8121
4504.140472 0.033 11.8129
4504.476929 0.033 11.8137
4504.813385 0.033 11.8145
4505.149841 0.033 11.8152
4505.486298 0.033 11.8159
4505.822754 0.033 11.8167
4506.159210 0.033 11.8175
4506.495667 0.033 11.8182
4506.832123 0.033 11.8190
4507.168579 0.033 11.8197
4507.505035 0.033 11.8205
4507.841492 0.033 11.8213
4508.177948 0.033 11.8220
4508.514404 0.033 11.8228
4508.850861 0.033 11.8235
4509.187317 0.033 11.8243
4509.523773 0.033 11.8251
4509.860229 0.033 11.8258
4510.196686 0.033 11.8265
4510.533142 0.033 11.8273
4510.869598 0.033 11.8281
4511.206055 0.033 11.8289
4511.542511 0.033 11.8296
4511.878967 0.033 11.8303
4512.215424 0.033 11.8311
4512.551880 0.033 11.8318
4512.888336 0.033 11.8326
4513.224792 0.033 11.8334
4513.561249 0.033 11.8341
4513.897705 0.033 11.8349
4514.234161 0.033 11.8357
4514.570618 0.033 11.8364
4514.907074 0.033 11.8372
4515.243530 0.033 11.8379
4515.579987 0.033 11.8387
4515.916443 0.033 11.8395
4516.252899 0.033 11.8402
4516.589355 0.033 11.8409
4516.925812 0.033 11.8417
4517.262268 0.033 11.8425
4517.598724 0.033 11.8433
4517.935181 0.033 11.8440
4518.271637 0.033 11.8447
4518.608093 0.033 11.8455
4518.944550 0.033 11.8463
4519.281006 0.033 11.8470
4519.617462 0.033 11.8478
4519.953918 0.033 11.8485
4520.290375 0.033 11.8493
4520.626831 0.033 11.8500
4520.963287 0.033 11.8508
4521.299744 0.033 11.8516
4521.636200 0.033 11.8523
4521.972656 0.033 11.8531
4522.309113 0.033 11.8538
4522.645569 0.033 11.8546
4522.982025 0.033 11.8553
4523.318481 0.033 11.8561
4523.654938 0.033 11.8569
4523.991394 0.033 11.8576
4524.327850 0.033 11.8584
4524.664307 0.033 11.8591
4525.000763 0.033 11.8599
4525.337219 0.033 11.8607
4525.673676 0.033 11.8615
4526.010132 0.033 11.8622
4526.346588 0.033 11.8629
4526.683044 0.033 11.8636
4527.019501 0.033 11.8644
4527.355957 0.033 11.8652
4527.692413 0.033 11.8660
4528.028870 0.033 11.8667
4528.365326 0.033 11.8674
4528.701782 0.033 11.8682
4529.038239 0.033 11.8690
4529.374695 0.033 11.8698
4529.711151 0.033 11.8705
4530.047607 0.033 11.8712
4530.384064 0.033 11.8720
4530.720520 0.033 11.8728
4531.056976 0.033 11.8735
4531.393433 0.033 11.8743
4531.729889 0.033 11.8751
4532.066345 0.033 11.8758
4532.402802 0.033 11.8766
4532.739258 0.033 11.8773
4533.075714 0.033 11.8781
4533.412170 0.033 11.8788
4533.748627 0.033 11.8796
4534.085083 0.033 11.8804
4534.421539 0.033 11.8811
4534.757996 0.033 11.8818
4535.094452 0.033 11.8826
4535.430908 0.033 11.8834
4535.767365 0.033 11.8842
4536.103821 0.033 11.8849
4536.440277 0.033 11.8856
4536.776733 0.033 11.8864
4537.113190 0.033 11.8872
4537.449646 0.033 11.8879
4537.786102 0.033 11.8887
4538.122559 0.033 11.8894
4538.459015 0.033 11.8902
4538.795471 0.033 11.8910
4539.131927 0.033 11.8917
4539.468384 0.033 11.8925
4539.804840 0.033 11.8932
4540.141296 0.033 11.8940
4540.477753 0.033 11.8948
4540.814209 0.033 11.8955
4541.150665 0.033 11.8962
4541.487122 0.033 11.8970
4541.823578 0.033 11.8978
4542.160034 0.033 11.8986
4542.496490 0.033 11.8993
4542.832947 0.033 11.9000
4543.169403 0.033 11.9008
4543.505859 0.033 11.9016
4543.842316 0.033 11.9023
4544.178772 0.033 11.9031
4544.515228 0.033 11.9038
4544.851685 0.033 11.9046
4545.188141 0.033 11.9053
4545.524597 0.033 11.9061
4545.861053 0.033 11.9069
4546.197510 0.033 11.9076
4546.533966 0.033 11.9084
4546.870422 0.033 11.9091
4547.206879 0.033 11.9099
4547.543335 0.033 11.9106
4547.879791 0.033 11.9114
4548.216248 0.033 11.9122
4548.552704 0.033 11.9129
4548.889160 0.033 11.9137
4549.225616 0.033 11.9144
4549.562073 0.033 11.9152
4549.898529 0.033 11.9160
4550.234985 0.033 11.9167
4550.571442 0.033 11.9175
4550.907898 0.033 11.9182
4551.244354 0.033 11.9189
4551.580811 0.033 11.9197
4551.917267 0.033 11.9205
4552.253723 0.033 11.9213
4552.590179 0.033 11.9220
4552.926636 0.033 11.9227
4553.263092 0.033 11.9235
4553.599548 0.033 11.9243
4553.936005 0.033 11.9250
4554.272461 0.033 11.9258
4554.608917 0.033 11.9265
4554.945374 0.033 11.9273
4555.281830 0.033 11.9281
4555.618286 0.033 11.9288
4555.954742 0.033 11.9296
4556.291199 0.033 11.9304
4556.627655 0.033 11.9311
4556.964111 0.033 11.9319
4557.300568 0.033 11.9326
4557.637024 0.033 11.9333
4557.973480 0.033 11.9341
4558.309937 0.033 11.9349
4558.646393 0.033 11.9357
4558.982849 0.033 11.9364
4559.319305 0.033 11.9371
4559.655762 0.033 11.9379
4559.992218 0.033 11.9387
4560.328674 0.033 11.9395
4560.665131 0.033 11.9402
4561.001587 0.033 11.9409
4561.338043 0.033 11.9417
4561.674500 0.033 11.9425
4562.010956 0.033 11.9432
4562.347412 0.033 11.9440
4562.683868 0.033 11.9447
4563.020325 0.033 11.9455
4563.356781 0.033 11.9463
4563.693237 0.033 11.9470
4564.029694 0.033 11.9478
4564.366150 0.033 11.9485
4564.702606 0.033 11.9493
4565.039062 0.033 11.9501
4565.375519 0.033 11.9508
4565.711975 0.033 11.9515
4566.048431 0.033 11.9523
4566.384888 0.033 11.9531
4566.721344 0.033 11.9539
4567.057800 0.033 11.9546
4567.394257 0.033 11.9553
4567.730713 0.033 11.9561
4568.067169 0.033 11.9568
4568.403625 0.033 11.9576
4568.740082 0.033 11.9584
4569.076538 0.033 11.9591
4569.412994 0.033 11.9599
4569.749451 0.033 11.9606
4570.085907 0.033 11.9614
4570.422363 0.033 11.9622
4570.758820 0.033 11.9629
4571.095276 0.033 11.9637
4571.431732 0.033 11.9644
4571.768188 0.033 11.9652
4572.104645 0.033 11.9659
4572.441101 0.033 11.9667
4572.777557 0.033 11.9675
4573.114014 0.033 11.9682
4573.450470 0.033 11.9690
4573.786926 0.033 11.9697
4574.123383 0.033 11.9705
4574.459839 0.033 11.9713
4574.796295 0.033 11.9720
4575.132751 0.033 11.9728
4575.469208 0.033 11.9735
4575.805664 0.033 11.9742
4576.142120 0.033 11.9750
4576.478577 0.033 11.9758
4576.815033 0.033 11.9766
4577.151489 0.033 11.9773
4577.487946 0.033 11.9780
4577.824402 0.033 11.9788
4578.160858 0.033 11.9796
4578.497314 0.033 11.9803
4578.833771 0.033 11.9811
4579.170227 0.033 11.9818
4579.506683 0.033 11.9826
4579.843140 0.033 11.9834
4580.179596 0.033 11.9841
4580.516052 0.033 11.9849
4580.852509 0.033 11.9857
4581.188965 0.033 11.9864
4581.525421 0.033 11.9872
4581.861877 0.033 11.9879
4582.198334 0.033 11.9886
4582.534790 0.033 11.9894
4582.871246 0.033 11.9902
4583.207703 0.033 11.9910
4583.544159 0.033 11.9917
4583.880615 0.033 11.9924
4584.217072 0.033 11.9932
4584.553528 0.033 11.9940
4584.889984 0.033 11.9948
4585.226440 0.033 11.9955
4585.562897 0.033 11.9962
4585.899353 0.033 11.9970
4586.235809 0.033 11.9978
4586.572266 0.033 11.9985
4586.908722 0.033 11.9993
4587.245178 0.033 12.0000
4587.581635 0.033 12.0008
4587.918091 0.033 12.0016
4588.254547 0.033 12.0023
4588.591003 0.033 12.0031
4588.927460 0.033 12.0038
4589.263916 0.033 12.0046
4589.600372 0.033 12.0054
4589.936829 0.033 12.0061
4590.273285 0.033 12.0068
4590.609741 0.033 12.0076
4590.946198 0.033 12.0084
4591.282654 0.033 12.0092
4591.619110 0.033 12.0099
4591.955566 0.033 12.0106
4592.292023 0.033 12.0114
4592.628479 0.033 12.0121
4592.964935 0.033 12.0129
4593.301392 0.033 12.0137
4593.637848 0.033 12.0144
4593.974304 0.033 12.0152
4594.310760 0.033 12.0159
4594.647217 0.033 12.0167
4594.983673 0.033 12.0175
4595.320129 0.033 12.0182
4595.656586 0.033 12.0190
4595.993042 0.033 12.0197
4596.329498 0.033 12.0205
4596.665955 0.033 12.0212
4597.002411 0.033 12.0220
4597.338867 0.033 12.0228
4597.675323 0.033 12.0236
4598.011780 0.033 12.0243
4598.348236 0.033 12.0250
4598.684692 0.033 12.0258
4599.021149 0.033 12.0266
4599.357605 0.033 12.0273
4599.694061 0.033 12.0281
4600.030518 0.033 12.0288
4600.366974 0.033 12.0295
4600.703430 0.033 12.0303
4601.039886 0.033 12.0311
4601.376343 0.033 12.0319
4601.712799 0.033 12.0326
4602.049255 0.033 12.0333
4602.385712 0.033 12.0341
4602.722168 0.033 12.0349
4603.058624 0.033 12.0356
4603.395081 0.033 12.0364
4603.731537 0.033 12.0372
4604.067993 0.033 12.0379
4604.404449 0.033 12.0387
4604.740906 0.033 12.0394
4605.077362 0.033 12.0402
4605.413818 0.033 12.0410
4605.750275 0.033 12.0417
4606.086731 0.033 12.0425
4606.423187 0.033 12.0432
4606.759644 0.033 12.0439
4607.096100 0.033 12.0447
4607.432556 0.033 12.0455
4607.769012 0.033 12.0463
4608.105469 0.033 12.0470
4608.441925 0.033 12.0477
4608.778381 0.033 12.0485
4609.114838 0.033 12.0493
4609.451294 0.033 12.0500
4609.787750 0.033 12.0508
4610.124207 0.033 12.0515
4610.460663 0.033 12.0523
4610.797119 0.033 12.0531
4611.133575 0.033 12.0538
4611.470032 0.033 12.0546
4611.806488 0.033 12.0553
4612.142944 0.033 12.0561
4612.479401 0.033 12.0569
4612.815857 0.033 12.0576
4613.152313 0.033 12.0583
4613.488770 0.033 12.0591
4613.825226 0.033 12.0599
4614.161682 0.033 12.0607
4614.498138 0.033 12.0614
4614.834595 0.033 12.0621
4615.171051 0.033 12.0629
4615.507507 0.033 12.0637
4615.843964 0.033 12.0645
4616.180420 0.033 12.0652
4616.516876 0.033 12.0659
4616.853333 0.033 12.0667
4617.189789 0.033 12.0674
4617.526245 0.033 12.0682
4617.862701 0.033 12.0690
4618.199158 0.033 12.0697
4618.535614 0.033 12.0705
4618.872070 0.033 12.0712
4619.208527 0.033 12.0720
4619.544983 0.033 12.0728
4619.881439 0.033 12.0735
4620.217896 0.033 12.0743
4620.554352 0.033 12.0750
4620.890808 0.033 12.0758
4621.227264 0.033 12.0765
4621.563721 0.033 12.0773
4621.900177 0.033 12.0781
4622.236633 0.033 12.0789
4622.573090 0.033 12.0796
4622.909546 0.033 12.0803
4623.246002 0.033 12.0811
4623.582458 0.033 12.0818
4623.918915 0.033 12.0826
4624.255371 0.033 12.0834
4624.591827 0.033 12.0841
4624.928284 0.033 12.0848
4625.264740 0.033 12.0856
4625.601196 0.033 12.0864
4625.937653 0.033 12.0872
4626.274109 0.033 12.0879
4626.610565 0.033 12.0886
4626.947021 0.033 12.0894
4627.283478 0.033 12.0902
4627.619934 0.033 12.0909
4627.956390 0.033 12.0917
4628.292847 0.033 12.0925
4628.629303 0.033 12.0932
4628.965759 0.033 12.0940
4629.302216 0.033 12.0947
4629.638672 0.033 12.0955
4629.975128 0.033 12.0963
4630.311584 0.033 12.0970
4630.648041 0.033 12.0978
4630.984497 0.033 12.0985
4631.320953 0.033 12.0992
4631.657410 0.033 12.1000
4631.993866 0.033 12.1008
4632.330322 0.033 12.1016
4632.666779 0.033 12.1023
4633.003235 0.033 12.1030
4633.339691 0.033 12.1038
4633.676147 0.033 12.1046
4634.012604 0.033 12.1053
4634.349060 0.033 12.1061
4634.685516 0.033 12.1068
4635.021973 0.033 12.1076
4635.358429 0.033 12.1084
4635.694885 0.033 12.1091
4636.031342 0.033 12.1099
4636.367798 0.033 12.1106
4636.704254 0.033 12.1114
4637.040710 0.033 12.1122
4637.377167 0.033 12.1129
4637.713623 0.033 12.1136
4638.050079 0.033 12.1144
4638.386536 0.033 12.1152
4638.722992 0.033 12.1160
4639.059448 0.033 12.1167
4639.395905 0.033 12.1174
4639.732361 0.033 12.1182
4640.068817 0.033 12.1190
4640.405273 0.033 12.1198
4640.741730 0.033 12.1205
4641.078186 0.033 12.1212
4641.414642 0.033 12.1220
4641.751099 0.033 12.1227
4642.087555 0.033 12.1235
4642.424011 0.033 12.1243
4642.760468 0.033 12.1250
4643.096924 0.033 12.1258
4643.433380 0.033 12.1265
4643.769836 0.033 12.1273
4644.106293 0.033 12.1281
4644.442749 0.034 12.1288
4644.779205 0.034 12.1296
4645.115662 0.034 12.1303
4645.452118 0.034 12.1311
4645.788574 0.034 12.1318
4646.125031 0.034 12.1326
4646.461487 0.034 12.1334
4646.797943 0.034 12.1342
4647.134399 0.034 12.1349
4647.470856 0.034 12.1356
4647.807312 0.034 12.1364
4648.143768 0.034 12.1371
4648.480225 0.034 12.1379
4648.816681 0.034 12.1387
4649.153137 0.034 12.1394
4649.489594 0.034 12.1401
4649.826050 0.034 12.1409
4650.162506 0.034 12.1417
4650.498962 0.034 12.1425
4650.835419 0.034 12.1432
4651.171875 0.034 12.1439
4651.508331 0.034 12.1447
4651.844788 0.034 12.1455
4652.181244 0.034 12.1462
4652.517700 0.034 12.1470
4652.854156 0.034 12.1478
4653.190613 0.034 12.1485
4653.527069 0.034 12.1493
4653.863525 0.034 12.1500
4654.199982 0.034 12.1508
4654.536438 0.034 12.1516
4654.872894 0.034 12.1523
4655.209351 0.034 12.1531
4655.545807 0.034 12.1538
4655.882263 0.034 12.1545
4656.218719 0.034 12.1553
4656.555176 0.034 12.1561
4656.891632 0.034 12.1569
4657.228088 0.034 12.1576
4657.564545 0.034 12.1583
4657.901001 0.034 12.1591
4658.237457 0.034 12.1599
4658.573914 0.034 12.1606
4658.910370 0.034 12.1614
4659.246826 0.034 12.1621
4659.583282 0.034 12.1629
4659.919739 0.034 12.1637
4660.256195 0.034 12.1644
4660.592651 0.034 12.1652
4660.929108 0.034 12.1659
4661.265564 0.034 12.1667
4661.602020 0.034 12.1675
4661.938477 0.034 12.1682
4662.274933 0.034 12.1689
4662.611389 0.034 12.1697
4662.947845 0.034 12.1705
4663.284302 0.034 12.1713
4663.620758 0.034 12.1720
4663.957214 0.034 12.1727
4664.293671 0.034 12.1735
4664.630127 0.034 12.1743
4664.966583 0.034 12.1750
4665.303040 0.034 12.1758
4665.639496 0.034 12.1765
4665.975952 0.034 12.1774
4666.312408 0.034 12.1780
