* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:37 AM
* REW Settings:
3011.956787 0.011 8.3561
3012.293243 0.011 8.3571
3012.629700 0.011 8.3579
3012.966156 0.011 8.3588
3013.302612 0.011 8.3597
3013.639069 0.011 8.3606
3013.975525 0.011 8.3615
3014.311981 0.011 8.3624
3014.648438 0.011 8.3633
3014.984894 0.011 8.3643
3015.321350 0.011 8.3651
3015.657806 0.011 8.3660
3015.994263 0.011 8.3669
3016.330719 0.011 8.3678
3016.667175 0.011 8.3687
3017.003632 0.011 8.3696
3017.340088 0.011 8.3705
3017.676544 0.011 8.3715
3018.013000 0.011 8.3723
3018.349457 0.011 8.3732
3018.685913 0.011 8.3741
3019.022369 0.011 8.3750
3019.358826 0.011 8.3759
3019.695282 0.011 8.3768
3020.031738 0.011 8.3777
3020.368195 0.011 8.3787
3020.704651 0.011 8.3795
3021.041107 0.011 8.3804
3021.377563 0.011 8.3813
3021.714020 0.011 8.3822
3022.050476 0.011 8.3831
3022.386932 0.011 8.3840
3022.723389 0.011 8.3849
3023.059845 0.011 8.3859
3023.396301 0.011 8.3867
3023.732758 0.011 8.3876
3024.069214 0.011 8.3885
3024.405670 0.011 8.3894
3024.742126 0.011 8.3903
3025.078583 0.011 8.3912
3025.415039 0.011 8.3921
3025.751495 0.011 8.3931
3026.087952 0.011 8.3939
3026.424408 0.011 8.3948
3026.760864 0.011 8.3958
3027.097321 0.011 8.3966
3027.433777 0.011 8.3975
3027.770233 0.011 8.3984
3028.106689 0.011 8.3993
3028.443146 0.011 8.4003
3028.779602 0.011 8.4011
3029.116058 0.011 8.4020
3029.452515 0.011 8.4030
3029.788971 0.011 8.4038
3030.125427 0.011 8.4047
3030.461884 0.011 8.4056
3030.798340 0.011 8.4065
3031.134796 0.011 8.4075
3031.471252 0.011 8.4083
3031.807709 0.011 8.4092
3032.144165 0.011 8.4102
3032.480621 0.011 8.4110
3032.817078 0.011 8.4119
3033.153534 0.011 8.4128
3033.489990 0.011 8.4137
3033.826447 0.011 8.4147
3034.162903 0.011 8.4155
3034.499359 0.011 8.4164
3034.835815 0.011 8.4174
3035.172272 0.011 8.4182
3035.508728 0.011 8.4191
3035.845184 0.011 8.4200
3036.181641 0.011 8.4209
3036.518097 0.011 8.4219
3036.854553 0.011 8.4227
3037.191010 0.011 8.4236
3037.527466 0.011 8.4246
3037.863922 0.011 8.4254
3038.200378 0.011 8.4263
3038.536835 0.011 8.4272
3038.873291 0.011 8.4281
3039.209747 0.011 8.4291
3039.546204 0.011 8.4299
3039.882660 0.011 8.4308
3040.219116 0.011 8.4318
3040.555573 0.011 8.4326
3040.892029 0.011 8.4335
3041.228485 0.011 8.4344
3041.564941 0.011 8.4353
3041.901398 0.011 8.4363
3042.237854 0.011 8.4371
3042.574310 0.011 8.4380
3042.910767 0.011 8.4390
3043.247223 0.011 8.4398
3043.583679 0.011 8.4407
3043.920135 0.011 8.4417
3044.256592 0.011 8.4425
3044.593048 0.011 8.4435
3044.929504 0.011 8.4443
3045.265961 0.011 8.4453
3045.602417 0.011 8.4462
3045.938873 0.011 8.4470
3046.275330 0.011 8.4479
3046.611786 0.011 8.4489
3046.948242 0.011 8.4497
3047.284698 0.011 8.4507
3047.621155 0.011 8.4515
3047.957611 0.011 8.4525
3048.294067 0.011 8.4534
3048.630524 0.011 8.4542
3048.966980 0.011 8.4551
3049.303436 0.011 8.4561
3049.639893 0.011 8.4569
3049.976349 0.011 8.4579
3050.312805 0.011 8.4587
3050.649261 0.011 8.4597
3050.985718 0.011 8.4606
3051.322174 0.011 8.4614
3051.658630 0.011 8.4623
3051.995087 0.011 8.4633
3052.331543 0.011 8.4641
3052.667999 0.011 8.4651
3053.004456 0.012 8.4659
3053.340912 0.012 8.4669
3053.677368 0.012 8.4678
3054.013824 0.012 8.4687
3054.350281 0.012 8.4696
3054.686737 0.012 8.4705
3055.023193 0.012 8.4714
3055.359650 0.012 8.4724
3055.696106 0.012 8.4733
3056.032562 0.012 8.4742
3056.369019 0.012 8.4751
3056.705475 0.012 8.4760
3057.041931 0.012 8.4769
3057.378387 0.012 8.4778
3057.714844 0.012 8.4786
3058.051300 0.012 8.4795
3058.387756 0.012 8.4804
3058.724213 0.012 8.4813
3059.060669 0.012 8.4822
3059.397125 0.012 8.4830
3059.733582 0.012 8.4839
3060.070038 0.012 8.4849
3060.406494 0.012 8.4857
3060.742950 0.012 8.4866
3061.079407 0.012 8.4875
3061.415863 0.012 8.4884
3061.752319 0.012 8.4893
3062.088776 0.012 8.4901
3062.425232 0.012 8.4910
3062.761688 0.012 8.4919
3063.098145 0.012 8.4928
3063.434601 0.012 8.4937
3063.771057 0.012 8.4946
3064.107513 0.012 8.4955
3064.443970 0.012 8.4963
3064.780426 0.012 8.4972
3065.116882 0.012 8.4981
3065.453339 0.012 8.4990
3065.789795 0.012 8.4999
3066.126251 0.012 8.5007
3066.462708 0.012 8.5016
3066.799164 0.012 8.5026
3067.135620 0.012 8.5034
3067.472076 0.012 8.5043
3067.808533 0.012 8.5052
3068.144989 0.012 8.5061
3068.481445 0.012 8.5070
3068.817902 0.012 8.5078
3069.154358 0.012 8.5087
3069.490814 0.012 8.5096
3069.827271 0.012 8.5105
3070.163727 0.012 8.5114
3070.500183 0.012 8.5123
3070.836639 0.012 8.5132
3071.173096 0.012 8.5140
3071.509552 0.012 8.5149
3071.846008 0.012 8.5158
3072.182465 0.012 8.5167
3072.518921 0.012 8.5176
3072.855377 0.012 8.5184
3073.191833 0.012 8.5193
3073.528290 0.012 8.5203
3073.864746 0.012 8.5211
3074.201202 0.012 8.5220
3074.537659 0.012 8.5229
3074.874115 0.012 8.5238
3075.210571 0.012 8.5247
3075.547028 0.012 8.5255
3075.883484 0.012 8.5264
3076.219940 0.012 8.5273
3076.556396 0.012 8.5282
3076.892853 0.012 8.5291
3077.229309 0.012 8.5300
3077.565765 0.012 8.5309
3077.902222 0.012 8.5317
3078.238678 0.012 8.5326
3078.575134 0.012 8.5335
3078.911591 0.012 8.5344
3079.248047 0.012 8.5353
3079.584503 0.012 8.5361
3079.920959 0.012 8.5370
3080.257416 0.012 8.5380
3080.593872 0.012 8.5388
3080.930328 0.012 8.5397
3081.266785 0.012 8.5406
3081.603241 0.012 8.5415
3081.939697 0.012 8.5424
3082.276154 0.012 8.5432
3082.612610 0.012 8.5441
3082.949066 0.012 8.5450
3083.285522 0.012 8.5459
3083.621979 0.012 8.5468
3083.958435 0.012 8.5477
3084.294891 0.012 8.5486
3084.631348 0.012 8.5494
3084.967804 0.012 8.5503
3085.304260 0.012 8.5512
3085.640717 0.012 8.5521
3085.977173 0.012 8.5530
3086.313629 0.012 8.5538
3086.650085 0.012 8.5547
3086.986542 0.012 8.5557
3087.322998 0.012 8.5565
3087.659454 0.012 8.5574
3087.995911 0.012 8.5583
3088.332367 0.012 8.5592
3088.668823 0.012 8.5601
3089.005280 0.012 8.5609
3089.341736 0.012 8.5618
3089.678192 0.012 8.5627
3090.014648 0.012 8.5636
3090.351105 0.012 8.5645
3090.687561 0.012 8.5654
3091.024017 0.012 8.5663
3091.360474 0.012 8.5671
3091.696930 0.012 8.5680
3092.033386 0.012 8.5689
3092.369843 0.012 8.5698
3092.706299 0.012 8.5707
3093.042755 0.012 8.5715
3093.379211 0.012 8.5724
3093.715668 0.012 8.5734
3094.052124 0.012 8.5742
3094.388580 0.012 8.5751
3094.725037 0.013 8.5760
3095.061493 0.013 8.5769
3095.397949 0.013 8.5778
3095.734406 0.013 8.5786
3096.070862 0.013 8.5795
3096.407318 0.013 8.5804
3096.743774 0.013 8.5813
3097.080231 0.013 8.5822
3097.416687 0.013 8.5831
3097.753143 0.013 8.5840
3098.089600 0.013 8.5848
3098.426056 0.013 8.5857
3098.762512 0.013 8.5866
3099.098969 0.013 8.5875
3099.435425 0.013 8.5884
3099.771881 0.013 8.5892
3100.108337 0.013 8.5901
3100.444794 0.013 8.5911
3100.781250 0.013 8.5919
3101.117706 0.013 8.5928
3101.454163 0.013 8.5937
3101.790619 0.013 8.5946
3102.127075 0.013 8.5955
3102.463531 0.013 8.5963
3102.799988 0.013 8.5972
3103.136444 0.013 8.5981
3103.472900 0.013 8.5990
3103.809357 0.013 8.5999
3104.145813 0.013 8.6008
3104.482269 0.013 8.6017
3104.818726 0.013 8.6025
3105.155182 0.013 8.6034
3105.491638 0.013 8.6043
3105.828094 0.013 8.6052
3106.164551 0.013 8.6061
3106.501007 0.013 8.6069
3106.837463 0.013 8.6078
3107.173920 0.013 8.6088
3107.510376 0.013 8.6096
3107.846832 0.013 8.6105
3108.183289 0.013 8.6114
3108.519745 0.013 8.6123
3108.856201 0.013 8.6132
3109.192657 0.013 8.6140
3109.529114 0.013 8.6149
3109.865570 0.013 8.6158
3110.202026 0.013 8.6167
3110.538483 0.013 8.6176
3110.874939 0.013 8.6185
3111.211395 0.013 8.6194
3111.547852 0.013 8.6202
3111.884308 0.013 8.6211
3112.220764 0.013 8.6220
3112.557220 0.013 8.6229
3112.893677 0.013 8.6238
3113.230133 0.013 8.6246
3113.566589 0.013 8.6255
3113.903046 0.013 8.6265
3114.239502 0.013 8.6273
3114.575958 0.013 8.6282
3114.912415 0.013 8.6291
3115.248871 0.013 8.6300
3115.585327 0.013 8.6309
3115.921783 0.013 8.6317
3116.258240 0.013 8.6326
3116.594696 0.013 8.6335
3116.931152 0.013 8.6344
3117.267609 0.013 8.6353
3117.604065 0.013 8.6362
3117.940521 0.013 8.6371
3118.276978 0.013 8.6379
3118.613434 0.013 8.6388
3118.949890 0.013 8.6397
3119.286346 0.013 8.6406
3119.622803 0.013 8.6415
3119.959259 0.013 8.6423
3120.295715 0.013 8.6432
3120.632172 0.013 8.6442
3120.968628 0.013 8.6450
3121.305084 0.013 8.6459
3121.641541 0.013 8.6468
3121.977997 0.013 8.6477
3122.314453 0.013 8.6486
3122.650909 0.013 8.6494
3122.987366 0.013 8.6503
3123.323822 0.013 8.6512
3123.660278 0.013 8.6521
3123.996735 0.013 8.6530
3124.333191 0.013 8.6539
3124.669647 0.013 8.6548
3125.006104 0.013 8.6556
3125.342560 0.013 8.6565
3125.679016 0.013 8.6574
3126.015472 0.014 8.6583
3126.351929 0.014 8.6592
3126.688385 0.014 8.6600
3127.024841 0.014 8.6609
3127.361298 0.014 8.6619
3127.697754 0.014 8.6627
3128.034210 0.014 8.6636
3128.370667 0.014 8.6645
3128.707123 0.014 8.6654
3129.043579 0.014 8.6663
3129.380035 0.014 8.6671
3129.716492 0.014 8.6680
3130.052948 0.014 8.6689
3130.389404 0.014 8.6698
3130.725861 0.014 8.6707
3131.062317 0.014 8.6716
3131.398773 0.014 8.6725
3131.735229 0.014 8.6733
3132.071686 0.014 8.6742
3132.408142 0.014 8.6751
3132.744598 0.014 8.6760
3133.081055 0.014 8.6769
3133.417511 0.014 8.6777
3133.753967 0.014 8.6786
3134.090424 0.014 8.6796
3134.426880 0.014 8.6804
3134.763336 0.014 8.6813
3135.099792 0.014 8.6822
3135.436249 0.014 8.6831
3135.772705 0.014 8.6840
3136.109161 0.014 8.6848
3136.445618 0.014 8.6857
3136.782074 0.014 8.6866
3137.118530 0.014 8.6875
3137.454987 0.014 8.6884
3137.791443 0.014 8.6893
3138.127899 0.014 8.6902
3138.464355 0.014 8.6910
3138.800812 0.014 8.6919
3139.137268 0.014 8.6928
3139.473724 0.014 8.6937
3139.810181 0.014 8.6946
3140.146637 0.014 8.6954
3140.483093 0.014 8.6964
3140.819550 0.014 8.6973
3141.156006 0.014 8.6981
3141.492462 0.014 8.6990
3141.828918 0.014 8.6999
3142.165375 0.014 8.7008
3142.501831 0.014 8.7017
3142.838287 0.014 8.7025
3143.174744 0.014 8.7034
3143.511200 0.014 8.7043
3143.847656 0.014 8.7052
3144.184113 0.014 8.7061
3144.520569 0.014 8.7070
3144.857025 0.014 8.7079
3145.193481 0.014 8.7087
3145.529938 0.014 8.7096
3145.866394 0.014 8.7105
3146.202850 0.014 8.7114
3146.539307 0.014 8.7123
3146.875763 0.014 8.7131
3147.212219 0.014 8.7141
3147.548676 0.014 8.7150
3147.885132 0.014 8.7158
3148.221588 0.014 8.7167
3148.558044 0.014 8.7176
3148.894501 0.014 8.7185
3149.230957 0.014 8.7194
3149.567413 0.014 8.7202
3149.903870 0.014 8.7211
3150.240326 0.014 8.7219
3150.576782 0.014 8.7228
3150.913239 0.014 8.7236
3151.249695 0.014 8.7245
3151.586151 0.014 8.7253
3151.922607 0.014 8.7262
3152.259064 0.014 8.7271
3152.595520 0.014 8.7279
3152.931976 0.014 8.7288
3153.268433 0.014 8.7296
3153.604889 0.015 8.7305
3153.941345 0.015 8.7313
3154.277802 0.015 8.7322
3154.614258 0.015 8.7330
3154.950714 0.015 8.7339
3155.287170 0.015 8.7347
3155.623627 0.015 8.7356
3155.960083 0.015 8.7365
3156.296539 0.015 8.7373
3156.632996 0.015 8.7382
3156.969452 0.015 8.7390
3157.305908 0.015 8.7399
3157.642365 0.015 8.7407
3157.978821 0.015 8.7416
3158.315277 0.015 8.7424
3158.651733 0.015 8.7433
3158.988190 0.015 8.7441
3159.324646 0.015 8.7450
3159.661102 0.015 8.7458
3159.997559 0.015 8.7467
3160.334015 0.015 8.7476
3160.670471 0.015 8.7484
3161.006927 0.015 8.7493
3161.343384 0.015 8.7501
3161.679840 0.015 8.7510
3162.016296 0.015 8.7518
3162.352753 0.015 8.7527
3162.689209 0.015 8.7535
3163.025665 0.015 8.7544
3163.362122 0.015 8.7552
3163.698578 0.015 8.7561
3164.035034 0.015 8.7570
3164.371490 0.015 8.7578
3164.707947 0.015 8.7587
3165.044403 0.015 8.7595
3165.380859 0.015 8.7604
3165.717316 0.015 8.7612
3166.053772 0.015 8.7621
3166.390228 0.015 8.7629
3166.726685 0.015 8.7638
3167.063141 0.015 8.7646
3167.399597 0.015 8.7655
3167.736053 0.015 8.7664
3168.072510 0.015 8.7672
3168.408966 0.015 8.7681
3168.745422 0.015 8.7689
3169.081879 0.015 8.7698
3169.418335 0.015 8.7706
3169.754791 0.015 8.7715
3170.091248 0.015 8.7723
3170.427704 0.015 8.7732
3170.764160 0.015 8.7740
3171.100616 0.015 8.7749
3171.437073 0.015 8.7758
3171.773529 0.015 8.7766
3172.109985 0.015 8.7775
3172.446442 0.015 8.7783
3172.782898 0.015 8.7792
3173.119354 0.015 8.7800
3173.455811 0.015 8.7809
3173.792267 0.015 8.7817
3174.128723 0.015 8.7826
3174.465179 0.015 8.7834
3174.801636 0.015 8.7843
3175.138092 0.015 8.7852
3175.474548 0.015 8.7860
3175.811005 0.015 8.7869
3176.147461 0.015 8.7877
3176.483917 0.015 8.7886
3176.820374 0.015 8.7894
3177.156830 0.015 8.7903
3177.493286 0.015 8.7911
3177.829742 0.015 8.7920
3178.166199 0.015 8.7928
3178.502655 0.015 8.7937
3178.839111 0.015 8.7946
3179.175568 0.015 8.7954
3179.512024 0.015 8.7963
3179.848480 0.015 8.7971
3180.184937 0.016 8.7980
3180.521393 0.016 8.7988
3180.857849 0.016 8.7997
3181.194305 0.016 8.8005
3181.530762 0.016 8.8014
3181.867218 0.016 8.8022
3182.203674 0.016 8.8031
3182.540131 0.016 8.8040
3182.876587 0.016 8.8048
3183.213043 0.016 8.8057
3183.549500 0.016 8.8065
3183.885956 0.016 8.8074
3184.222412 0.016 8.8082
3184.558868 0.016 8.8091
3184.895325 0.016 8.8099
3185.231781 0.016 8.8108
3185.568237 0.016 8.8116
3185.904694 0.016 8.8125
3186.241150 0.016 8.8134
3186.577606 0.016 8.8142
3186.914062 0.016 8.8151
3187.250519 0.016 8.8159
3187.586975 0.016 8.8168
3187.923431 0.016 8.8176
3188.259888 0.016 8.8185
3188.596344 0.016 8.8193
3188.932800 0.016 8.8202
3189.269257 0.016 8.8210
3189.605713 0.016 8.8219
3189.942169 0.016 8.8228
3190.278625 0.016 8.8236
3190.615082 0.016 8.8245
3190.951538 0.016 8.8253
3191.287994 0.016 8.8262
3191.624451 0.016 8.8270
3191.960907 0.016 8.8279
3192.297363 0.016 8.8287
3192.633820 0.016 8.8296
3192.970276 0.016 8.8304
3193.306732 0.016 8.8313
3193.643188 0.016 8.8322
3193.979645 0.016 8.8330
3194.316101 0.016 8.8339
3194.652557 0.016 8.8347
3194.989014 0.016 8.8356
3195.325470 0.016 8.8364
3195.661926 0.016 8.8373
3195.998383 0.016 8.8381
3196.334839 0.016 8.8390
3196.671295 0.016 8.8398
3197.007751 0.016 8.8407
3197.344208 0.016 8.8416
3197.680664 0.016 8.8424
3198.017120 0.016 8.8433
3198.353577 0.016 8.8441
3198.690033 0.016 8.8450
3199.026489 0.016 8.8458
3199.362946 0.016 8.8467
3199.699402 0.016 8.8475
3200.035858 0.016 8.8484
3200.372314 0.016 8.8492
3200.708771 0.016 8.8501
3201.045227 0.016 8.8510
3201.381683 0.016 8.8518
3201.718140 0.016 8.8527
3202.054596 0.016 8.8535
3202.391052 0.016 8.8544
3202.727509 0.016 8.8552
3203.063965 0.016 8.8561
3203.400421 0.016 8.8569
3203.736877 0.016 8.8578
3204.073334 0.016 8.8586
3204.409790 0.016 8.8595
3204.746246 0.016 8.8603
3205.082703 0.016 8.8611
3205.419159 0.016 8.8619
3205.755615 0.016 8.8628
3206.092072 0.016 8.8636
3206.428528 0.016 8.8644
3206.764984 0.016 8.8652
3207.101440 0.017 8.8661
3207.437897 0.017 8.8669
3207.774353 0.017 8.8677
3208.110809 0.017 8.8685
3208.447266 0.017 8.8694
3208.783722 0.017 8.8702
3209.120178 0.017 8.8710
3209.456635 0.017 8.8718
3209.793091 0.017 8.8727
3210.129547 0.017 8.8735
3210.466003 0.017 8.8743
3210.802460 0.017 8.8751
3211.138916 0.017 8.8760
3211.475372 0.017 8.8768
3211.811829 0.017 8.8776
3212.148285 0.017 8.8784
3212.484741 0.017 8.8793
3212.821198 0.017 8.8801
3213.157654 0.017 8.8809
3213.494110 0.017 8.8817
3213.830566 0.017 8.8826
3214.167023 0.017 8.8834
3214.503479 0.017 8.8842
3214.839935 0.017 8.8850
3215.176392 0.017 8.8859
3215.512848 0.017 8.8867
3215.849304 0.017 8.8875
3216.185760 0.017 8.8883
3216.522217 0.017 8.8892
3216.858673 0.017 8.8900
3217.195129 0.017 8.8907
3217.531586 0.017 8.8916
3217.868042 0.017 8.8925
3218.204498 0.017 8.8932
3218.540955 0.017 8.8940
3218.877411 0.017 8.8949
3219.213867 0.017 8.8958
3219.550323 0.017 8.8965
3219.886780 0.017 8.8973
3220.223236 0.017 8.8982
3220.559692 0.017 8.8990
3220.896149 0.017 8.8998
3221.232605 0.017 8.9006
3221.569061 0.017 8.9015
3221.905518 0.017 8.9023
3222.241974 0.017 8.9031
3222.578430 0.017 8.9039
3222.914886 0.017 8.9048
3223.251343 0.017 8.9056
3223.587799 0.017 8.9064
3223.924255 0.017 8.9072
3224.260712 0.017 8.9081
3224.597168 0.017 8.9089
3224.933624 0.017 8.9097
3225.270081 0.017 8.9105
3225.606537 0.017 8.9114
3225.942993 0.017 8.9122
3226.279449 0.017 8.9130
3226.615906 0.017 8.9138
3226.952362 0.017 8.9147
3227.288818 0.017 8.9155
3227.625275 0.017 8.9163
3227.961731 0.017 8.9171
3228.298187 0.017 8.9180
3228.634644 0.017 8.9188
3228.971100 0.017 8.9196
3229.307556 0.017 8.9204
3229.644012 0.017 8.9213
3229.980469 0.017 8.9221
3230.316925 0.017 8.9229
3230.653381 0.017 8.9237
3230.989838 0.017 8.9246
3231.326294 0.017 8.9254
3231.662750 0.017 8.9262
3231.999207 0.017 8.9270
3232.335663 0.017 8.9279
3232.672119 0.017 8.9287
3233.008575 0.017 8.9295
3233.345032 0.017 8.9303
3233.681488 0.017 8.9312
3234.017944 0.017 8.9320
3234.354401 0.017 8.9328
3234.690857 0.017 8.9336
3235.027313 0.017 8.9344
3235.363770 0.017 8.9353
3235.700226 0.017 8.9361
3236.036682 0.018 8.9369
3236.373138 0.018 8.9377
3236.709595 0.018 8.9386
3237.046051 0.018 8.9394
3237.382507 0.018 8.9402
3237.718964 0.018 8.9410
3238.055420 0.018 8.9419
3238.391876 0.018 8.9427
3238.728333 0.018 8.9435
3239.064789 0.018 8.9443
3239.401245 0.018 8.9452
3239.737701 0.018 8.9460
3240.074158 0.018 8.9468
3240.410614 0.018 8.9476
3240.747070 0.018 8.9485
3241.083527 0.018 8.9493
3241.419983 0.018 8.9501
3241.756439 0.018 8.9509
3242.092896 0.018 8.9518
3242.429352 0.018 8.9526
3242.765808 0.018 8.9534
3243.102264 0.018 8.9542
3243.438721 0.018 8.9551
3243.775177 0.018 8.9559
3244.111633 0.018 8.9567
3244.448090 0.018 8.9575
3244.784546 0.018 8.9584
3245.121002 0.018 8.9592
3245.457458 0.018 8.9600
3245.793915 0.018 8.9608
3246.130371 0.018 8.9617
3246.466827 0.018 8.9625
3246.803284 0.018 8.9633
3247.139740 0.018 8.9641
3247.476196 0.018 8.9650
3247.812653 0.018 8.9658
3248.149109 0.018 8.9666
3248.485565 0.018 8.9674
3248.822021 0.018 8.9683
3249.158478 0.018 8.9691
3249.494934 0.018 8.9698
3249.831390 0.018 8.9707
3250.167847 0.018 8.9716
3250.504303 0.018 8.9724
3250.840759 0.018 8.9731
3251.177216 0.018 8.9740
3251.513672 0.018 8.9749
3251.850128 0.018 8.9756
3252.186584 0.018 8.9764
3252.523041 0.018 8.9773
3252.859497 0.018 8.9781
3253.195953 0.018 8.9789
3253.532410 0.018 8.9797
3253.868866 0.018 8.9806
3254.205322 0.018 8.9814
3254.541779 0.018 8.9822
3254.878235 0.018 8.9830
3255.214691 0.018 8.9839
3255.551147 0.018 8.9847
3255.887604 0.018 8.9855
3256.224060 0.018 8.9863
3256.560516 0.018 8.9872
3256.896973 0.018 8.9880
3257.233429 0.018 8.9888
3257.569885 0.018 8.9896
3257.906342 0.018 8.9905
3258.242798 0.018 8.9913
3258.579254 0.018 8.9921
3258.915710 0.018 8.9929
3259.252167 0.018 8.9938
3259.588623 0.018 8.9946
3259.925079 0.018 8.9954
3260.261536 0.018 8.9962
3260.597992 0.018 8.9971
3260.934448 0.018 8.9979
3261.270905 0.018 8.9987
3261.607361 0.018 8.9995
3261.943817 0.018 9.0004
3262.280273 0.018 9.0012
3262.616730 0.018 9.0020
3262.953186 0.018 9.0028
3263.289642 0.018 9.0037
3263.626099 0.018 9.0045
3263.962555 0.018 9.0053
3264.299011 0.018 9.0061
3264.635468 0.018 9.0070
3264.971924 0.018 9.0078
3265.308380 0.018 9.0086
3265.644836 0.018 9.0094
3265.981293 0.018 9.0103
3266.317749 0.018 9.0111
3266.654205 0.018 9.0119
3266.990662 0.018 9.0127
3267.327118 0.018 9.0135
3267.663574 0.018 9.0144
3268.000031 0.018 9.0152
3268.336487 0.018 9.0160
3268.672943 0.018 9.0168
3269.009399 0.018 9.0177
3269.345856 0.019 9.0185
3269.682312 0.019 9.0193
3270.018768 0.019 9.0201
3270.355225 0.019 9.0210
3270.691681 0.019 9.0218
3271.028137 0.019 9.0226
3271.364594 0.019 9.0234
3271.701050 0.019 9.0243
3272.037506 0.019 9.0251
3272.373962 0.019 9.0259
3272.710419 0.019 9.0267
3273.046875 0.019 9.0276
3273.383331 0.019 9.0284
3273.719788 0.019 9.0292
3274.056244 0.019 9.0300
3274.392700 0.019 9.0309
3274.729156 0.019 9.0317
3275.065613 0.019 9.0325
3275.402069 0.019 9.0333
3275.738525 0.019 9.0342
3276.074982 0.019 9.0350
3276.411438 0.019 9.0358
3276.747894 0.019 9.0366
3277.084351 0.019 9.0375
3277.420807 0.019 9.0383
3277.757263 0.019 9.0391
3278.093719 0.019 9.0399
3278.430176 0.019 9.0408
3278.766632 0.019 9.0416
3279.103088 0.019 9.0424
3279.439545 0.019 9.0432
3279.776001 0.019 9.0441
3280.112457 0.019 9.0449
3280.448914 0.019 9.0457
3280.785370 0.019 9.0465
3281.121826 0.019 9.0474
3281.458282 0.019 9.0482
3281.794739 0.019 9.0490
3282.131195 0.019 9.0498
3282.467651 0.019 9.0507
3282.804108 0.019 9.0515
3283.140564 0.019 9.0522
3283.477020 0.019 9.0531
3283.813477 0.019 9.0540
3284.149933 0.019 9.0547
3284.486389 0.019 9.0555
3284.822845 0.019 9.0564
3285.159302 0.019 9.0572
3285.495758 0.019 9.0580
3285.832214 0.019 9.0588
3286.168671 0.019 9.0596
3286.505127 0.019 9.0604
3286.841583 0.019 9.0612
3287.178040 0.019 9.0620
3287.514496 0.019 9.0629
3287.850952 0.019 9.0636
3288.187408 0.019 9.0645
3288.523865 0.019 9.0652
3288.860321 0.019 9.0660
3289.196777 0.019 9.0669
3289.533234 0.019 9.0677
3289.869690 0.019 9.0685
3290.206146 0.019 9.0693
3290.542603 0.019 9.0701
3290.879059 0.019 9.0709
3291.215515 0.019 9.0717
3291.551971 0.019 9.0725
3291.888428 0.019 9.0734
3292.224884 0.019 9.0741
3292.561340 0.019 9.0750
3292.897797 0.019 9.0757
3293.234253 0.019 9.0765
3293.570709 0.019 9.0774
3293.907166 0.019 9.0781
3294.243622 0.019 9.0790
3294.580078 0.019 9.0798
3294.916534 0.019 9.0806
3295.252991 0.019 9.0814
3295.589447 0.019 9.0822
3295.925903 0.019 9.0830
3296.262360 0.019 9.0839
3296.598816 0.019 9.0846
3296.935272 0.019 9.0854
3297.271729 0.019 9.0862
3297.608185 0.019 9.0870
3297.944641 0.019 9.0879
3298.281097 0.019 9.0886
3298.617554 0.019 9.0895
3298.954010 0.019 9.0903
3299.290466 0.019 9.0911
3299.626923 0.019 9.0919
3299.963379 0.019 9.0927
3300.299835 0.019 9.0935
3300.636292 0.019 9.0943
3300.972748 0.019 9.0951
3301.309204 0.019 9.0959
3301.645660 0.019 9.0967
3301.982117 0.019 9.0975
3302.318573 0.019 9.0984
3302.655029 0.019 9.0991
3302.991486 0.019 9.1000
3303.327942 0.019 9.1008
3303.664398 0.019 9.1016
3304.000854 0.019 9.1024
3304.337311 0.019 9.1031
3304.673767 0.019 9.1040
3305.010223 0.019 9.1048
3305.346680 0.019 9.1056
3305.683136 0.019 9.1064
3306.019592 0.019 9.1072
3306.356049 0.019 9.1080
