* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:32 AM
* REW Settings:
4953.646088 0.038 12.8770
4953.982544 0.038 12.8777
4954.319000 0.038 12.8785
4954.655457 0.038 12.8792
4954.991913 0.038 12.8799
4955.328369 0.038 12.8807
4955.664825 0.038 12.8814
4956.001282 0.038 12.8821
4956.337738 0.038 12.8828
4956.674194 0.038 12.8835
4957.010651 0.038 12.8843
4957.347107 0.038 12.8849
4957.683563 0.038 12.8856
4958.020020 0.038 12.8864
4958.356476 0.038 12.8871
4958.692932 0.038 12.8878
4959.029388 0.038 12.8884
4959.365845 0.038 12.8892
4959.702301 0.038 12.8899
4960.038757 0.038 12.8905
4960.375214 0.038 12.8912
4960.711670 0.038 12.8920
4961.048126 0.038 12.8927
4961.384583 0.038 12.8934
4961.721039 0.038 12.8940
4962.057495 0.038 12.8948
4962.393951 0.038 12.8955
4962.730408 0.038 12.8962
4963.066864 0.038 12.8969
4963.403320 0.038 12.8976
4963.739777 0.038 12.8983
4964.076233 0.038 12.8990
4964.412689 0.038 12.8997
4964.749146 0.038 12.9004
4965.085602 0.038 12.9011
4965.422058 0.038 12.9017
4965.758514 0.038 12.9025
4966.094971 0.038 12.9032
4966.431427 0.038 12.9039
4966.767883 0.038 12.9046
4967.104340 0.038 12.9053
4967.440796 0.038 12.9060
4967.777252 0.038 12.9067
4968.113708 0.038 12.9074
4968.450165 0.038 12.9081
4968.786621 0.038 12.9088
4969.123077 0.038 12.9095
4969.459534 0.039 12.9102
4969.795990 0.039 12.9109
4970.132446 0.039 12.9116
4970.468903 0.039 12.9124
4970.805359 0.039 12.9130
4971.141815 0.039 12.9137
4971.478271 0.039 12.9144
4971.814728 0.039 12.9152
4972.151184 0.039 12.9158
4972.487640 0.039 12.9165
4972.824097 0.039 12.9172
4973.160553 0.039 12.9180
4973.497009 0.039 12.9186
4973.833466 0.039 12.9193
4974.169922 0.039 12.9200
4974.506378 0.039 12.9208
4974.842834 0.039 12.9214
4975.179291 0.039 12.9221
4975.515747 0.039 12.9229
4975.852203 0.039 12.9236
4976.188660 0.039 12.9242
4976.525116 0.039 12.9249
4976.861572 0.039 12.9257
4977.198029 0.039 12.9264
4977.534485 0.039 12.9271
4977.870941 0.039 12.9277
4978.207397 0.039 12.9285
4978.543854 0.039 12.9292
4978.880310 0.039 12.9299
4979.216766 0.039 12.9305
4979.553223 0.039 12.9313
4979.889679 0.039 12.9320
4980.226135 0.039 12.9327
4980.562592 0.039 12.9333
4980.899048 0.039 12.9341
4981.235504 0.039 12.9348
4981.571960 0.039 12.9354
4981.908417 0.039 12.9362
4982.244873 0.039 12.9369
4982.581329 0.039 12.9376
4982.917786 0.039 12.9383
4983.254242 0.039 12.9390
4983.590698 0.039 12.9397
4983.927155 0.039 12.9404
4984.263611 0.039 12.9411
4984.600067 0.039 12.9418
4984.936523 0.039 12.9425
4985.272980 0.039 12.9432
4985.609436 0.039 12.9439
4985.945892 0.039 12.9446
4986.282349 0.039 12.9453
4986.618805 0.039 12.9460
4986.955261 0.039 12.9467
4987.291718 0.039 12.9474
4987.628174 0.039 12.9481
4987.964630 0.039 12.9489
4988.301086 0.039 12.9495
4988.637543 0.039 12.9502
4988.973999 0.039 12.9509
4989.310455 0.039 12.9517
4989.646912 0.039 12.9523
4989.983368 0.039 12.9530
4990.319824 0.039 12.9537
4990.656281 0.039 12.9545
4990.992737 0.039 12.9551
4991.329193 0.039 12.9558
4991.665649 0.039 12.9565
4992.002106 0.039 12.9573
4992.338562 0.039 12.9579
4992.675018 0.039 12.9586
4993.011475 0.039 12.9594
4993.347931 0.039 12.9601
4993.684387 0.039 12.9608
4994.020844 0.039 12.9614
4994.357300 0.039 12.9622
4994.693756 0.039 12.9629
4995.030212 0.039 12.9636
4995.366669 0.039 12.9642
4995.703125 0.039 12.9650
4996.039581 0.039 12.9657
4996.376038 0.039 12.9664
4996.712494 0.039 12.9670
4997.048950 0.039 12.9678
4997.385406 0.039 12.9685
4997.721863 0.039 12.9691
4998.058319 0.039 12.9698
4998.394775 0.039 12.9706
4998.731232 0.039 12.9713
4999.067688 0.039 12.9720
4999.404144 0.039 12.9727
4999.740601 0.039 12.9734
5000.077057 0.039 12.9741
5000.413513 0.039 12.9748
5000.749969 0.039 12.9755
5001.086426 0.039 12.9762
5001.422882 0.039 12.9769
5001.759338 0.039 12.9776
5002.095795 0.039 12.9783
5002.432251 0.039 12.9790
5002.768707 0.039 12.9797
5003.105164 0.039 12.9803
5003.441620 0.039 12.9811
5003.778076 0.039 12.9818
5004.114532 0.039 12.9825
5004.450989 0.039 12.9832
5004.787445 0.039 12.9839
5005.123901 0.039 12.9846
5005.460358 0.039 12.9854
5005.796814 0.039 12.9860
5006.133270 0.039 12.9867
5006.469727 0.039 12.9874
5006.806183 0.039 12.9882
5007.142639 0.039 12.9888
5007.479095 0.039 12.9895
5007.815552 0.039 12.9902
5008.152008 0.039 12.9910
5008.488464 0.039 12.9916
5008.824921 0.039 12.9923
5009.161377 0.039 12.9930
5009.497833 0.039 12.9938
5009.834290 0.039 12.9944
5010.170746 0.039 12.9951
5010.507202 0.039 12.9958
5010.843658 0.039 12.9966
5011.180115 0.039 12.9973
5011.516571 0.039 12.9979
5011.853027 0.039 12.9987
5012.189484 0.039 12.9994
5012.525940 0.039 13.0001
5012.862396 0.039 13.0007
5013.198853 0.039 13.0015
5013.535309 0.039 13.0022
5013.871765 0.039 13.0028
5014.208221 0.039 13.0035
5014.544678 0.039 13.0043
5014.881134 0.039 13.0050
5015.217590 0.039 13.0057
5015.554047 0.039 13.0063
5015.890503 0.039 13.0071
5016.226959 0.039 13.0078
5016.563416 0.039 13.0085
5016.899872 0.039 13.0092
5017.236328 0.039 13.0099
5017.572784 0.039 13.0106
5017.909241 0.039 13.0113
5018.245697 0.039 13.0120
5018.582153 0.039 13.0127
5018.918610 0.039 13.0134
5019.255066 0.039 13.0140
5019.591522 0.039 13.0148
5019.927979 0.039 13.0155
5020.264435 0.039 13.0162
5020.600891 0.039 13.0169
5020.937347 0.039 13.0176
5021.273804 0.039 13.0183
5021.610260 0.039 13.0190
5021.946716 0.039 13.0197
5022.283173 0.039 13.0204
5022.619629 0.039 13.0211
5022.956085 0.039 13.0219
5023.292542 0.039 13.0225
5023.628998 0.039 13.0232
5023.965454 0.039 13.0239
5024.301910 0.039 13.0247
5024.638367 0.040 13.0253
5024.974823 0.040 13.0260
5025.311279 0.040 13.0267
5025.647736 0.040 13.0275
5025.984192 0.040 13.0281
5026.320648 0.040 13.0288
5026.657104 0.040 13.0295
5026.993561 0.040 13.0303
5027.330017 0.040 13.0309
5027.666473 0.040 13.0316
5028.002930 0.040 13.0323
5028.339386 0.040 13.0331
5028.675842 0.040 13.0338
5029.012299 0.040 13.0344
5029.348755 0.040 13.0352
5029.685211 0.040 13.0359
5030.021667 0.040 13.0366
5030.358124 0.040 13.0372
5030.694580 0.040 13.0380
5031.031036 0.040 13.0387
5031.367493 0.040 13.0394
5031.703949 0.040 13.0400
5032.040405 0.040 13.0408
5032.376862 0.040 13.0415
5032.713318 0.040 13.0422
5033.049774 0.040 13.0428
5033.386230 0.040 13.0436
5033.722687 0.040 13.0443
5034.059143 0.040 13.0450
5034.395599 0.040 13.0457
5034.732056 0.040 13.0464
5035.068512 0.040 13.0471
5035.404968 0.040 13.0478
5035.741425 0.040 13.0485
5036.077881 0.040 13.0492
5036.414337 0.040 13.0499
5036.750793 0.040 13.0506
5037.087250 0.040 13.0513
5037.423706 0.040 13.0520
5037.760162 0.040 13.0527
5038.096619 0.040 13.0534
5038.433075 0.040 13.0541
5038.769531 0.040 13.0548
5039.105988 0.040 13.0555
5039.442444 0.040 13.0562
5039.778900 0.040 13.0569
5040.115356 0.040 13.0576
5040.451813 0.040 13.0583
5040.788269 0.040 13.0590
5041.124725 0.040 13.0597
5041.461182 0.040 13.0604
5041.797638 0.040 13.0612
5042.134094 0.040 13.0618
5042.470551 0.040 13.0625
5042.807007 0.040 13.0632
5043.143463 0.040 13.0640
5043.479919 0.040 13.0646
5043.816376 0.040 13.0653
5044.152832 0.040 13.0660
5044.489288 0.040 13.0668
5044.825745 0.040 13.0674
5045.162201 0.040 13.0681
5045.498657 0.040 13.0688
5045.835114 0.040 13.0696
5046.171570 0.040 13.0703
5046.508026 0.040 13.0709
5046.844482 0.040 13.0717
5047.180939 0.040 13.0724
5047.517395 0.040 13.0731
5047.853851 0.040 13.0737
5048.190308 0.040 13.0745
5048.526764 0.040 13.0752
5048.863220 0.040 13.0759
5049.199677 0.040 13.0765
5049.536133 0.040 13.0773
5049.872589 0.040 13.0780
5050.209045 0.040 13.0787
5050.545502 0.040 13.0793
5050.881958 0.040 13.0801
5051.218414 0.040 13.0808
5051.554871 0.040 13.0815
5051.891327 0.040 13.0822
5052.227783 0.040 13.0829
5052.564240 0.040 13.0836
5052.900696 0.040 13.0843
5053.237152 0.040 13.0850
5053.573608 0.040 13.0857
5053.910065 0.040 13.0864
5054.246521 0.040 13.0871
5054.582977 0.040 13.0878
5054.919434 0.040 13.0885
5055.255890 0.040 13.0892
5055.592346 0.040 13.0899
5055.928802 0.040 13.0906
5056.265259 0.040 13.0913
5056.601715 0.040 13.0920
5056.938171 0.040 13.0927
5057.274628 0.040 13.0934
5057.611084 0.040 13.0941
5057.947540 0.040 13.0948
5058.283997 0.040 13.0955
5058.620453 0.040 13.0962
5058.956909 0.040 13.0969
5059.293365 0.040 13.0977
5059.629822 0.040 13.0983
5059.966278 0.040 13.0990
5060.302734 0.040 13.0997
5060.639191 0.040 13.1005
5060.975647 0.040 13.1011
5061.312103 0.040 13.1018
5061.648560 0.040 13.1025
5061.985016 0.040 13.1033
5062.321472 0.040 13.1039
5062.657928 0.040 13.1046
5062.994385 0.040 13.1053
5063.330841 0.040 13.1061
5063.667297 0.040 13.1068
5064.003754 0.040 13.1074
5064.340210 0.040 13.1082
5064.676666 0.040 13.1089
5065.013123 0.040 13.1096
5065.349579 0.040 13.1102
5065.686035 0.040 13.1110
5066.022491 0.040 13.1117
5066.358948 0.040 13.1124
5066.695404 0.040 13.1130
5067.031860 0.040 13.1138
5067.368317 0.040 13.1145
5067.704773 0.040 13.1152
5068.041229 0.040 13.1158
5068.377686 0.040 13.1166
5068.714142 0.040 13.1173
5069.050598 0.040 13.1180
5069.387054 0.040 13.1187
5069.723511 0.040 13.1194
5070.059967 0.040 13.1201
5070.396423 0.040 13.1208
5070.732880 0.040 13.1215
5071.069336 0.040 13.1222
5071.405792 0.040 13.1229
5071.742249 0.040 13.1236
5072.078705 0.040 13.1243
5072.415161 0.040 13.1250
5072.751617 0.040 13.1257
5073.088074 0.040 13.1264
5073.424530 0.040 13.1271
5073.760986 0.040 13.1278
5074.097443 0.040 13.1285
5074.433899 0.040 13.1292
5074.770355 0.040 13.1299
5075.106812 0.040 13.1306
5075.443268 0.040 13.1313
5075.779724 0.040 13.1320
5076.116180 0.040 13.1327
5076.452637 0.040 13.1334
5076.789093 0.040 13.1342
5077.125549 0.040 13.1348
5077.462006 0.040 13.1355
5077.798462 0.040 13.1362
5078.134918 0.040 13.1370
5078.471375 0.041 13.1376
5078.807831 0.041 13.1383
5079.144287 0.041 13.1390
5079.480743 0.041 13.1398
5079.817200 0.041 13.1404
5080.153656 0.041 13.1411
5080.490112 0.041 13.1418
5080.826569 0.041 13.1426
5081.163025 0.041 13.1432
5081.499481 0.041 13.1439
5081.835938 0.041 13.1447
5082.172394 0.041 13.1454
5082.508850 0.041 13.1461
5082.845306 0.041 13.1467
5083.181763 0.041 13.1475
5083.518219 0.041 13.1482
5083.854675 0.041 13.1489
5084.191132 0.041 13.1495
5084.527588 0.041 13.1503
5084.864044 0.041 13.1510
5085.200500 0.041 13.1517
5085.536957 0.041 13.1523
5085.873413 0.041 13.1531
5086.209869 0.041 13.1538
5086.546326 0.041 13.1545
5086.882782 0.041 13.1552
5087.219238 0.041 13.1559
5087.555695 0.041 13.1566
5087.892151 0.041 13.1573
5088.228607 0.041 13.1580
5088.565063 0.041 13.1587
5088.901520 0.041 13.1594
5089.237976 0.041 13.1601
5089.574432 0.041 13.1608
5089.910889 0.041 13.1615
5090.247345 0.041 13.1622
5090.583801 0.041 13.1629
5090.920258 0.041 13.1636
5091.256714 0.041 13.1643
5091.593170 0.041 13.1650
5091.929626 0.041 13.1657
5092.266083 0.041 13.1664
5092.602539 0.041 13.1671
5092.938995 0.041 13.1678
5093.275452 0.041 13.1685
5093.611908 0.041 13.1692
5093.948364 0.041 13.1699
5094.284821 0.041 13.1707
5094.621277 0.041 13.1713
5094.957733 0.041 13.1720
5095.294189 0.041 13.1727
5095.630646 0.041 13.1735
5095.967102 0.041 13.1741
5096.303558 0.041 13.1748
5096.640015 0.041 13.1755
5096.976471 0.041 13.1763
5097.312927 0.041 13.1769
5097.649384 0.041 13.1776
5097.985840 0.041 13.1783
5098.322296 0.041 13.1791
5098.658752 0.041 13.1797
5098.995209 0.041 13.1804
5099.331665 0.041 13.1812
5099.668121 0.041 13.1819
5100.004578 0.041 13.1826
5100.341034 0.041 13.1832
5100.677490 0.041 13.1840
5101.013947 0.041 13.1847
5101.350403 0.041 13.1854
5101.686859 0.041 13.1860
5102.023315 0.041 13.1868
5102.359772 0.041 13.1875
5102.696228 0.041 13.1882
5103.032684 0.041 13.1888
5103.369141 0.041 13.1896
5103.705597 0.041 13.1903
5104.042053 0.041 13.1910
5104.378510 0.041 13.1917
5104.714966 0.041 13.1924
5105.051422 0.041 13.1931
5105.387878 0.041 13.1938
5105.724335 0.041 13.1945
5106.060791 0.041 13.1952
5106.397247 0.041 13.1959
5106.733704 0.041 13.1966
5107.070160 0.041 13.1973
5107.406616 0.041 13.1980
5107.743073 0.041 13.1987
5108.079529 0.041 13.1994
5108.415985 0.041 13.2001
5108.752441 0.041 13.2008
5109.088898 0.041 13.2015
5109.425354 0.041 13.2022
5109.761810 0.041 13.2029
5110.098267 0.041 13.2036
5110.434723 0.041 13.2043
5110.771179 0.041 13.2050
5111.107635 0.041 13.2057
5111.444092 0.041 13.2064
5111.780548 0.041 13.2072
5112.117004 0.041 13.2078
5112.453461 0.041 13.2085
5112.789917 0.041 13.2092
5113.126373 0.041 13.2100
5113.462830 0.041 13.2106
5113.799286 0.041 13.2113
5114.135742 0.041 13.2120
5114.472198 0.041 13.2128
5114.808655 0.041 13.2134
5115.145111 0.041 13.2141
5115.481567 0.041 13.2148
5115.818024 0.041 13.2156
5116.154480 0.041 13.2162
5116.490936 0.041 13.2169
5116.827393 0.041 13.2177
5117.163849 0.041 13.2184
5117.500305 0.041 13.2191
5117.836761 0.041 13.2197
5118.173218 0.041 13.2205
5118.509674 0.041 13.2212
5118.846130 0.041 13.2219
5119.182587 0.041 13.2225
5119.519043 0.041 13.2233
5119.855499 0.041 13.2240
5120.191956 0.041 13.2247
5120.528412 0.041 13.2253
5120.864868 0.041 13.2261
5121.201324 0.041 13.2268
5121.537781 0.041 13.2275
5121.874237 0.041 13.2281
5122.210693 0.041 13.2289
5122.547150 0.041 13.2296
5122.883606 0.041 13.2303
5123.220062 0.041 13.2310
5123.556519 0.041 13.2317
5123.892975 0.041 13.2324
5124.229431 0.041 13.2331
5124.565887 0.041 13.2338
5124.902344 0.041 13.2345
5125.238800 0.041 13.2352
5125.575256 0.041 13.2359
5125.911713 0.041 13.2366
5126.248169 0.041 13.2373
5126.584625 0.041 13.2380
5126.921082 0.041 13.2387
5127.257538 0.041 13.2394
5127.593994 0.041 13.2401
5127.930450 0.041 13.2408
5128.266907 0.041 13.2415
5128.603363 0.041 13.2422
5128.939819 0.041 13.2429
5129.276276 0.041 13.2437
5129.612732 0.041 13.2443
5129.949188 0.041 13.2450
5130.285645 0.041 13.2457
5130.622101 0.041 13.2465
5130.958557 0.041 13.2471
5131.295013 0.041 13.2478
5131.631470 0.042 13.2485
5131.967926 0.042 13.2493
5132.304382 0.042 13.2499
5132.640839 0.042 13.2506
5132.977295 0.042 13.2513
5133.313751 0.042 13.2521
5133.650208 0.042 13.2527
5133.986664 0.042 13.2534
5134.323120 0.042 13.2542
5134.659576 0.042 13.2549
5134.996033 0.042 13.2556
5135.332489 0.042 13.2562
5135.668945 0.042 13.2570
5136.005402 0.042 13.2577
5136.341858 0.042 13.2584
5136.678314 0.042 13.2590
5137.014771 0.042 13.2598
5137.351227 0.042 13.2605
5137.687683 0.042 13.2612
5138.024139 0.042 13.2618
5138.360596 0.042 13.2626
5138.697052 0.042 13.2633
5139.033508 0.042 13.2640
5139.369965 0.042 13.2646
5139.706421 0.042 13.2654
5140.042877 0.042 13.2661
5140.379333 0.042 13.2668
5140.715790 0.042 13.2675
5141.052246 0.042 13.2682
5141.388702 0.042 13.2689
5141.725159 0.042 13.2696
5142.061615 0.042 13.2703
5142.398071 0.042 13.2710
5142.734528 0.042 13.2717
5143.070984 0.042 13.2724
5143.407440 0.042 13.2731
5143.743896 0.042 13.2738
5144.080353 0.042 13.2745
5144.416809 0.042 13.2752
5144.753265 0.042 13.2759
5145.089722 0.042 13.2766
5145.426178 0.042 13.2773
5145.762634 0.042 13.2780
5146.099091 0.042 13.2787
5146.435547 0.042 13.2794
5146.772003 0.042 13.2802
5147.108459 0.042 13.2808
5147.444916 0.042 13.2815
5147.781372 0.042 13.2822
5148.117828 0.042 13.2830
5148.454285 0.042 13.2836
5148.790741 0.042 13.2843
5149.127197 0.042 13.2850
5149.463654 0.042 13.2858
5149.800110 0.042 13.2864
5150.136566 0.042 13.2871
5150.473022 0.042 13.2878
5150.809479 0.042 13.2886
5151.145935 0.042 13.2892
5151.482391 0.042 13.2899
5151.818848 0.042 13.2905
5152.155304 0.042 13.2913
5152.491760 0.042 13.2919
5152.828217 0.042 13.2926
5153.164673 0.042 13.2932
5153.501129 0.042 13.2939
5153.837585 0.042 13.2946
5154.174042 0.042 13.2953
5154.510498 0.042 13.2959
5154.846954 0.042 13.2966
5155.183411 0.042 13.2972
5155.519867 0.042 13.2980
5155.856323 0.042 13.2986
5156.192780 0.042 13.2993
5156.529236 0.042 13.2999
5156.865692 0.042 13.3007
5157.202148 0.042 13.3013
5157.538605 0.042 13.3020
5157.875061 0.042 13.3026
5158.211517 0.042 13.3033
5158.547974 0.042 13.3040
5158.884430 0.042 13.3047
5159.220886 0.042 13.3053
5159.557343 0.042 13.3060
5159.893799 0.042 13.3066
5160.230255 0.042 13.3074
5160.566711 0.042 13.3080
5160.903168 0.042 13.3087
5161.239624 0.042 13.3094
5161.576080 0.042 13.3101
5161.912537 0.042 13.3107
5162.248993 0.042 13.3114
5162.585449 0.042 13.3120
5162.921906 0.042 13.3127
5163.258362 0.042 13.3134
5163.594818 0.042 13.3141
5163.931274 0.042 13.3147
5164.267731 0.042 13.3154
5164.604187 0.042 13.3160
5164.940643 0.042 13.3168
5165.277100 0.042 13.3174
5165.613556 0.042 13.3181
5165.950012 0.042 13.3187
5166.286469 0.042 13.3195
5166.622925 0.042 13.3201
5166.959381 0.042 13.3208
5167.295837 0.042 13.3214
5167.632294 0.042 13.3221
5167.968750 0.042 13.3228
5168.305206 0.042 13.3235
5168.641663 0.042 13.3241
5168.978119 0.042 13.3248
5169.314575 0.042 13.3254
5169.651031 0.042 13.3262
5169.987488 0.042 13.3268
5170.323944 0.042 13.3275
5170.660400 0.042 13.3281
5170.996857 0.042 13.3289
5171.333313 0.042 13.3295
5171.669769 0.042 13.3302
5172.006226 0.042 13.3309
5172.342682 0.042 13.3315
5172.679138 0.042 13.3322
5173.015594 0.042 13.3329
5173.352051 0.042 13.3335
5173.688507 0.042 13.3342
5174.024963 0.042 13.3348
5174.361420 0.042 13.3356
5174.697876 0.042 13.3362
5175.034332 0.042 13.3369
5175.370789 0.042 13.3375
5175.707245 0.042 13.3383
5176.043701 0.042 13.3389
5176.380157 0.042 13.3396
5176.716614 0.042 13.3402
5177.053070 0.042 13.3409
5177.389526 0.042 13.3416
5177.725983 0.042 13.3423
5178.062439 0.042 13.3429
5178.398895 0.042 13.3436
5178.735352 0.042 13.3442
5179.071808 0.042 13.3450
5179.408264 0.042 13.3456
5179.744720 0.042 13.3463
5180.081177 0.042 13.3469
5180.417633 0.042 13.3477
5180.754089 0.042 13.3483
5181.090546 0.042 13.3490
5181.427002 0.042 13.3496
5181.763458 0.042 13.3503
5182.099915 0.042 13.3510
5182.436371 0.042 13.3517
5182.772827 0.042 13.3524
5183.109283 0.042 13.3530
5183.445740 0.042 13.3536
5183.782196 0.042 13.3544
5184.118652 0.043 13.3550
5184.455109 0.043 13.3557
5184.791565 0.043 13.3563
5185.128021 0.043 13.3571
5185.464478 0.043 13.3577
5185.800934 0.043 13.3584
5186.137390 0.043 13.3590
5186.473846 0.043 13.3597
5186.810303 0.043 13.3604
5187.146759 0.043 13.3611
5187.483215 0.043 13.3617
5187.819672 0.043 13.3624
5188.156128 0.043 13.3631
5188.492584 0.043 13.3638
5188.829041 0.043 13.3644
5189.165497 0.043 13.3651
5189.501953 0.043 13.3657
5189.838409 0.043 13.3665
5190.174866 0.043 13.3671
5190.511322 0.043 13.3678
5190.847778 0.043 13.3684
5191.184235 0.043 13.3691
5191.520691 0.043 13.3698
5191.857147 0.043 13.3705
5192.193604 0.043 13.3711
5192.530060 0.043 13.3718
5192.866516 0.043 13.3724
5193.202972 0.043 13.3732
5193.539429 0.043 13.3738
5193.875885 0.043 13.3745
5194.212341 0.043 13.3751
5194.548798 0.043 13.3759
5194.885254 0.043 13.3765
5195.221710 0.043 13.3772
5195.558167 0.043 13.3778
5195.894623 0.043 13.3785
5196.231079 0.043 13.3792
5196.567535 0.043 13.3799
5196.903992 0.043 13.3805
5197.240448 0.043 13.3812
5197.576904 0.043 13.3818
5197.913361 0.043 13.3826
5198.249817 0.043 13.3832
5198.586273 0.043 13.3839
5198.922729 0.043 13.3846
5199.259186 0.043 13.3853
5199.595642 0.043 13.3859
5199.932098 0.043 13.3866
5200.268555 0.043 13.3872
5200.605011 0.043 13.3879
5200.941467 0.043 13.3885
5201.277924 0.043 13.3893
5201.614380 0.043 13.3899
5201.950836 0.043 13.3906
5202.287292 0.043 13.3912
5202.623749 0.043 13.3920
5202.960205 0.043 13.3926
5203.296661 0.043 13.3933
5203.633118 0.043 13.3939
5203.969574 0.043 13.3947
5204.306030 0.043 13.3953
5204.642487 0.043 13.3960
5204.978943 0.043 13.3966
5205.315399 0.043 13.3973
5205.651855 0.043 13.3979
5205.988312 0.043 13.3987
5206.324768 0.043 13.3993
5206.661224 0.043 13.4000
5206.997681 0.043 13.4006
5207.334137 0.043 13.4014
5207.670593 0.043 13.4020
5208.007050 0.043 13.4027
5208.343506 0.043 13.4033
5208.679962 0.043 13.4041
5209.016418 0.043 13.4047
5209.352875 0.043 13.4054
5209.689331 0.043 13.4061
5210.025787 0.043 13.4067
5210.362244 0.043 13.4073
5210.698700 0.043 13.4081
5211.035156 0.043 13.4087
5211.371613 0.043 13.4094
5211.708069 0.043 13.4100
5212.044525 0.043 13.4108
5212.380981 0.043 13.4114
5212.717438 0.043 13.4121
5213.053894 0.043 13.4127
5213.390350 0.043 13.4135
5213.726807 0.043 13.4141
5214.063263 0.043 13.4148
5214.399719 0.043 13.4154
5214.736176 0.043 13.4161
5215.072632 0.043 13.4168
5215.409088 0.043 13.4175
5215.745544 0.043 13.4181
5216.082001 0.043 13.4188
5216.418457 0.043 13.4194
5216.754913 0.043 13.4202
5217.091370 0.043 13.4208
5217.427826 0.043 13.4215
5217.764282 0.043 13.4221
5218.100739 0.043 13.4229
5218.437195 0.043 13.4235
5218.773651 0.043 13.4242
5219.110107 0.043 13.4248
5219.446564 0.043 13.4255
5219.783020 0.043 13.4261
5220.119476 0.043 13.4269
5220.455933 0.043 13.4276
5220.792389 0.043 13.4282
5221.128845 0.043 13.4288
5221.465302 0.043 13.4296
5221.801758 0.043 13.4302
5222.138214 0.043 13.4309
5222.474670 0.043 13.4315
5222.811127 0.043 13.4323
5223.147583 0.043 13.4329
5223.484039 0.043 13.4336
5223.820496 0.043 13.4342
5224.156952 0.043 13.4349
5224.493408 0.043 13.4355
5224.829865 0.043 13.4363
