* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:05 AM
* REW Settings:
2711.837769 0.011 7.5428
2712.174225 0.011 7.5437
2712.510681 0.011 7.5446
2712.847137 0.011 7.5455
2713.183594 0.011 7.5464
2713.520050 0.011 7.5472
2713.856506 0.011 7.5482
2714.192963 0.011 7.5491
2714.529419 0.011 7.5499
2714.865875 0.011 7.5508
2715.202332 0.011 7.5517
2715.538788 0.011 7.5526
2715.875244 0.011 7.5535
2716.211700 0.011 7.5543
2716.548157 0.011 7.5552
2716.884613 0.011 7.5562
2717.221069 0.011 7.5570
2717.557526 0.011 7.5579
2717.893982 0.011 7.5588
2718.230438 0.011 7.5597
2718.566895 0.011 7.5605
2718.903351 0.011 7.5614
2719.239807 0.011 7.5623
2719.576263 0.011 7.5632
2719.912720 0.011 7.5641
2720.249176 0.011 7.5649
2720.585632 0.011 7.5659
2720.922089 0.011 7.5668
2721.258545 0.011 7.5676
2721.595001 0.011 7.5685
2721.931458 0.011 7.5694
2722.267914 0.011 7.5703
2722.604370 0.011 7.5712
2722.940826 0.011 7.5720
2723.277283 0.011 7.5729
2723.613739 0.011 7.5739
2723.950195 0.011 7.5747
2724.286652 0.011 7.5756
2724.623108 0.011 7.5765
2724.959564 0.011 7.5774
2725.296021 0.011 7.5782
2725.632477 0.011 7.5791
2725.968933 0.011 7.5800
2726.305389 0.011 7.5809
2726.641846 0.011 7.5818
2726.978302 0.011 7.5826
2727.314758 0.011 7.5836
2727.651215 0.011 7.5845
2727.987671 0.011 7.5853
2728.324127 0.011 7.5862
2728.660583 0.011 7.5871
2728.997040 0.011 7.5880
2729.333496 0.011 7.5889
2729.669952 0.011 7.5897
2730.006409 0.011 7.5906
2730.342865 0.011 7.5916
2730.679321 0.011 7.5924
2731.015778 0.011 7.5933
2731.352234 0.011 7.5942
2731.688690 0.011 7.5951
2732.025146 0.011 7.5959
2732.361603 0.011 7.5968
2732.698059 0.011 7.5977
2733.034515 0.011 7.5986
2733.370972 0.011 7.5995
2733.707428 0.011 7.6003
2734.043884 0.011 7.6013
2734.380341 0.011 7.6022
2734.716797 0.011 7.6030
2735.053253 0.011 7.6039
2735.389709 0.011 7.6048
2735.726166 0.011 7.6057
2736.062622 0.011 7.6066
2736.399078 0.011 7.6074
2736.735535 0.011 7.6083
2737.071991 0.012 7.6093
2737.408447 0.012 7.6101
2737.744904 0.012 7.6110
2738.081360 0.012 7.6119
2738.417816 0.012 7.6128
2738.754272 0.012 7.6136
2739.090729 0.012 7.6145
2739.427185 0.012 7.6154
2739.763641 0.012 7.6163
2740.100098 0.012 7.6172
2740.436554 0.012 7.6180
2740.773010 0.012 7.6190
2741.109467 0.012 7.6199
2741.445923 0.012 7.6207
2741.782379 0.012 7.6216
2742.118835 0.012 7.6225
2742.455292 0.012 7.6234
2742.791748 0.012 7.6243
2743.128204 0.012 7.6251
2743.464661 0.012 7.6260
2743.801117 0.012 7.6270
2744.137573 0.012 7.6278
2744.474030 0.012 7.6287
2744.810486 0.012 7.6296
2745.146942 0.012 7.6305
2745.483398 0.012 7.6313
2745.819855 0.012 7.6322
2746.156311 0.012 7.6331
2746.492767 0.012 7.6340
2746.829224 0.012 7.6349
2747.165680 0.012 7.6357
2747.502136 0.012 7.6367
2747.838593 0.012 7.6376
2748.175049 0.012 7.6384
2748.511505 0.012 7.6393
2748.847961 0.012 7.6402
2749.184418 0.012 7.6411
2749.520874 0.012 7.6420
2749.857330 0.012 7.6428
2750.193787 0.012 7.6437
2750.530243 0.012 7.6447
2750.866699 0.012 7.6455
2751.203156 0.012 7.6464
2751.539612 0.012 7.6473
2751.876068 0.012 7.6482
2752.212524 0.012 7.6490
2752.548981 0.012 7.6499
2752.885437 0.012 7.6508
2753.221893 0.012 7.6517
2753.558350 0.012 7.6526
2753.894806 0.012 7.6534
2754.231262 0.012 7.6544
2754.567719 0.012 7.6553
2754.904175 0.012 7.6561
2755.240631 0.012 7.6570
2755.577087 0.012 7.6579
2755.913544 0.012 7.6588
2756.250000 0.012 7.6597
2756.586456 0.012 7.6605
2756.922913 0.012 7.6614
2757.259369 0.012 7.6624
2757.595825 0.012 7.6632
2757.932281 0.012 7.6641
2758.268738 0.012 7.6650
2758.605194 0.012 7.6659
2758.941650 0.012 7.6667
2759.278107 0.012 7.6676
2759.614563 0.012 7.6685
2759.951019 0.012 7.6694
2760.287476 0.012 7.6703
2760.623932 0.012 7.6711
2760.960388 0.012 7.6721
2761.296844 0.012 7.6730
2761.633301 0.012 7.6738
2761.969757 0.012 7.6747
2762.306213 0.012 7.6756
2762.642670 0.012 7.6765
2762.979126 0.012 7.6774
2763.315582 0.012 7.6782
2763.652039 0.012 7.6791
2763.988495 0.012 7.6801
2764.324951 0.012 7.6809
2764.661407 0.012 7.6818
2764.997864 0.012 7.6827
2765.334320 0.012 7.6836
2765.670776 0.012 7.6844
2766.007233 0.012 7.6853
2766.343689 0.012 7.6862
2766.680145 0.012 7.6871
2767.016602 0.012 7.6880
2767.353058 0.012 7.6888
2767.689514 0.012 7.6898
2768.025970 0.012 7.6907
2768.362427 0.012 7.6915
2768.698883 0.012 7.6924
2769.035339 0.012 7.6933
2769.371796 0.012 7.6942
2769.708252 0.012 7.6951
2770.044708 0.012 7.6959
2770.381165 0.012 7.6968
2770.717621 0.012 7.6978
2771.054077 0.012 7.6986
2771.390533 0.012 7.6995
2771.726990 0.012 7.7004
2772.063446 0.012 7.7013
2772.399902 0.012 7.7021
2772.736359 0.012 7.7030
2773.072815 0.012 7.7039
2773.409271 0.012 7.7048
2773.745728 0.012 7.7057
2774.082184 0.012 7.7065
2774.418640 0.012 7.7075
2774.755096 0.012 7.7084
2775.091553 0.012 7.7092
2775.428009 0.012 7.7101
2775.764465 0.012 7.7110
2776.100922 0.012 7.7119
2776.437378 0.012 7.7128
2776.773834 0.012 7.7136
2777.110291 0.012 7.7145
2777.446747 0.012 7.7155
2777.783203 0.012 7.7163
2778.119659 0.012 7.7172
2778.456116 0.012 7.7181
2778.792572 0.012 7.7190
2779.129028 0.012 7.7198
2779.465485 0.012 7.7207
2779.801941 0.012 7.7216
2780.138397 0.012 7.7225
2780.474854 0.012 7.7234
2780.811310 0.012 7.7242
2781.147766 0.012 7.7252
2781.484222 0.012 7.7261
2781.820679 0.012 7.7269
2782.157135 0.012 7.7278
2782.493591 0.012 7.7287
2782.830048 0.012 7.7296
2783.166504 0.012 7.7305
2783.502960 0.012 7.7313
2783.839417 0.012 7.7322
2784.175873 0.012 7.7332
2784.512329 0.012 7.7340
2784.848785 0.012 7.7349
2785.185242 0.012 7.7358
2785.521698 0.012 7.7367
2785.858154 0.012 7.7375
2786.194611 0.012 7.7384
2786.531067 0.012 7.7393
2786.867523 0.012 7.7402
2787.203979 0.012 7.7411
2787.540436 0.012 7.7419
2787.876892 0.012 7.7429
2788.213348 0.012 7.7438
2788.549805 0.012 7.7446
2788.886261 0.012 7.7455
2789.222717 0.012 7.7464
2789.559174 0.012 7.7473
2789.895630 0.012 7.7482
2790.232086 0.012 7.7490
2790.568542 0.012 7.7499
2790.904999 0.012 7.7509
2791.241455 0.012 7.7517
2791.577911 0.012 7.7526
2791.914368 0.012 7.7535
2792.250824 0.012 7.7544
2792.587280 0.012 7.7552
2792.923737 0.012 7.7561
2793.260193 0.012 7.7570
2793.596649 0.012 7.7579
2793.933105 0.012 7.7588
2794.269562 0.012 7.7596
2794.606018 0.012 7.7606
2794.942474 0.012 7.7615
2795.278931 0.012 7.7623
2795.615387 0.012 7.7632
2795.951843 0.012 7.7641
2796.288300 0.012 7.7650
2796.624756 0.012 7.7659
2796.961212 0.012 7.7667
2797.297668 0.012 7.7676
2797.634125 0.012 7.7686
2797.970581 0.012 7.7694
2798.307037 0.012 7.7703
2798.643494 0.012 7.7712
2798.979950 0.012 7.7721
2799.316406 0.012 7.7729
2799.652863 0.012 7.7738
2799.989319 0.012 7.7747
2800.325775 0.012 7.7756
2800.662231 0.012 7.7765
2800.998688 0.012 7.7773
2801.335144 0.012 7.7783
2801.671600 0.012 7.7792
2802.008057 0.012 7.7800
2802.344513 0.012 7.7809
2802.680969 0.012 7.7818
2803.017426 0.012 7.7827
2803.353882 0.012 7.7836
2803.690338 0.012 7.7844
2804.026794 0.012 7.7853
2804.363251 0.012 7.7863
2804.699707 0.012 7.7871
2805.036163 0.012 7.7880
2805.372620 0.012 7.7889
2805.709076 0.012 7.7898
2806.045532 0.012 7.7906
2806.381989 0.012 7.7915
2806.718445 0.012 7.7924
2807.054901 0.012 7.7933
2807.391357 0.012 7.7942
2807.727814 0.012 7.7950
2808.064270 0.012 7.7960
2808.400726 0.012 7.7969
2808.737183 0.012 7.7977
2809.073639 0.012 7.7986
2809.410095 0.012 7.7995
2809.746552 0.012 7.8004
2810.083008 0.012 7.8013
2810.419464 0.012 7.8021
2810.755920 0.012 7.8030
2811.092377 0.012 7.8040
2811.428833 0.012 7.8048
2811.765289 0.012 7.8057
2812.101746 0.012 7.8066
2812.438202 0.012 7.8075
2812.774658 0.012 7.8083
2813.111115 0.012 7.8092
2813.447571 0.012 7.8101
2813.784027 0.012 7.8110
2814.120483 0.012 7.8119
2814.456940 0.012 7.8127
2814.793396 0.012 7.8136
2815.129852 0.012 7.8145
2815.466309 0.012 7.8154
2815.802765 0.012 7.8163
2816.139221 0.012 7.8171
2816.475677 0.012 7.8181
2816.812134 0.012 7.8190
2817.148590 0.012 7.8198
2817.485046 0.012 7.8207
2817.821503 0.012 7.8216
2818.157959 0.012 7.8225
2818.494415 0.012 7.8234
2818.830872 0.012 7.8242
2819.167328 0.012 7.8251
2819.503784 0.012 7.8260
2819.840240 0.012 7.8269
2820.176697 0.012 7.8278
2820.513153 0.012 7.8287
2820.849609 0.012 7.8296
2821.186066 0.012 7.8304
2821.522522 0.012 7.8313
2821.858978 0.012 7.8322
2822.195435 0.012 7.8331
2822.531891 0.012 7.8340
2822.868347 0.012 7.8348
2823.204803 0.012 7.8357
2823.541260 0.012 7.8366
2823.877716 0.012 7.8375
2824.214172 0.012 7.8384
2824.550629 0.012 7.8392
2824.887085 0.012 7.8401
2825.223541 0.012 7.8411
2825.559998 0.012 7.8419
2825.896454 0.012 7.8428
2826.232910 0.012 7.8437
2826.569366 0.012 7.8446
2826.905823 0.012 7.8455
2827.242279 0.012 7.8463
2827.578735 0.012 7.8472
2827.915192 0.012 7.8481
2828.251648 0.012 7.8490
2828.588104 0.012 7.8499
2828.924561 0.012 7.8508
2829.261017 0.012 7.8517
2829.597473 0.012 7.8525
2829.933929 0.012 7.8534
2830.270386 0.012 7.8542
2830.606842 0.012 7.8552
2830.943298 0.012 7.8561
2831.279755 0.012 7.8569
2831.616211 0.012 7.8578
2831.952667 0.012 7.8587
2832.289124 0.012 7.8596
2832.625580 0.012 7.8605
2832.962036 0.012 7.8613
2833.298492 0.012 7.8622
2833.634949 0.012 7.8632
2833.971405 0.012 7.8640
2834.307861 0.012 7.8649
2834.644318 0.012 7.8658
2834.980774 0.012 7.8667
2835.317230 0.012 7.8676
2835.653687 0.012 7.8684
2835.990143 0.012 7.8693
2836.326599 0.012 7.8702
2836.663055 0.012 7.8711
2836.999512 0.012 7.8719
2837.335968 0.012 7.8729
2837.672424 0.013 7.8738
2838.008881 0.013 7.8746
2838.345337 0.013 7.8755
2838.681793 0.013 7.8763
2839.018250 0.013 7.8773
2839.354706 0.013 7.8782
2839.691162 0.013 7.8790
2840.027618 0.013 7.8799
2840.364075 0.013 7.8808
2840.700531 0.013 7.8817
2841.036987 0.013 7.8826
2841.373444 0.013 7.8834
2841.709900 0.013 7.8843
2842.046356 0.013 7.8853
2842.382812 0.013 7.8861
2842.719269 0.013 7.8870
2843.055725 0.013 7.8879
2843.392181 0.013 7.8888
2843.728638 0.013 7.8896
2844.065094 0.013 7.8905
2844.401550 0.013 7.8914
2844.738007 0.013 7.8923
2845.074463 0.013 7.8932
2845.410919 0.013 7.8940
2845.747375 0.013 7.8949
2846.083832 0.013 7.8958
2846.420288 0.013 7.8967
2846.756744 0.013 7.8976
2847.093201 0.013 7.8984
2847.429657 0.013 7.8994
2847.766113 0.013 7.9003
2848.102570 0.013 7.9011
2848.439026 0.013 7.9020
2848.775482 0.013 7.9029
2849.111938 0.013 7.9038
2849.448395 0.013 7.9047
2849.784851 0.013 7.9055
2850.121307 0.013 7.9064
2850.457764 0.013 7.9073
2850.794220 0.013 7.9082
2851.130676 0.013 7.9091
2851.467133 0.013 7.9100
2851.803589 0.013 7.9109
2852.140045 0.013 7.9117
2852.476501 0.013 7.9126
2852.812958 0.013 7.9135
2853.149414 0.013 7.9144
2853.485870 0.013 7.9153
2853.822327 0.013 7.9161
2854.158783 0.013 7.9170
2854.495239 0.013 7.9179
2854.831696 0.013 7.9188
2855.168152 0.013 7.9197
2855.504608 0.013 7.9205
2855.841064 0.013 7.9214
2856.177521 0.013 7.9224
2856.513977 0.013 7.9232
2856.850433 0.013 7.9241
2857.186890 0.013 7.9250
2857.523346 0.013 7.9259
2857.859802 0.013 7.9268
2858.196259 0.013 7.9276
2858.532715 0.013 7.9285
2858.869171 0.013 7.9294
2859.205627 0.013 7.9303
2859.542084 0.013 7.9312
2859.878540 0.013 7.9321
2860.214996 0.013 7.9330
2860.551453 0.013 7.9338
2860.887909 0.013 7.9347
2861.224365 0.013 7.9355
2861.560822 0.013 7.9365
2861.897278 0.013 7.9374
2862.233734 0.013 7.9382
2862.570190 0.013 7.9391
2862.906647 0.013 7.9400
2863.243103 0.013 7.9409
2863.579559 0.013 7.9418
2863.916016 0.013 7.9426
2864.252472 0.013 7.9435
2864.588928 0.013 7.9445
2864.925385 0.013 7.9453
2865.261841 0.013 7.9462
2865.598297 0.013 7.9471
2865.934753 0.013 7.9480
2866.271210 0.013 7.9489
2866.607666 0.013 7.9497
2866.944122 0.013 7.9506
2867.280579 0.013 7.9515
2867.617035 0.013 7.9524
2867.953491 0.013 7.9532
2868.289948 0.013 7.9542
2868.626404 0.013 7.9551
2868.962860 0.013 7.9559
2869.299316 0.013 7.9568
2869.635773 0.013 7.9576
2869.972229 0.013 7.9586
2870.308685 0.013 7.9595
2870.645142 0.013 7.9603
2870.981598 0.013 7.9612
2871.318054 0.013 7.9621
2871.654510 0.013 7.9630
2871.990967 0.013 7.9639
2872.327423 0.013 7.9647
2872.663879 0.013 7.9656
2873.000336 0.013 7.9666
2873.336792 0.013 7.9674
2873.673248 0.013 7.9683
2874.009705 0.013 7.9692
2874.346161 0.013 7.9701
2874.682617 0.013 7.9709
2875.019073 0.013 7.9718
2875.355530 0.013 7.9727
2875.691986 0.013 7.9736
2876.028442 0.013 7.9745
2876.364899 0.013 7.9753
2876.701355 0.013 7.9762
2877.037811 0.013 7.9771
2877.374268 0.013 7.9780
2877.710724 0.013 7.9789
2878.047180 0.013 7.9797
2878.383636 0.013 7.9807
2878.720093 0.013 7.9816
2879.056549 0.013 7.9824
2879.393005 0.013 7.9833
2879.729462 0.013 7.9842
2880.065918 0.013 7.9851
2880.402374 0.013 7.9860
2880.738831 0.013 7.9868
2881.075287 0.013 7.9877
2881.411743 0.013 7.9886
2881.748199 0.013 7.9895
2882.084656 0.013 7.9904
2882.421112 0.013 7.9913
2882.757568 0.013 7.9922
2883.094025 0.013 7.9930
2883.430481 0.013 7.9939
2883.766937 0.013 7.9948
2884.103394 0.013 7.9957
2884.439850 0.013 7.9966
2884.776306 0.013 7.9974
2885.112762 0.013 7.9983
2885.449219 0.013 7.9992
2885.785675 0.013 8.0001
2886.122131 0.013 8.0010
2886.458588 0.013 8.0018
2886.795044 0.013 8.0027
2887.131500 0.013 8.0037
2887.467957 0.013 8.0045
2887.804413 0.013 8.0054
2888.140869 0.013 8.0063
2888.477325 0.013 8.0072
2888.813782 0.013 8.0081
2889.150238 0.013 8.0089
2889.486694 0.013 8.0098
2889.823151 0.013 8.0107
2890.159607 0.013 8.0116
2890.496063 0.013 8.0125
2890.832520 0.013 8.0134
2891.168976 0.013 8.0143
2891.505432 0.013 8.0151
2891.841888 0.013 8.0160
2892.178345 0.013 8.0168
2892.514801 0.013 8.0178
2892.851257 0.013 8.0187
2893.187714 0.013 8.0195
2893.524170 0.013 8.0204
2893.860626 0.013 8.0213
2894.197083 0.013 8.0222
2894.533539 0.013 8.0231
2894.869995 0.013 8.0239
2895.206451 0.013 8.0248
2895.542908 0.013 8.0258
2895.879364 0.013 8.0266
2896.215820 0.013 8.0275
2896.552277 0.013 8.0284
2896.888733 0.013 8.0293
2897.225189 0.013 8.0302
2897.561646 0.013 8.0310
2897.898102 0.013 8.0319
2898.234558 0.013 8.0328
2898.571014 0.013 8.0337
2898.907471 0.013 8.0345
2899.243927 0.013 8.0355
2899.580383 0.013 8.0364
2899.916840 0.013 8.0372
2900.253296 0.013 8.0381
2900.589752 0.013 8.0389
2900.926208 0.013 8.0399
2901.262665 0.013 8.0408
2901.599121 0.013 8.0416
2901.935577 0.013 8.0425
2902.272034 0.013 8.0434
2902.608490 0.013 8.0443
2902.944946 0.013 8.0452
2903.281403 0.013 8.0460
2903.617859 0.013 8.0469
2903.954315 0.013 8.0479
2904.290771 0.013 8.0487
2904.627228 0.013 8.0496
2904.963684 0.013 8.0505
2905.300140 0.013 8.0514
2905.636597 0.013 8.0522
2905.973053 0.013 8.0531
2906.309509 0.013 8.0540
2906.645966 0.013 8.0549
2906.982422 0.013 8.0558
2907.318878 0.013 8.0566
2907.655334 0.013 8.0575
2907.991791 0.013 8.0584
2908.328247 0.013 8.0593
2908.664703 0.013 8.0602
2909.001160 0.013 8.0610
2909.337616 0.013 8.0620
2909.674072 0.013 8.0629
2910.010529 0.013 8.0637
2910.346985 0.013 8.0646
2910.683441 0.013 8.0655
2911.019897 0.013 8.0664
2911.356354 0.013 8.0673
2911.692810 0.013 8.0681
2912.029266 0.013 8.0690
2912.365723 0.013 8.0699
2912.702179 0.013 8.0708
2913.038635 0.013 8.0717
2913.375092 0.013 8.0726
2913.711548 0.013 8.0735
2914.048004 0.013 8.0743
2914.384460 0.013 8.0752
2914.720917 0.013 8.0761
2915.057373 0.013 8.0770
2915.393829 0.013 8.0779
2915.730286 0.014 8.0787
2916.066742 0.014 8.0796
2916.403198 0.014 8.0805
2916.739655 0.014 8.0814
2917.076111 0.014 8.0823
2917.412567 0.014 8.0831
2917.749023 0.014 8.0840
2918.085480 0.014 8.0850
2918.421936 0.014 8.0858
2918.758392 0.014 8.0867
2919.094849 0.014 8.0876
2919.431305 0.014 8.0885
2919.767761 0.014 8.0894
2920.104218 0.014 8.0902
2920.440674 0.014 8.0911
2920.777130 0.014 8.0920
2921.113586 0.014 8.0929
2921.450043 0.014 8.0938
2921.786499 0.014 8.0947
2922.122955 0.014 8.0956
2922.459412 0.014 8.0964
2922.795868 0.014 8.0973
2923.132324 0.014 8.0981
2923.468781 0.014 8.0991
2923.805237 0.014 8.1000
2924.141693 0.014 8.1008
2924.478149 0.014 8.1017
2924.814606 0.014 8.1026
2925.151062 0.014 8.1035
2925.487518 0.014 8.1044
2925.823975 0.014 8.1052
2926.160431 0.014 8.1061
2926.496887 0.014 8.1071
2926.833344 0.014 8.1079
2927.169800 0.014 8.1088
2927.506256 0.014 8.1097
2927.842712 0.014 8.1106
2928.179169 0.014 8.1115
2928.515625 0.014 8.1123
2928.852081 0.014 8.1132
2929.188538 0.014 8.1141
2929.524994 0.014 8.1150
2929.861450 0.014 8.1158
2930.197906 0.014 8.1168
2930.534363 0.014 8.1177
2930.870819 0.014 8.1185
2931.207275 0.014 8.1194
2931.543732 0.014 8.1202
2931.880188 0.014 8.1212
2932.216644 0.014 8.1221
2932.553101 0.014 8.1229
2932.889557 0.014 8.1238
2933.226013 0.014 8.1247
2933.562469 0.014 8.1256
2933.898926 0.014 8.1265
2934.235382 0.014 8.1273
2934.571838 0.014 8.1282
2934.908295 0.014 8.1292
2935.244751 0.014 8.1300
2935.581207 0.014 8.1309
2935.917664 0.014 8.1318
2936.254120 0.014 8.1327
2936.590576 0.014 8.1335
2936.927032 0.014 8.1344
2937.263489 0.014 8.1353
2937.599945 0.014 8.1362
2937.936401 0.014 8.1371
2938.272858 0.014 8.1379
2938.609314 0.014 8.1388
2938.945770 0.014 8.1396
2939.282227 0.014 8.1406
2939.618683 0.014 8.1415
2939.955139 0.014 8.1423
2940.291595 0.014 8.1432
2940.628052 0.014 8.1441
2940.964508 0.014 8.1450
2941.300964 0.014 8.1459
2941.637421 0.014 8.1467
2941.973877 0.014 8.1476
2942.310333 0.014 8.1485
2942.646790 0.014 8.1494
2942.983246 0.014 8.1503
2943.319702 0.014 8.1511
2943.656158 0.014 8.1520
2943.992615 0.014 8.1530
2944.329071 0.014 8.1538
2944.665527 0.014 8.1547
2945.001984 0.014 8.1555
2945.338440 0.014 8.1564
2945.674896 0.014 8.1573
2946.011353 0.014 8.1582
2946.347809 0.014 8.1591
2946.684265 0.014 8.1599
2947.020721 0.014 8.1608
2947.357178 0.014 8.1617
2947.693634 0.014 8.1626
2948.030090 0.014 8.1635
2948.366547 0.014 8.1644
2948.703003 0.014 8.1653
2949.039459 0.014 8.1661
2949.375916 0.014 8.1670
2949.712372 0.014 8.1678
2950.048828 0.014 8.1688
2950.385284 0.014 8.1697
2950.721741 0.014 8.1705
2951.058197 0.014 8.1714
2951.394653 0.014 8.1723
2951.731110 0.014 8.1732
2952.067566 0.014 8.1741
2952.404022 0.014 8.1749
2952.740479 0.014 8.1758
2953.076935 0.014 8.1768
2953.413391 0.014 8.1776
2953.749847 0.014 8.1785
2954.086304 0.014 8.1793
2954.422760 0.014 8.1802
2954.759216 0.014 8.1811
2955.095673 0.014 8.1820
2955.432129 0.014 8.1829
2955.768585 0.014 8.1837
2956.105042 0.014 8.1846
2956.441498 0.014 8.1855
2956.777954 0.014 8.1864
2957.114410 0.014 8.1873
2957.450867 0.014 8.1882
2957.787323 0.014 8.1891
2958.123779 0.014 8.1899
2958.460236 0.014 8.1908
2958.796692 0.014 8.1917
2959.133148 0.014 8.1926
2959.469604 0.014 8.1935
2959.806061 0.014 8.1943
2960.142517 0.014 8.1952
2960.478973 0.014 8.1961
2960.815430 0.014 8.1970
2961.151886 0.014 8.1979
2961.488342 0.014 8.1987
2961.824799 0.014 8.1996
2962.161255 0.014 8.2005
2962.497711 0.014 8.2014
2962.834167 0.014 8.2023
2963.170624 0.014 8.2031
2963.507080 0.014 8.2040
2963.843536 0.014 8.2049
2964.179993 0.014 8.2058
2964.516449 0.014 8.2067
2964.852905 0.014 8.2075
2965.189362 0.014 8.2084
2965.525818 0.014 8.2094
2965.862274 0.014 8.2102
2966.198730 0.014 8.2111
2966.535187 0.014 8.2120
2966.871643 0.014 8.2128
2967.208099 0.014 8.2137
2967.544556 0.014 8.2146
2967.881012 0.014 8.2155
2968.217468 0.014 8.2164
2968.553925 0.014 8.2173
2968.890381 0.014 8.2181
2969.226837 0.014 8.2190
2969.563293 0.014 8.2198
2969.899750 0.014 8.2208
2970.236206 0.014 8.2217
2970.572662 0.014 8.2225
2970.909119 0.014 8.2234
2971.245575 0.014 8.2242
2971.582031 0.014 8.2252
2971.918488 0.014 8.2261
2972.254944 0.014 8.2269
2972.591400 0.014 8.2278
2972.927856 0.014 8.2287
2973.264313 0.014 8.2296
2973.600769 0.014 8.2305
2973.937225 0.014 8.2313
2974.273682 0.014 8.2322
2974.610138 0.014 8.2332
2974.946594 0.014 8.2340
2975.283051 0.014 8.2349
2975.619507 0.014 8.2358
2975.955963 0.014 8.2366
2976.292419 0.014 8.2375
2976.628876 0.014 8.2384
2976.965332 0.014 8.2393
2977.301788 0.014 8.2401
2977.638245 0.014 8.2410
2977.974701 0.014 8.2419
2978.311157 0.014 8.2428
2978.647614 0.014 8.2437
2978.984070 0.014 8.2446
2979.320526 0.014 8.2455
2979.656982 0.015 8.2463
2979.993439 0.015 8.2472
2980.329895 0.015 8.2480
2980.666351 0.015 8.2490
2981.002808 0.015 8.2499
2981.339264 0.015 8.2507
2981.675720 0.015 8.2516
2982.012177 0.015 8.2525
2982.348633 0.015 8.2534
2982.685089 0.015 8.2543
2983.021545 0.015 8.2551
2983.358002 0.015 8.2560
2983.694458 0.015 8.2570
2984.030914 0.015 8.2578
2984.367371 0.015 8.2587
2984.703827 0.015 8.2595
2985.040283 0.015 8.2604
2985.376740 0.015 8.2614
2985.713196 0.015 8.2622
2986.049652 0.015 8.2631
2986.386108 0.015 8.2639
2986.722565 0.015 8.2648
2987.059021 0.015 8.2657
2987.395477 0.015 8.2666
2987.731934 0.015 8.2675
2988.068390 0.015 8.2684
2988.404846 0.015 8.2693
2988.741302 0.015 8.2701
2989.077759 0.015 8.2710
2989.414215 0.015 8.2719
2989.750671 0.015 8.2728
2990.087128 0.015 8.2737
2990.423584 0.015 8.2745
2990.760040 0.015 8.2754
2991.096497 0.015 8.2763
2991.432953 0.015 8.2772
2991.769409 0.015 8.2781
2992.105865 0.015 8.2789
2992.442322 0.015 8.2798
2992.778778 0.015 8.2807
2993.115234 0.015 8.2816
2993.451691 0.015 8.2825
2993.788147 0.015 8.2833
2994.124603 0.015 8.2842
2994.461060 0.015 8.2851
2994.797516 0.015 8.2860
2995.133972 0.015 8.2869
2995.470428 0.015 8.2877
2995.806885 0.015 8.2886
2996.143341 0.015 8.2896
2996.479797 0.015 8.2904
2996.816254 0.015 8.2913
2997.152710 0.015 8.2922
2997.489166 0.015 8.2931
2997.825623 0.015 8.2939
2998.162079 0.015 8.2948
2998.498535 0.015 8.2957
2998.834991 0.015 8.2966
2999.171448 0.015 8.2975
2999.507904 0.015 8.2983
2999.844360 0.015 8.2992
3000.180817 0.015 8.3001
3000.517273 0.015 8.3010
3000.853729 0.015 8.3019
3001.190186 0.015 8.3027
3001.526642 0.015 8.3036
3001.863098 0.015 8.3045
3002.199554 0.015 8.3054
3002.536011 0.015 8.3063
3002.872467 0.015 8.3071
3003.208923 0.015 8.3080
3003.545380 0.015 8.3089
3003.881836 0.015 8.3098
3004.218292 0.015 8.3107
3004.554749 0.015 8.3115
3004.891205 0.015 8.3124
3005.227661 0.015 8.3134
3005.564117 0.015 8.3142
3005.900574 0.015 8.3151
3006.237030 0.015 8.3159
