* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:39:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of Neve 517 0, Neve 517 6, Neve 517 12, Neve 517 18, Neve 517 24, Neve 517 30, Neve 517 36, Neve 517 42, Neve 517 48
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
329.054260 -0.003 1.4621
329.390717 -0.003 1.4627
329.727173 -0.003 1.4632
330.063629 -0.003 1.4638
330.400085 -0.003 1.4644
330.736542 -0.003 1.4649
331.072998 -0.003 1.4655
331.409454 -0.003 1.4660
331.745911 -0.003 1.4666
332.082367 -0.003 1.4671
332.418823 -0.003 1.4677
332.755280 -0.003 1.4683
333.091736 -0.003 1.4688
333.428192 -0.003 1.4694
333.764648 -0.003 1.4700
334.101105 -0.003 1.4705
334.437561 -0.003 1.4711
334.774017 -0.003 1.4717
335.110474 -0.003 1.4722
335.446930 -0.003 1.4728
335.783386 -0.003 1.4734
336.119843 -0.003 1.4740
336.456299 -0.003 1.4745
336.792755 -0.003 1.4751
337.129211 -0.003 1.4757
337.465668 -0.003 1.4763
337.802124 -0.003 1.4768
338.138580 -0.003 1.4774
338.475037 -0.003 1.4780
338.811493 -0.003 1.4786
339.147949 -0.003 1.4792
339.484406 -0.003 1.4797
339.820862 -0.003 1.4803
340.157318 -0.003 1.4809
340.493774 -0.003 1.4815
340.830231 -0.003 1.4821
341.166687 -0.003 1.4827
341.503143 -0.003 1.4833
341.839600 -0.003 1.4838
342.176056 -0.003 1.4844
342.512512 -0.003 1.4850
342.848969 -0.003 1.4856
343.185425 -0.003 1.4862
343.521881 -0.003 1.4868
343.858337 -0.003 1.4874
344.194794 -0.003 1.4880
344.531250 -0.003 1.4886
344.867706 -0.003 1.4892
345.204163 -0.003 1.4898
345.540619 -0.003 1.4904
345.877075 -0.003 1.4910
346.213531 -0.003 1.4916
346.549988 -0.003 1.4922
346.886444 -0.003 1.4928
347.222900 -0.003 1.4934
347.559357 -0.003 1.4940
347.895813 -0.003 1.4946
348.232269 -0.003 1.4952
348.568726 -0.003 1.4958
348.905182 -0.003 1.4964
349.241638 -0.003 1.4970
349.578094 -0.003 1.4976
349.914551 -0.003 1.4982
350.251007 -0.003 1.4988
350.587463 -0.003 1.4994
350.923920 -0.003 1.5000
351.260376 -0.003 1.5006
351.596832 -0.003 1.5012
351.933289 -0.003 1.5018
352.269745 -0.003 1.5024
352.606201 -0.003 1.5030
352.942657 -0.003 1.5036
353.279114 -0.003 1.5042
353.615570 -0.003 1.5048
353.952026 -0.003 1.5054
354.288483 -0.003 1.5061
354.624939 -0.003 1.5067
354.961395 -0.003 1.5073
355.297852 -0.003 1.5079
355.634308 -0.003 1.5085
355.970764 -0.003 1.5091
356.307220 -0.003 1.5097
356.643677 -0.003 1.5103
356.980133 -0.003 1.5109
357.316589 -0.003 1.5115
357.653046 -0.003 1.5122
357.989502 -0.003 1.5128
358.325958 -0.003 1.5134
358.662415 -0.003 1.5140
358.998871 -0.003 1.5146
359.335327 -0.003 1.5152
359.671783 -0.003 1.5158
360.008240 -0.003 1.5165
360.344696 -0.003 1.5171
360.681152 -0.003 1.5177
361.017609 -0.003 1.5183
361.354065 -0.003 1.5189
361.690521 -0.002 1.5195
362.026978 -0.002 1.5201
362.363434 -0.002 1.5208
362.699890 -0.002 1.5214
363.036346 -0.002 1.5220
363.372803 -0.002 1.5226
363.709259 -0.002 1.5232
364.045715 -0.002 1.5238
364.382172 -0.002 1.5245
364.718628 -0.002 1.5251
365.055084 -0.002 1.5257
365.391541 -0.002 1.5263
365.727997 -0.002 1.5269
366.064453 -0.002 1.5275
366.400909 -0.002 1.5282
366.737366 -0.002 1.5288
367.073822 -0.002 1.5294
367.410278 -0.002 1.5300
367.746735 -0.002 1.5306
368.083191 -0.002 1.5312
368.419647 -0.002 1.5319
368.756104 -0.002 1.5325
369.092560 -0.002 1.5331
369.429016 -0.002 1.5337
369.765472 -0.002 1.5343
370.101929 -0.002 1.5350
370.438385 -0.002 1.5356
370.774841 -0.002 1.5362
371.111298 -0.002 1.5368
371.447754 -0.002 1.5374
371.784210 -0.002 1.5380
372.120667 -0.002 1.5387
372.457123 -0.002 1.5393
372.793579 -0.002 1.5399
373.130035 -0.002 1.5405
373.466492 -0.002 1.5411
373.802948 -0.002 1.5418
374.139404 -0.002 1.5424
374.475861 -0.002 1.5430
374.812317 -0.002 1.5436
375.148773 -0.002 1.5442
375.485229 -0.002 1.5449
375.821686 -0.002 1.5455
376.158142 -0.002 1.5461
376.494598 -0.002 1.5467
376.831055 -0.002 1.5473
377.167511 -0.002 1.5479
377.503967 -0.002 1.5486
377.840424 -0.002 1.5492
378.176880 -0.002 1.5498
378.513336 -0.002 1.5504
378.849792 -0.002 1.5510
379.186249 -0.002 1.5516
379.522705 -0.002 1.5523
379.859161 -0.002 1.5529
380.195618 -0.002 1.5535
380.532074 -0.002 1.5541
380.868530 -0.002 1.5547
381.204987 -0.002 1.5553
381.541443 -0.002 1.5560
381.877899 -0.002 1.5566
382.214355 -0.002 1.5572
382.550812 -0.002 1.5578
382.887268 -0.002 1.5584
383.223724 -0.002 1.5590
383.560181 -0.002 1.5597
383.896637 -0.002 1.5603
384.233093 -0.002 1.5609
384.569550 -0.002 1.5615
384.906006 -0.002 1.5621
385.242462 -0.002 1.5627
385.578918 -0.002 1.5634
385.915375 -0.002 1.5640
386.251831 -0.002 1.5646
386.588287 -0.002 1.5652
386.924744 -0.002 1.5658
387.261200 -0.002 1.5664
387.597656 -0.002 1.5670
387.934113 -0.002 1.5676
388.270569 -0.002 1.5683
388.607025 -0.002 1.5689
388.943481 -0.002 1.5695
389.279938 -0.002 1.5701
389.616394 -0.002 1.5707
389.952850 -0.002 1.5713
390.289307 -0.002 1.5719
390.625763 -0.002 1.5725
390.962219 -0.002 1.5732
391.298676 -0.002 1.5738
391.635132 -0.002 1.5744
391.971588 -0.001 1.5750
392.308044 -0.001 1.5756
392.644501 -0.001 1.5762
392.980957 -0.001 1.5768
393.317413 -0.001 1.5774
393.653870 -0.001 1.5780
393.990326 -0.001 1.5786
394.326782 -0.001 1.5792
394.663239 -0.001 1.5799
394.999695 -0.001 1.5805
395.336151 -0.001 1.5811
395.672607 -0.001 1.5817
396.009064 -0.001 1.5823
396.345520 -0.001 1.5829
396.681976 -0.001 1.5835
397.018433 -0.001 1.5841
397.354889 -0.001 1.5847
397.691345 -0.001 1.5853
398.027802 -0.001 1.5859
398.364258 -0.001 1.5865
398.700714 -0.001 1.5871
399.037170 -0.001 1.5877
399.373627 -0.001 1.5883
399.710083 -0.001 1.5889
400.046539 -0.001 1.5895
400.382996 -0.001 1.5901
400.719452 -0.001 1.5907
401.055908 -0.001 1.5914
401.392365 -0.001 1.5920
401.728821 -0.001 1.5926
402.065277 -0.001 1.5932
402.401733 -0.001 1.5938
402.738190 -0.001 1.5944
403.074646 -0.001 1.5950
403.411102 -0.001 1.5956
403.747559 -0.001 1.5962
404.084015 -0.001 1.5968
404.420471 -0.001 1.5974
404.756927 -0.001 1.5980
405.093384 -0.001 1.5986
405.429840 -0.001 1.5991
405.766296 -0.001 1.5997
406.102753 -0.001 1.6003
406.439209 -0.001 1.6009
406.775665 -0.001 1.6015
407.112122 -0.001 1.6021
407.448578 -0.001 1.6027
407.785034 -0.001 1.6033
408.121490 -0.001 1.6039
408.457947 -0.001 1.6045
408.794403 -0.001 1.6051
409.130859 -0.001 1.6057
409.467316 -0.001 1.6063
409.803772 -0.001 1.6069
410.140228 -0.001 1.6075
410.476685 -0.001 1.6081
410.813141 -0.001 1.6087
411.149597 -0.001 1.6093
411.486053 -0.001 1.6099
411.822510 -0.001 1.6104
412.158966 -0.001 1.6110
412.495422 -0.001 1.6116
412.831879 -0.001 1.6122
413.168335 -0.001 1.6128
413.504791 -0.001 1.6134
413.841248 -0.001 1.6140
414.177704 -0.001 1.6146
414.514160 -0.001 1.6152
414.850616 -0.001 1.6158
415.187073 -0.001 1.6163
415.523529 -0.001 1.6169
415.859985 -0.001 1.6175
416.196442 -0.001 1.6181
416.532898 -0.001 1.6187
416.869354 -0.001 1.6193
417.205811 -0.001 1.6199
417.542267 -0.001 1.6204
417.878723 -0.001 1.6210
418.215179 -0.000 1.6216
418.551636 -0.000 1.6222
418.888092 -0.000 1.6228
419.224548 -0.000 1.6234
419.561005 -0.000 1.6240
419.897461 -0.000 1.6245
420.233917 -0.000 1.6251
420.570374 -0.000 1.6257
420.906830 -0.000 1.6263
421.243286 -0.000 1.6269
421.579742 -0.000 1.6275
421.916199 -0.000 1.6280
422.252655 -0.000 1.6286
422.589111 -0.000 1.6292
422.925568 -0.000 1.6298
423.262024 -0.000 1.6304
423.598480 -0.000 1.6309
423.934937 -0.000 1.6315
424.271393 -0.000 1.6321
424.607849 -0.000 1.6327
424.944305 -0.000 1.6333
425.280762 -0.000 1.6338
425.617218 -0.000 1.6344
425.953674 -0.000 1.6350
426.290131 -0.000 1.6356
426.626587 -0.000 1.6362
426.963043 -0.000 1.6367
427.299500 -0.000 1.6373
427.635956 -0.000 1.6379
427.972412 -0.000 1.6385
428.308868 -0.000 1.6390
428.645325 -0.000 1.6396
428.981781 -0.000 1.6402
429.318237 -0.000 1.6408
429.654694 -0.000 1.6413
429.991150 -0.000 1.6419
430.327606 -0.000 1.6425
430.664062 -0.000 1.6431
431.000519 -0.000 1.6436
431.336975 -0.000 1.6442
431.673431 -0.000 1.6448
432.009888 -0.000 1.6454
432.346344 -0.000 1.6459
432.682800 -0.000 1.6465
433.019257 -0.000 1.6471
433.355713 0.000 1.6477
433.692169 0.000 1.6482
434.028625 0.000 1.6488
434.365082 0.000 1.6494
434.701538 0.000 1.6500
435.037994 0.000 1.6505
435.374451 0.000 1.6511
435.710907 0.000 1.6517
436.047363 0.000 1.6523
436.383820 0.000 1.6528
436.720276 0.000 1.6534
437.056732 0.000 1.6540
437.393188 0.000 1.6546
437.729645 0.000 1.6551
438.066101 0.000 1.6557
438.402557 0.000 1.6563
438.739014 0.000 1.6568
439.075470 0.000 1.6574
439.411926 0.000 1.6580
439.748383 0.000 1.6586
440.084839 0.000 1.6591
440.421295 0.000 1.6597
440.757751 0.000 1.6603
441.094208 0.000 1.6609
441.430664 0.000 1.6614
441.767120 0.000 1.6620
442.103577 0.000 1.6626
442.440033 0.000 1.6631
442.776489 0.000 1.6637
443.112946 0.000 1.6643
443.449402 0.000 1.6649
443.785858 0.000 1.6654
444.122314 0.000 1.6660
444.458771 0.000 1.6666
444.795227 0.000 1.6672
445.131683 0.000 1.6677
445.468140 0.000 1.6683
445.804596 0.000 1.6689
446.141052 0.000 1.6694
446.477509 0.000 1.6700
446.813965 0.000 1.6706
447.150421 0.000 1.6712
447.486877 0.000 1.6717
447.823334 0.000 1.6723
448.159790 0.000 1.6729
448.496246 0.000 1.6735
448.832703 0.000 1.6740
449.169159 0.000 1.6746
449.505615 0.000 1.6752
449.842072 0.000 1.6758
450.178528 0.000 1.6763
450.514984 0.000 1.6769
450.851440 0.000 1.6775
451.187897 0.000 1.6781
451.524353 0.000 1.6786
451.860809 0.000 1.6792
452.197266 0.000 1.6798
452.533722 0.000 1.6804
452.870178 0.000 1.6809
453.206635 0.000 1.6815
453.543091 0.000 1.6821
453.879547 0.000 1.6827
454.216003 0.000 1.6832
454.552460 0.000 1.6838
454.888916 0.000 1.6844
455.225372 0.000 1.6850
455.561829 0.000 1.6856
455.898285 0.000 1.6861
456.234741 0.000 1.6867
456.571198 0.000 1.6873
456.907654 0.000 1.6879
457.244110 0.000 1.6884
457.580566 0.000 1.6890
457.917023 0.000 1.6896
458.253479 0.000 1.6902
458.589935 0.000 1.6908
458.926392 0.000 1.6913
459.262848 0.000 1.6919
459.599304 0.000 1.6925
459.935760 0.000 1.6931
460.272217 0.000 1.6937
460.608673 0.000 1.6942
460.945129 0.000 1.6948
461.281586 0.000 1.6954
461.618042 0.000 1.6960
461.954498 0.001 1.6966
462.290955 0.001 1.6972
462.627411 0.001 1.6977
462.963867 0.001 1.6983
463.300323 0.001 1.6989
463.636780 0.001 1.6995
463.973236 0.001 1.7001
464.309692 0.001 1.7007
464.646149 0.001 1.7013
464.982605 0.001 1.7019
465.319061 0.001 1.7024
465.655518 0.001 1.7030
465.991974 0.001 1.7036
466.328430 0.001 1.7042
466.664886 0.001 1.7048
467.001343 0.001 1.7054
467.337799 0.001 1.7060
467.674255 0.001 1.7066
468.010712 0.001 1.7072
468.347168 0.001 1.7077
468.683624 0.001 1.7083
469.020081 0.001 1.7089
469.356537 0.001 1.7095
469.692993 0.001 1.7101
470.029449 0.001 1.7107
470.365906 0.001 1.7113
470.702362 0.001 1.7119
471.038818 0.001 1.7125
471.375275 0.001 1.7131
471.711731 0.001 1.7137
472.048187 0.001 1.7143
472.384644 0.001 1.7149
472.721100 0.001 1.7155
473.057556 0.001 1.7161
473.394012 0.001 1.7167
473.730469 0.001 1.7173
474.066925 0.001 1.7179
474.403381 0.001 1.7185
474.739838 0.001 1.7191
475.076294 0.001 1.7197
475.412750 0.001 1.7203
475.749207 0.001 1.7209
476.085663 0.001 1.7215
476.422119 0.001 1.7221
476.758575 0.001 1.7227
477.095032 0.001 1.7233
477.431488 0.001 1.7239
477.767944 0.001 1.7245
478.104401 0.001 1.7251
478.440857 0.000 1.7257
478.777313 0.000 1.7263
479.113770 0.000 1.7269
479.450226 0.000 1.7275
479.786682 0.000 1.7282
480.123138 0.000 1.7288
480.459595 0.000 1.7294
480.796051 0.000 1.7300
481.132507 0.000 1.7306
481.468964 0.000 1.7312
481.805420 0.000 1.7318
482.141876 0.000 1.7324
482.478333 0.000 1.7331
482.814789 0.000 1.7337
483.151245 0.000 1.7343
483.487701 0.000 1.7349
483.824158 0.000 1.7355
484.160614 0.000 1.7361
484.497070 0.000 1.7368
484.833527 0.000 1.7374
485.169983 0.000 1.7380
485.506439 0.000 1.7386
485.842896 0.000 1.7392
486.179352 0.000 1.7399
486.515808 0.000 1.7405
486.852264 0.000 1.7411
487.188721 0.000 1.7417
487.525177 0.000 1.7424
487.861633 0.000 1.7430
488.198090 0.000 1.7436
488.534546 0.000 1.7442
488.871002 0.000 1.7449
489.207458 0.000 1.7455
489.543915 0.000 1.7461
489.880371 0.000 1.7468
490.216827 0.000 1.7474
490.553284 0.000 1.7480
490.889740 0.000 1.7486
491.226196 0.000 1.7493
491.562653 0.000 1.7499
491.899109 0.000 1.7505
492.235565 0.000 1.7512
492.572021 0.000 1.7518
492.908478 0.000 1.7525
493.244934 0.000 1.7531
493.581390 0.000 1.7537
493.917847 0.000 1.7544
494.254303 0.000 1.7550
494.590759 0.000 1.7556
494.927216 0.000 1.7563
495.263672 0.000 1.7569
495.600128 0.000 1.7576
495.936584 0.000 1.7582
496.273041 0.000 1.7589
496.609497 0.000 1.7595
496.945953 0.000 1.7601
497.282410 0.000 1.7608
497.618866 0.000 1.7614
497.955322 0.000 1.7621
498.291779 0.000 1.7627
498.628235 0.000 1.7634
498.964691 0.000 1.7640
499.301147 0.000 1.7647
499.637604 0.000 1.7653
499.974060 0.000 1.7660
500.310516 0.000 1.7666
500.646973 0.000 1.7673
500.983429 0.000 1.7680
501.319885 0.000 1.7686
501.656342 0.000 1.7693
501.992798 0.000 1.7699
502.329254 0.000 1.7706
502.665710 0.000 1.7712
503.002167 0.000 1.7719
503.338623 0.000 1.7726
503.675079 0.000 1.7732
504.011536 0.000 1.7739
504.347992 0.000 1.7745
504.684448 0.000 1.7752
505.020905 0.000 1.7759
505.357361 0.000 1.7765
505.693817 0.000 1.7772
506.030273 0.000 1.7779
506.366730 0.000 1.7785
506.703186 0.000 1.7792
507.039642 0.000 1.7799
507.376099 0.000 1.7805
507.712555 0.000 1.7812
508.049011 0.000 1.7819
508.385468 0.000 1.7826
508.721924 0.000 1.7832
509.058380 0.000 1.7839
509.394836 0.000 1.7846
509.731293 0.000 1.7853
510.067749 0.000 1.7859
510.404205 0.000 1.7866
510.740662 0.000 1.7873
511.077118 0.000 1.7880
511.413574 0.000 1.7886
511.750031 0.000 1.7893
512.086487 0.000 1.7900
512.422943 -0.000 1.7907
512.759399 -0.000 1.7914
513.095856 -0.000 1.7921
513.432312 -0.000 1.7927
513.768768 -0.000 1.7934
514.105225 -0.000 1.7941
514.441681 -0.000 1.7948
514.778137 -0.000 1.7955
515.114594 -0.000 1.7962
515.451050 -0.000 1.7969
515.787506 -0.000 1.7975
516.123962 -0.000 1.7982
516.460419 -0.000 1.7989
516.796875 -0.000 1.7996
517.133331 -0.000 1.8003
517.469788 -0.000 1.8010
517.806244 -0.000 1.8017
518.142700 -0.000 1.8024
518.479156 -0.000 1.8031
518.815613 -0.000 1.8038
519.152069 -0.000 1.8045
519.488525 -0.000 1.8052
519.824982 -0.000 1.8059
520.161438 -0.000 1.8066
520.497894 -0.000 1.8073
520.834351 -0.000 1.8080
521.170807 -0.000 1.8087
521.507263 -0.000 1.8094
521.843719 -0.000 1.8101
522.180176 -0.000 1.8108
522.516632 -0.000 1.8115
522.853088 -0.000 1.8122
523.189545 -0.000 1.8129
523.526001 -0.000 1.8136
523.862457 -0.000 1.8144
524.198914 -0.000 1.8151
524.535370 -0.000 1.8158
524.871826 -0.000 1.8165
525.208282 -0.000 1.8172
525.544739 -0.000 1.8179
525.881195 -0.000 1.8186
526.217651 -0.000 1.8193
526.554108 -0.000 1.8201
526.890564 -0.000 1.8208
527.227020 -0.000 1.8215
527.563477 -0.000 1.8222
527.899933 -0.000 1.8229
528.236389 -0.000 1.8236
528.572845 -0.000 1.8244
528.909302 -0.000 1.8251
529.245758 -0.000 1.8258
529.582214 -0.000 1.8265
529.918671 -0.000 1.8273
530.255127 -0.000 1.8280
530.591583 -0.000 1.8287
530.928040 -0.000 1.8294
531.264496 -0.000 1.8302
531.600952 -0.000 1.8309
531.937408 -0.000 1.8316
532.273865 -0.000 1.8323
532.610321 -0.000 1.8331
532.946777 -0.000 1.8338
533.283234 -0.000 1.8345
533.619690 -0.000 1.8353
533.956146 -0.000 1.8360
534.292603 -0.001 1.8367
534.629059 -0.001 1.8375
534.965515 -0.001 1.8382
535.301971 -0.001 1.8389
535.638428 -0.001 1.8397
535.974884 -0.001 1.8404
536.311340 -0.001 1.8411
536.647797 -0.001 1.8419
536.984253 -0.001 1.8426
537.320709 -0.001 1.8434
537.657166 -0.001 1.8441
537.993622 -0.001 1.8448
538.330078 -0.001 1.8456
538.666534 -0.001 1.8463
539.002991 -0.001 1.8471
539.339447 -0.001 1.8478
539.675903 -0.001 1.8486
540.012360 -0.001 1.8493
540.348816 -0.001 1.8500
540.685272 -0.001 1.8508
541.021729 -0.001 1.8515
541.358185 -0.001 1.8523
541.694641 -0.001 1.8530
542.031097 -0.001 1.8538
542.367554 -0.001 1.8545
542.704010 -0.001 1.8553
543.040466 -0.001 1.8560
543.376923 -0.001 1.8568
543.713379 -0.001 1.8575
544.049835 -0.001 1.8583
544.386292 -0.001 1.8590
544.722748 -0.001 1.8598
545.059204 -0.001 1.8606
545.395660 -0.001 1.8613
545.732117 -0.001 1.8621
546.068573 -0.001 1.8628
546.405029 -0.001 1.8636
546.741486 -0.001 1.8643
547.077942 -0.001 1.8651
547.414398 -0.001 1.8658
547.750854 -0.001 1.8666
548.087311 -0.001 1.8674
548.423767 -0.001 1.8681
548.760223 -0.001 1.8689
549.096680 -0.001 1.8696
549.433136 -0.001 1.8704
549.769592 -0.001 1.8712
550.106049 -0.001 1.8719
550.442505 -0.001 1.8727
550.778961 -0.001 1.8735
551.115417 -0.001 1.8742
551.451874 -0.001 1.8750
551.788330 -0.001 1.8758
552.124786 -0.001 1.8765
552.461243 -0.001 1.8773
552.797699 -0.001 1.8781
553.134155 -0.001 1.8788
553.470612 -0.001 1.8796
553.807068 -0.001 1.8804
554.143524 -0.001 1.8811
554.479980 -0.001 1.8819
554.816437 -0.001 1.8827
555.152893 -0.001 1.8834
555.489349 -0.001 1.8842
555.825806 -0.001 1.8850
556.162262 -0.001 1.8858
556.498718 -0.001 1.8865
556.835175 -0.001 1.8873
557.171631 -0.001 1.8881
557.508087 -0.001 1.8888
557.844543 -0.001 1.8896
558.181000 -0.001 1.8904
558.517456 -0.001 1.8912
558.853912 -0.001 1.8919
559.190369 -0.001 1.8927
559.526825 -0.001 1.8935
559.863281 -0.001 1.8943
560.199738 -0.001 1.8950
560.536194 -0.001 1.8958
560.872650 -0.001 1.8966
561.209106 -0.001 1.8974
561.545563 -0.001 1.8982
561.882019 -0.001 1.8989
562.218475 -0.001 1.8997
562.554932 -0.001 1.9005
562.891388 -0.001 1.9013
563.227844 -0.001 1.9021
563.564301 -0.001 1.9028
563.900757 -0.001 1.9036
564.237213 -0.001 1.9044
564.573669 -0.001 1.9052
564.910126 -0.001 1.9060
565.246582 -0.001 1.9067
565.583038 -0.001 1.9075
565.919495 -0.001 1.9083
566.255951 -0.001 1.9091
566.592407 -0.001 1.9099
566.928864 -0.001 1.9106
567.265320 -0.001 1.9114
567.601776 -0.001 1.9122
567.938232 -0.001 1.9130
568.274689 -0.001 1.9138
568.611145 -0.001 1.9146
568.947601 -0.001 1.9154
569.284058 -0.001 1.9161
569.620514 -0.001 1.9169
569.956970 -0.001 1.9177
570.293427 -0.001 1.9185
570.629883 -0.001 1.9193
570.966339 -0.001 1.9201
571.302795 -0.001 1.9208
571.639252 -0.001 1.9216
571.975708 -0.001 1.9224
572.312164 -0.001 1.9232
572.648621 -0.001 1.9240
572.985077 -0.001 1.9248
573.321533 -0.001 1.9256
573.657990 -0.001 1.9264
573.994446 -0.001 1.9271
574.330902 -0.001 1.9279
574.667358 -0.001 1.9287
575.003815 -0.001 1.9295
575.340271 -0.001 1.9303
575.676727 -0.001 1.9311
576.013184 -0.001 1.9319
576.349640 -0.001 1.9327
576.686096 -0.001 1.9335
577.022552 -0.001 1.9342
577.359009 -0.001 1.9350
577.695465 -0.001 1.9358
578.031921 -0.001 1.9366
578.368378 -0.001 1.9374
578.704834 -0.001 1.9382
579.041290 -0.001 1.9390
579.377747 -0.001 1.9398
579.714203 -0.001 1.9406
580.050659 -0.001 1.9413
580.387115 -0.001 1.9421
580.723572 -0.001 1.9429
581.060028 -0.001 1.9437
581.396484 -0.001 1.9445
581.732941 -0.001 1.9453
582.069397 -0.001 1.9461
582.405853 -0.001 1.9469
582.742310 -0.001 1.9477
583.078766 -0.001 1.9485
583.415222 -0.001 1.9492
583.751678 -0.001 1.9500
584.088135 -0.001 1.9508
584.424591 -0.001 1.9516
584.761047 -0.001 1.9524
585.097504 -0.001 1.9532
585.433960 -0.001 1.9540
585.770416 -0.001 1.9548
586.106873 -0.001 1.9556
586.443329 -0.001 1.9564
586.779785 -0.001 1.9572
587.116241 -0.001 1.9579
587.452698 -0.001 1.9587
587.789154 -0.001 1.9595
588.125610 -0.001 1.9603
588.462067 -0.001 1.9611
588.798523 -0.001 1.9619
589.134979 -0.001 1.9627
589.471436 -0.001 1.9635
589.807892 -0.001 1.9643
590.144348 -0.001 1.9651
590.480804 -0.001 1.9659
590.817261 -0.001 1.9666
591.153717 -0.001 1.9674
591.490173 -0.001 1.9682
591.826630 -0.001 1.9690
592.163086 -0.001 1.9698
592.499542 -0.001 1.9706
592.835999 -0.001 1.9714
593.172455 -0.001 1.9722
593.508911 -0.001 1.9730
593.845367 -0.001 1.9738
594.181824 -0.001 1.9746
594.518280 -0.001 1.9753
594.854736 -0.001 1.9761
595.191193 -0.001 1.9769
595.527649 -0.001 1.9777
595.864105 -0.001 1.9785
596.200562 -0.001 1.9793
596.537018 -0.001 1.9801
596.873474 -0.001 1.9809
597.209930 -0.001 1.9817
597.546387 -0.001 1.9825
597.882843 -0.001 1.9832
598.219299 -0.001 1.9840
598.555756 -0.001 1.9848
598.892212 -0.001 1.9856
599.228668 -0.001 1.9864
599.565125 -0.001 1.9872
599.901581 -0.001 1.9880
600.238037 -0.001 1.9888
600.574493 -0.001 1.9896
600.910950 -0.001 1.9904
601.247406 -0.001 1.9911
601.583862 -0.001 1.9919
601.920319 -0.001 1.9927
602.256775 -0.001 1.9935
602.593231 -0.001 1.9943
602.929688 -0.001 1.9951
603.266144 -0.001 1.9959
603.602600 -0.001 1.9967
603.939056 -0.001 1.9975
604.275513 -0.001 1.9982
604.611969 -0.001 1.9990
604.948425 -0.001 1.9998
605.284882 -0.001 2.0006
605.621338 -0.001 2.0014
605.957794 -0.001 2.0022
606.294250 -0.001 2.0030
606.630707 -0.001 2.0038
606.967163 -0.001 2.0045
607.303619 -0.001 2.0053
607.640076 -0.001 2.0061
607.976532 -0.001 2.0069
608.312988 -0.001 2.0077
608.649445 -0.001 2.0085
608.985901 -0.001 2.0093
609.322357 -0.001 2.0101
609.658813 -0.001 2.0108
609.995270 -0.001 2.0116
610.331726 -0.001 2.0124
610.668182 -0.001 2.0132
611.004639 -0.001 2.0140
611.341095 -0.001 2.0148
611.677551 -0.001 2.0156
612.014008 -0.001 2.0163
612.350464 -0.001 2.0171
612.686920 -0.001 2.0179
613.023376 -0.001 2.0187
613.359833 -0.001 2.0195
613.696289 -0.001 2.0203
614.032745 -0.001 2.0211
614.369202 -0.001 2.0218
614.705658 -0.002 2.0226
615.042114 -0.002 2.0234
615.378571 -0.002 2.0242
615.715027 -0.002 2.0250
616.051483 -0.002 2.0258
616.387939 -0.002 2.0266
616.724396 -0.002 2.0273
617.060852 -0.002 2.0281
617.397308 -0.002 2.0289
617.733765 -0.002 2.0297
618.070221 -0.002 2.0305
618.406677 -0.002 2.0313
618.743134 -0.002 2.0320
619.079590 -0.002 2.0328
619.416046 -0.002 2.0336
619.752502 -0.002 2.0344
620.088959 -0.002 2.0352
620.425415 -0.002 2.0360
620.761871 -0.002 2.0368
621.098328 -0.002 2.0375
621.434784 -0.002 2.0383
621.771240 -0.002 2.0391
622.107697 -0.002 2.0399
622.444153 -0.002 2.0407
622.780609 -0.002 2.0415
623.117065 -0.002 2.0422
623.453522 -0.002 2.0430
623.789978 -0.002 2.0438
624.126434 -0.002 2.0446
624.462891 -0.002 2.0454
624.799347 -0.002 2.0461
625.135803 -0.002 2.0469
625.472260 -0.002 2.0477
625.808716 -0.002 2.0485
626.145172 -0.002 2.0493
626.481628 -0.002 2.0501
626.818085 -0.002 2.0508
627.154541 -0.002 2.0516
627.490997 -0.002 2.0524
627.827454 -0.002 2.0532
628.163910 -0.002 2.0540
628.500366 -0.002 2.0548
628.836823 -0.002 2.0555
629.173279 -0.002 2.0563
629.509735 -0.002 2.0571
629.846191 -0.002 2.0579
630.182648 -0.002 2.0587
630.519104 -0.002 2.0594
630.855560 -0.002 2.0602
631.192017 -0.002 2.0610
631.528473 -0.002 2.0618
631.864929 -0.002 2.0626
632.201385 -0.002 2.0633
632.537842 -0.002 2.0641
632.874298 -0.002 2.0649
633.210754 -0.002 2.0657
633.547211 -0.002 2.0665
633.883667 -0.002 2.0673
634.220123 -0.002 2.0680
634.556580 -0.002 2.0688
634.893036 -0.002 2.0696
635.229492 -0.002 2.0704
635.565948 -0.002 2.0712
