* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:40:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler -18dbfs 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12074.706048 0.028 16.0198
12075.072259 0.028 16.0186
12075.438470 0.028 16.0174
12075.804681 0.028 16.0163
12076.170892 0.028 16.0151
12076.537103 0.028 16.0140
12076.903314 0.028 16.0128
12077.269525 0.028 16.0116
12077.635736 0.028 16.0105
12078.001947 0.028 16.0093
12078.368157 0.028 16.0081
12078.734368 0.027 16.0070
12079.100579 0.027 16.0058
12079.466790 0.027 16.0046
12079.833001 0.027 16.0035
12080.199212 0.027 16.0023
12080.565423 0.027 16.0011
12080.931634 0.027 16.0000
12081.297845 0.027 15.9988
12081.664056 0.027 15.9976
12082.030266 0.027 15.9965
12082.396477 0.027 15.9953
12082.762688 0.027 15.9941
12083.128899 0.027 15.9930
12083.495110 0.027 15.9918
12083.861321 0.027 15.9906
12084.227532 0.027 15.9895
12084.593743 0.027 15.9883
12084.959954 0.027 15.9871
12085.326165 0.027 15.9860
12085.692376 0.027 15.9848
12086.058586 0.027 15.9836
12086.424797 0.027 15.9825
12086.791008 0.027 15.9813
12087.157219 0.027 15.9801
12087.523430 0.027 15.9790
12087.889641 0.027 15.9778
12088.255852 0.027 15.9766
12088.622063 0.027 15.9755
12088.988274 0.027 15.9743
12089.354485 0.026 15.9731
12089.720696 0.026 15.9719
12090.086906 0.026 15.9708
12090.453117 0.026 15.9696
12090.819328 0.026 15.9684
12091.185539 0.026 15.9673
12091.551750 0.026 15.9661
12091.917961 0.026 15.9649
12092.284172 0.026 15.9638
12092.650383 0.026 15.9626
12093.016594 0.026 15.9614
12093.382805 0.026 15.9603
12093.749016 0.026 15.9591
12094.115226 0.026 15.9579
12094.481437 0.026 15.9567
12094.847648 0.026 15.9556
12095.213859 0.026 15.9544
12095.580070 0.026 15.9532
12095.946281 0.026 15.9521
12096.312492 0.026 15.9509
12096.678703 0.026 15.9497
12097.044914 0.026 15.9485
12097.411125 0.026 15.9474
12097.777336 0.026 15.9462
12098.143546 0.026 15.9450
12098.509757 0.026 15.9439
12098.875968 0.026 15.9427
12099.242179 0.026 15.9415
12099.608390 0.026 15.9403
12099.974601 0.025 15.9392
12100.340812 0.025 15.9380
12100.707023 0.025 15.9368
12101.073234 0.025 15.9356
12101.439445 0.025 15.9345
12101.805656 0.025 15.9333
12102.171866 0.025 15.9321
12102.538077 0.025 15.9310
12102.904288 0.025 15.9298
12103.270499 0.025 15.9286
12103.636710 0.025 15.9274
12104.002921 0.025 15.9263
12104.369132 0.025 15.9251
12104.735343 0.025 15.9239
12105.101554 0.025 15.9227
12105.467765 0.025 15.9216
12105.833975 0.025 15.9204
12106.200186 0.025 15.9192
12106.566397 0.025 15.9180
12106.932608 0.025 15.9169
12107.298819 0.025 15.9157
12107.665030 0.025 15.9145
12108.031241 0.025 15.9133
12108.397452 0.025 15.9122
12108.763663 0.025 15.9110
12109.129874 0.025 15.9098
12109.496085 0.025 15.9086
12109.862295 0.025 15.9075
12110.228506 0.025 15.9063
12110.594717 0.024 15.9051
12110.960928 0.024 15.9039
12111.327139 0.024 15.9027
12111.693350 0.024 15.9016
12112.059561 0.024 15.9004
12112.425772 0.024 15.8992
12112.791983 0.024 15.8980
12113.158194 0.024 15.8969
12113.524405 0.024 15.8957
12113.890615 0.024 15.8945
12114.256826 0.024 15.8933
12114.623037 0.024 15.8921
12114.989248 0.024 15.8910
12115.355459 0.024 15.8898
12115.721670 0.024 15.8886
12116.087881 0.024 15.8874
12116.454092 0.024 15.8863
12116.820303 0.024 15.8851
12117.186514 0.024 15.8839
12117.552725 0.024 15.8827
12117.918935 0.024 15.8815
12118.285146 0.024 15.8804
12118.651357 0.024 15.8792
12119.017568 0.024 15.8780
12119.383779 0.024 15.8768
12119.749990 0.024 15.8756
12120.116201 0.024 15.8745
12120.482412 0.024 15.8733
12120.848623 0.023 15.8721
12121.214834 0.023 15.8709
12121.581045 0.023 15.8697
12121.947255 0.023 15.8686
12122.313466 0.023 15.8674
12122.679677 0.023 15.8662
12123.045888 0.023 15.8650
12123.412099 0.023 15.8638
12123.778310 0.023 15.8627
12124.144521 0.023 15.8615
12124.510732 0.023 15.8603
12124.876943 0.023 15.8591
12125.243154 0.023 15.8579
12125.609365 0.023 15.8568
12125.975575 0.023 15.8556
12126.341786 0.023 15.8544
12126.707997 0.023 15.8532
12127.074208 0.023 15.8520
12127.440419 0.023 15.8508
12127.806630 0.023 15.8497
12128.172841 0.023 15.8485
12128.539052 0.023 15.8473
12128.905263 0.023 15.8461
12129.271474 0.023 15.8449
12129.637684 0.023 15.8438
12130.003895 0.023 15.8426
12130.370106 0.023 15.8414
12130.736317 0.023 15.8402
12131.102528 0.022 15.8390
12131.468739 0.022 15.8378
12131.834950 0.022 15.8367
12132.201161 0.022 15.8355
12132.567372 0.022 15.8343
12132.933583 0.022 15.8331
12133.299794 0.022 15.8319
12133.666004 0.022 15.8307
12134.032215 0.022 15.8295
12134.398426 0.022 15.8284
12134.764637 0.022 15.8272
12135.130848 0.022 15.8260
12135.497059 0.022 15.8248
12135.863270 0.022 15.8236
12136.229481 0.022 15.8224
12136.595692 0.022 15.8213
12136.961903 0.022 15.8201
12137.328114 0.022 15.8189
12137.694324 0.022 15.8177
12138.060535 0.022 15.8165
12138.426746 0.022 15.8153
12138.792957 0.022 15.8141
12139.159168 0.022 15.8130
12139.525379 0.022 15.8118
12139.891590 0.022 15.8106
12140.257801 0.022 15.8094
12140.624012 0.022 15.8082
12140.990223 0.022 15.8070
12141.356434 0.021 15.8058
12141.722644 0.021 15.8046
12142.088855 0.021 15.8035
12142.455066 0.021 15.8023
12142.821277 0.021 15.8011
12143.187488 0.021 15.7999
12143.553699 0.021 15.7987
12143.919910 0.021 15.7975
12144.286121 0.021 15.7963
12144.652332 0.021 15.7951
12145.018543 0.021 15.7940
12145.384754 0.021 15.7928
12145.750964 0.021 15.7916
12146.117175 0.021 15.7904
12146.483386 0.021 15.7892
12146.849597 0.021 15.7880
12147.215808 0.021 15.7868
12147.582019 0.021 15.7856
12147.948230 0.021 15.7845
12148.314441 0.021 15.7833
12148.680652 0.021 15.7821
12149.046863 0.021 15.7809
12149.413074 0.021 15.7797
12149.779284 0.021 15.7785
12150.145495 0.021 15.7773
12150.511706 0.021 15.7761
12150.877917 0.021 15.7749
12151.244128 0.021 15.7737
12151.610339 0.020 15.7726
12151.976550 0.020 15.7714
12152.342761 0.020 15.7702
12152.708972 0.020 15.7690
12153.075183 0.020 15.7678
12153.441393 0.020 15.7666
12153.807604 0.020 15.7654
12154.173815 0.020 15.7642
12154.540026 0.020 15.7630
12154.906237 0.020 15.7618
12155.272448 0.020 15.7606
12155.638659 0.020 15.7595
12156.004870 0.020 15.7583
12156.371081 0.020 15.7571
12156.737292 0.020 15.7559
12157.103503 0.020 15.7547
12157.469713 0.020 15.7535
12157.835924 0.020 15.7523
12158.202135 0.020 15.7511
12158.568346 0.020 15.7499
12158.934557 0.020 15.7487
12159.300768 0.020 15.7475
12159.666979 0.020 15.7463
12160.033190 0.020 15.7451
12160.399401 0.020 15.7440
12160.765612 0.020 15.7428
12161.131823 0.020 15.7416
12161.498033 0.020 15.7404
12161.864244 0.019 15.7392
12162.230455 0.019 15.7380
12162.596666 0.019 15.7368
12162.962877 0.019 15.7356
12163.329088 0.019 15.7344
12163.695299 0.019 15.7332
12164.061510 0.019 15.7320
12164.427721 0.019 15.7308
12164.793932 0.019 15.7296
12165.160143 0.019 15.7284
12165.526353 0.019 15.7272
12165.892564 0.019 15.7260
12166.258775 0.019 15.7248
12166.624986 0.019 15.7237
12166.991197 0.019 15.7225
12167.357408 0.019 15.7213
12167.723619 0.019 15.7201
12168.089830 0.019 15.7189
12168.456041 0.019 15.7177
12168.822252 0.019 15.7165
12169.188463 0.019 15.7153
12169.554673 0.019 15.7141
12169.920884 0.019 15.7129
12170.287095 0.019 15.7117
12170.653306 0.019 15.7105
12171.019517 0.019 15.7093
12171.385728 0.019 15.7081
12171.751939 0.018 15.7069
12172.118150 0.018 15.7057
12172.484361 0.018 15.7045
12172.850572 0.018 15.7033
12173.216783 0.018 15.7021
12173.582993 0.018 15.7009
12173.949204 0.018 15.6997
12174.315415 0.018 15.6985
12174.681626 0.018 15.6973
12175.047837 0.018 15.6961
12175.414048 0.018 15.6949
12175.780259 0.018 15.6937
12176.146470 0.018 15.6925
12176.512681 0.018 15.6913
12176.878892 0.018 15.6901
12177.245102 0.018 15.6889
12177.611313 0.018 15.6877
12177.977524 0.018 15.6865
12178.343735 0.018 15.6853
12178.709946 0.018 15.6841
12179.076157 0.018 15.6829
12179.442368 0.018 15.6817
12179.808579 0.018 15.6805
12180.174790 0.018 15.6793
12180.541001 0.018 15.6781
12180.907212 0.018 15.6769
12181.273422 0.018 15.6757
12181.639633 0.018 15.6745
12182.005844 0.017 15.6733
12182.372055 0.017 15.6721
12182.738266 0.017 15.6709
12183.104477 0.017 15.6697
12183.470688 0.017 15.6685
12183.836899 0.017 15.6673
12184.203110 0.017 15.6661
12184.569321 0.017 15.6649
12184.935532 0.017 15.6637
12185.301742 0.017 15.6625
12185.667953 0.017 15.6613
12186.034164 0.017 15.6601
12186.400375 0.017 15.6589
12186.766586 0.017 15.6577
12187.132797 0.017 15.6565
12187.499008 0.017 15.6553
12187.865219 0.017 15.6541
12188.231430 0.017 15.6529
12188.597641 0.017 15.6517
12188.963852 0.017 15.6505
12189.330062 0.017 15.6493
12189.696273 0.017 15.6481
12190.062484 0.017 15.6469
12190.428695 0.017 15.6457
12190.794906 0.017 15.6445
12191.161117 0.017 15.6433
12191.527328 0.017 15.6421
12191.893539 0.016 15.6409
12192.259750 0.016 15.6397
12192.625961 0.016 15.6385
12192.992172 0.016 15.6373
12193.358382 0.016 15.6361
12193.724593 0.016 15.6349
12194.090804 0.016 15.6337
12194.457015 0.016 15.6325
12194.823226 0.016 15.6313
12195.189437 0.016 15.6301
12195.555648 0.016 15.6289
12195.921859 0.016 15.6277
12196.288070 0.016 15.6265
12196.654281 0.016 15.6253
12197.020492 0.016 15.6240
12197.386702 0.016 15.6228
12197.752913 0.016 15.6216
12198.119124 0.016 15.6204
12198.485335 0.016 15.6192
12198.851546 0.016 15.6180
12199.217757 0.016 15.6168
12199.583968 0.016 15.6156
12199.950179 0.016 15.6144
12200.316390 0.016 15.6132
12200.682601 0.016 15.6120
12201.048811 0.016 15.6108
12201.415022 0.016 15.6096
12201.781233 0.015 15.6084
12202.147444 0.015 15.6072
12202.513655 0.015 15.6060
12202.879866 0.015 15.6048
12203.246077 0.015 15.6035
12203.612288 0.015 15.6023
12203.978499 0.015 15.6011
12204.344710 0.015 15.5999
12204.710921 0.015 15.5987
12205.077131 0.015 15.5975
12205.443342 0.015 15.5963
12205.809553 0.015 15.5951
12206.175764 0.015 15.5939
12206.541975 0.015 15.5927
12206.908186 0.015 15.5915
12207.274397 0.015 15.5903
12207.640608 0.015 15.5891
12208.006819 0.015 15.5878
12208.373030 0.015 15.5866
12208.739241 0.015 15.5854
12209.105451 0.015 15.5842
12209.471662 0.015 15.5830
12209.837873 0.015 15.5818
12210.204084 0.015 15.5806
12210.570295 0.015 15.5794
12210.936506 0.015 15.5782
12211.302717 0.015 15.5770
12211.668928 0.014 15.5758
12212.035139 0.014 15.5746
12212.401350 0.014 15.5733
12212.767561 0.014 15.5721
12213.133771 0.014 15.5709
12213.499982 0.014 15.5697
12213.866193 0.014 15.5685
12214.232404 0.014 15.5673
12214.598615 0.014 15.5661
12214.964826 0.014 15.5649
12215.331037 0.014 15.5637
12215.697248 0.014 15.5625
12216.063459 0.014 15.5612
12216.429670 0.014 15.5600
12216.795881 0.014 15.5588
12217.162091 0.014 15.5576
12217.528302 0.014 15.5564
12217.894513 0.014 15.5552
12218.260724 0.014 15.5540
12218.626935 0.014 15.5528
12218.993146 0.014 15.5516
12219.359357 0.014 15.5503
12219.725568 0.014 15.5491
12220.091779 0.014 15.5479
12220.457990 0.014 15.5467
12220.824201 0.014 15.5455
12221.190411 0.014 15.5443
12221.556622 0.013 15.5431
12221.922833 0.013 15.5419
12222.289044 0.013 15.5406
12222.655255 0.013 15.5394
12223.021466 0.013 15.5382
12223.387677 0.013 15.5370
12223.753888 0.013 15.5358
12224.120099 0.013 15.5346
12224.486310 0.013 15.5334
12224.852520 0.013 15.5322
12225.218731 0.013 15.5309
12225.584942 0.013 15.5297
12225.951153 0.013 15.5285
12226.317364 0.013 15.5273
12226.683575 0.013 15.5261
12227.049786 0.013 15.5249
12227.415997 0.013 15.5237
12227.782208 0.013 15.5224
12228.148419 0.013 15.5212
12228.514630 0.013 15.5200
12228.880840 0.013 15.5188
12229.247051 0.013 15.5176
12229.613262 0.013 15.5164
12229.979473 0.013 15.5152
12230.345684 0.013 15.5139
12230.711895 0.013 15.5127
12231.078106 0.012 15.5115
12231.444317 0.012 15.5103
12231.810528 0.012 15.5091
12232.176739 0.012 15.5079
12232.542950 0.012 15.5066
12232.909160 0.012 15.5054
12233.275371 0.012 15.5042
12233.641582 0.012 15.5030
12234.007793 0.012 15.5018
12234.374004 0.012 15.5006
12234.740215 0.012 15.4994
12235.106426 0.012 15.4981
12235.472637 0.012 15.4969
12235.838848 0.012 15.4957
12236.205059 0.012 15.4945
12236.571270 0.012 15.4933
12236.937480 0.012 15.4921
12237.303691 0.012 15.4908
12237.669902 0.012 15.4896
12238.036113 0.012 15.4884
12238.402324 0.012 15.4872
12238.768535 0.012 15.4860
12239.134746 0.012 15.4847
12239.500957 0.012 15.4835
12239.867168 0.012 15.4823
12240.233379 0.012 15.4811
12240.599590 0.012 15.4799
12240.965800 0.011 15.4787
12241.332011 0.011 15.4774
12241.698222 0.011 15.4762
12242.064433 0.011 15.4750
12242.430644 0.011 15.4738
12242.796855 0.011 15.4726
12243.163066 0.011 15.4713
12243.529277 0.011 15.4701
12243.895488 0.011 15.4689
12244.261699 0.011 15.4677
12244.627910 0.011 15.4665
12244.994120 0.011 15.4653
12245.360331 0.011 15.4640
12245.726542 0.011 15.4628
12246.092753 0.011 15.4616
12246.458964 0.011 15.4604
12246.825175 0.011 15.4592
12247.191386 0.011 15.4579
12247.557597 0.011 15.4567
12247.923808 0.011 15.4555
12248.290019 0.011 15.4543
12248.656229 0.011 15.4531
12249.022440 0.011 15.4518
12249.388651 0.011 15.4506
12249.754862 0.011 15.4494
12250.121073 0.011 15.4482
12250.487284 0.010 15.4469
12250.853495 0.010 15.4457
12251.219706 0.010 15.4445
12251.585917 0.010 15.4433
12251.952128 0.010 15.4421
12252.318339 0.010 15.4408
12252.684549 0.010 15.4396
12253.050760 0.010 15.4384
12253.416971 0.010 15.4372
12253.783182 0.010 15.4360
12254.149393 0.010 15.4347
12254.515604 0.010 15.4335
12254.881815 0.010 15.4323
12255.248026 0.010 15.4311
12255.614237 0.010 15.4298
12255.980448 0.010 15.4286
12256.346659 0.010 15.4274
12256.712869 0.010 15.4262
12257.079080 0.010 15.4250
12257.445291 0.010 15.4237
12257.811502 0.010 15.4225
12258.177713 0.010 15.4213
12258.543924 0.010 15.4201
12258.910135 0.010 15.4188
12259.276346 0.010 15.4176
12259.642557 0.010 15.4164
12260.008768 0.009 15.4152
12260.374979 0.009 15.4139
12260.741189 0.009 15.4127
12261.107400 0.009 15.4115
12261.473611 0.009 15.4103
12261.839822 0.009 15.4090
12262.206033 0.009 15.4078
12262.572244 0.009 15.4066
12262.938455 0.009 15.4054
12263.304666 0.009 15.4041
12263.670877 0.009 15.4029
12264.037088 0.009 15.4017
12264.403299 0.009 15.4005
12264.769509 0.009 15.3992
12265.135720 0.009 15.3980
12265.501931 0.009 15.3968
12265.868142 0.009 15.3956
12266.234353 0.009 15.3943
12266.600564 0.009 15.3931
12266.966775 0.009 15.3919
12267.332986 0.009 15.3907
12267.699197 0.009 15.3894
12268.065408 0.009 15.3882
12268.431619 0.009 15.3870
12268.797829 0.009 15.3858
12269.164040 0.009 15.3845
12269.530251 0.008 15.3833
12269.896462 0.008 15.3821
12270.262673 0.008 15.3809
12270.628884 0.008 15.3796
12270.995095 0.008 15.3784
12271.361306 0.008 15.3772
12271.727517 0.008 15.3760
12272.093728 0.008 15.3747
12272.459938 0.008 15.3735
12272.826149 0.008 15.3723
12273.192360 0.008 15.3710
12273.558571 0.008 15.3698
12273.924782 0.008 15.3686
12274.290993 0.008 15.3674
12274.657204 0.008 15.3661
12275.023415 0.008 15.3649
12275.389626 0.008 15.3637
12275.755837 0.008 15.3624
12276.122048 0.008 15.3612
12276.488258 0.008 15.3600
12276.854469 0.008 15.3588
12277.220680 0.008 15.3575
12277.586891 0.008 15.3563
12277.953102 0.008 15.3551
12278.319313 0.008 15.3538
12278.685524 0.008 15.3526
12279.051735 0.007 15.3514
12279.417946 0.007 15.3502
12279.784157 0.007 15.3489
12280.150368 0.007 15.3477
12280.516578 0.007 15.3465
12280.882789 0.007 15.3452
12281.249000 0.007 15.3440
12281.615211 0.007 15.3428
12281.981422 0.007 15.3416
12282.347633 0.007 15.3403
12282.713844 0.007 15.3391
12283.080055 0.007 15.3379
12283.446266 0.007 15.3366
12283.812477 0.007 15.3354
12284.178688 0.007 15.3342
12284.544898 0.007 15.3329
12284.911109 0.007 15.3317
12285.277320 0.007 15.3305
12285.643531 0.007 15.3292
12286.009742 0.007 15.3280
12286.375953 0.007 15.3268
12286.742164 0.007 15.3256
12287.108375 0.007 15.3243
12287.474586 0.007 15.3231
12287.840797 0.007 15.3219
12288.207008 0.007 15.3206
12288.573218 0.006 15.3194
12288.939429 0.006 15.3182
12289.305640 0.006 15.3169
12289.671851 0.006 15.3157
12290.038062 0.006 15.3145
12290.404273 0.006 15.3132
12290.770484 0.006 15.3120
12291.136695 0.006 15.3108
12291.502906 0.006 15.3095
12291.869117 0.006 15.3083
12292.235328 0.006 15.3071
12292.601538 0.006 15.3058
12292.967749 0.006 15.3046
12293.333960 0.006 15.3034
12293.700171 0.006 15.3021
12294.066382 0.006 15.3009
12294.432593 0.006 15.2997
12294.798804 0.006 15.2984
12295.165015 0.006 15.2972
12295.531226 0.006 15.2960
12295.897437 0.006 15.2947
12296.263647 0.006 15.2935
12296.629858 0.006 15.2923
12296.996069 0.006 15.2910
12297.362280 0.006 15.2898
12297.728491 0.005 15.2886
12298.094702 0.005 15.2873
12298.460913 0.005 15.2861
12298.827124 0.005 15.2849
12299.193335 0.005 15.2836
12299.559546 0.005 15.2824
12299.925757 0.005 15.2812
12300.291967 0.005 15.2799
12300.658178 0.005 15.2787
12301.024389 0.005 15.2775
12301.390600 0.005 15.2762
12301.756811 0.005 15.2750
12302.123022 0.005 15.2738
12302.489233 0.005 15.2725
12302.855444 0.005 15.2713
12303.221655 0.005 15.2700
12303.587866 0.005 15.2688
12303.954077 0.005 15.2676
12304.320287 0.005 15.2663
12304.686498 0.005 15.2651
12305.052709 0.005 15.2639
12305.418920 0.005 15.2626
12305.785131 0.005 15.2614
12306.151342 0.005 15.2602
12306.517553 0.005 15.2589
12306.883764 0.005 15.2577
12307.249975 0.004 15.2564
12307.616186 0.004 15.2552
12307.982397 0.004 15.2540
12308.348607 0.004 15.2527
12308.714818 0.004 15.2515
12309.081029 0.004 15.2503
12309.447240 0.004 15.2490
12309.813451 0.004 15.2478
12310.179662 0.004 15.2465
12310.545873 0.004 15.2453
12310.912084 0.004 15.2441
12311.278295 0.004 15.2428
12311.644506 0.004 15.2416
12312.010717 0.004 15.2404
12312.376927 0.004 15.2391
12312.743138 0.004 15.2379
12313.109349 0.004 15.2366
12313.475560 0.004 15.2354
12313.841771 0.004 15.2342
12314.207982 0.004 15.2329
12314.574193 0.004 15.2317
12314.940404 0.004 15.2304
12315.306615 0.004 15.2292
12315.672826 0.004 15.2280
12316.039037 0.004 15.2267
12316.405247 0.003 15.2255
12316.771458 0.003 15.2243
12317.137669 0.003 15.2230
12317.503880 0.003 15.2218
12317.870091 0.003 15.2205
12318.236302 0.003 15.2193
12318.602513 0.003 15.2181
12318.968724 0.003 15.2168
12319.334935 0.003 15.2156
12319.701146 0.003 15.2143
12320.067356 0.003 15.2131
12320.433567 0.003 15.2119
12320.799778 0.003 15.2106
12321.165989 0.003 15.2094
12321.532200 0.003 15.2081
12321.898411 0.003 15.2069
12322.264622 0.003 15.2057
12322.630833 0.003 15.2044
12322.997044 0.003 15.2032
12323.363255 0.003 15.2019
12323.729466 0.003 15.2007
12324.095676 0.003 15.1994
12324.461887 0.003 15.1982
12324.828098 0.003 15.1970
12325.194309 0.003 15.1957
12325.560520 0.002 15.1945
12325.926731 0.002 15.1932
12326.292942 0.002 15.1920
12326.659153 0.002 15.1908
12327.025364 0.002 15.1895
12327.391575 0.002 15.1883
12327.757786 0.002 15.1870
12328.123996 0.002 15.1858
12328.490207 0.002 15.1845
12328.856418 0.002 15.1833
12329.222629 0.002 15.1821
12329.588840 0.002 15.1808
12329.955051 0.002 15.1796
12330.321262 0.002 15.1783
12330.687473 0.002 15.1771
12331.053684 0.002 15.1758
12331.419895 0.002 15.1746
12331.786106 0.002 15.1734
12332.152316 0.002 15.1721
12332.518527 0.002 15.1709
12332.884738 0.002 15.1696
12333.250949 0.002 15.1684
12333.617160 0.002 15.1671
12333.983371 0.002 15.1659
12334.349582 0.002 15.1646
12334.715793 0.001 15.1634
12335.082004 0.001 15.1622
12335.448215 0.001 15.1609
12335.814426 0.001 15.1597
12336.180636 0.001 15.1584
12336.546847 0.001 15.1572
12336.913058 0.001 15.1559
12337.279269 0.001 15.1547
12337.645480 0.001 15.1534
12338.011691 0.001 15.1522
12338.377902 0.001 15.1510
12338.744113 0.001 15.1497
12339.110324 0.001 15.1485
12339.476535 0.001 15.1472
12339.842746 0.001 15.1460
12340.208956 0.001 15.1447
12340.575167 0.001 15.1435
12340.941378 0.001 15.1422
12341.307589 0.001 15.1410
12341.673800 0.001 15.1397
12342.040011 0.001 15.1385
12342.406222 0.001 15.1373
12342.772433 0.001 15.1360
12343.138644 0.001 15.1348
12343.504855 0.001 15.1335
12343.871065 0.000 15.1323
12344.237276 0.000 15.1310
12344.603487 0.000 15.1298
12344.969698 0.000 15.1285
12345.335909 0.000 15.1273
12345.702120 0.000 15.1260
12346.068331 0.000 15.1248
12346.434542 0.000 15.1235
12346.800753 0.000 15.1223
12347.166964 0.000 15.1210
12347.533175 0.000 15.1198
12347.899385 0.000 15.1186
12348.265596 -0.000 15.1173
12348.631807 -0.000 15.1161
12348.998018 -0.000 15.1148
12349.364229 -0.000 15.1136
12349.730440 -0.000 15.1123
12350.096651 -0.000 15.1111
12350.462862 -0.000 15.1098
12350.829073 -0.000 15.1086
12351.195284 -0.000 15.1073
12351.561495 -0.000 15.1061
12351.927705 -0.000 15.1048
12352.293916 -0.000 15.1036
12352.660127 -0.000 15.1023
12353.026338 -0.001 15.1011
12353.392549 -0.001 15.0998
12353.758760 -0.001 15.0986
12354.124971 -0.001 15.0973
12354.491182 -0.001 15.0961
12354.857393 -0.001 15.0948
12355.223604 -0.001 15.0936
12355.589815 -0.001 15.0923
12355.956025 -0.001 15.0911
12356.322236 -0.001 15.0898
12356.688447 -0.001 15.0886
12357.054658 -0.001 15.0873
12357.420869 -0.001 15.0861
12357.787080 -0.001 15.0848
12358.153291 -0.001 15.0836
12358.519502 -0.001 15.0823
12358.885713 -0.001 15.0811
12359.251924 -0.001 15.0798
12359.618135 -0.001 15.0786
12359.984345 -0.001 15.0773
12360.350556 -0.001 15.0761
12360.716767 -0.001 15.0748
12361.082978 -0.001 15.0736
12361.449189 -0.001 15.0723
12361.815400 -0.002 15.0711
12362.181611 -0.002 15.0698
12362.547822 -0.002 15.0686
12362.914033 -0.002 15.0673
12363.280244 -0.002 15.0661
12363.646455 -0.002 15.0648
12364.012665 -0.002 15.0636
12364.378876 -0.002 15.0623
12364.745087 -0.002 15.0611
12365.111298 -0.002 15.0598
12365.477509 -0.002 15.0586
12365.843720 -0.002 15.0573
12366.209931 -0.002 15.0561
12366.576142 -0.002 15.0548
12366.942353 -0.002 15.0536
12367.308564 -0.002 15.0523
12367.674774 -0.002 15.0511
12368.040985 -0.002 15.0498
12368.407196 -0.002 15.0486
12368.773407 -0.002 15.0473
12369.139618 -0.002 15.0460
12369.505829 -0.002 15.0448
12369.872040 -0.002 15.0435
12370.238251 -0.002 15.0423
12370.604462 -0.002 15.0410
12370.970673 -0.003 15.0398
12371.336884 -0.003 15.0385
12371.703094 -0.003 15.0373
12372.069305 -0.003 15.0360
12372.435516 -0.003 15.0348
12372.801727 -0.003 15.0335
12373.167938 -0.003 15.0323
12373.534149 -0.003 15.0310
12373.900360 -0.003 15.0298
12374.266571 -0.003 15.0285
12374.632782 -0.003 15.0272
12374.998993 -0.003 15.0260
12375.365204 -0.003 15.0247
12375.731414 -0.003 15.0235
12376.097625 -0.003 15.0222
12376.463836 -0.003 15.0210
12376.830047 -0.003 15.0197
12377.196258 -0.003 15.0185
12377.562469 -0.003 15.0172
12377.928680 -0.003 15.0160
12378.294891 -0.003 15.0147
12378.661102 -0.003 15.0134
12379.027313 -0.003 15.0122
12379.393524 -0.003 15.0109
12379.759734 -0.004 15.0097
12380.125945 -0.004 15.0084
12380.492156 -0.004 15.0072
12380.858367 -0.004 15.0059
12381.224578 -0.004 15.0047
12381.590789 -0.004 15.0034
12381.957000 -0.004 15.0021
12382.323211 -0.004 15.0009
12382.689422 -0.004 14.9996
12383.055633 -0.004 14.9984
12383.421844 -0.004 14.9971
12383.788054 -0.004 14.9959
12384.154265 -0.004 14.9946
12384.520476 -0.004 14.9933
12384.886687 -0.004 14.9921
12385.252898 -0.004 14.9908
12385.619109 -0.004 14.9896
12385.985320 -0.004 14.9883
12386.351531 -0.004 14.9871
12386.717742 -0.004 14.9858
12387.083953 -0.004 14.9846
12387.450164 -0.004 14.9833
12387.816374 -0.004 14.9820
12388.182585 -0.004 14.9808
12388.548796 -0.004 14.9795
12388.915007 -0.005 14.9783
12389.281218 -0.005 14.9770
12389.647429 -0.005 14.9757
12390.013640 -0.005 14.9745
12390.379851 -0.005 14.9732
12390.746062 -0.005 14.9720
12391.112273 -0.005 14.9707
12391.478483 -0.005 14.9695
12391.844694 -0.005 14.9682
12392.210905 -0.005 14.9669
12392.577116 -0.005 14.9657
12392.943327 -0.005 14.9644
12393.309538 -0.005 14.9632
12393.675749 -0.005 14.9619
12394.041960 -0.005 14.9606
12394.408171 -0.005 14.9594
12394.774382 -0.005 14.9581
12395.140593 -0.005 14.9569
12395.506803 -0.005 14.9556
12395.873014 -0.005 14.9544
12396.239225 -0.005 14.9531
12396.605436 -0.005 14.9518
12396.971647 -0.005 14.9506
12397.337858 -0.005 14.9493
12397.704069 -0.006 14.9481
12398.070280 -0.006 14.9468
12398.436491 -0.006 14.9455
12398.802702 -0.006 14.9443
12399.168913 -0.006 14.9430
12399.535123 -0.006 14.9418
12399.901334 -0.006 14.9405
12400.267545 -0.006 14.9392
12400.633756 -0.006 14.9380
12400.999967 -0.006 14.9367
12401.366178 -0.006 14.9355
12401.732389 -0.006 14.9342
12402.098600 -0.006 14.9329
12402.464811 -0.006 14.9317
12402.831022 -0.006 14.9304
12403.197233 -0.006 14.9292
12403.563443 -0.006 14.9279
12403.929654 -0.006 14.9266
12404.295865 -0.006 14.9254
12404.662076 -0.006 14.9241
12405.028287 -0.006 14.9228
12405.394498 -0.006 14.9216
12405.760709 -0.006 14.9203
