* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:57:20 AM
* REW Settings:
4673.714447 -0.106 11.9977
4674.050903 -0.106 11.9984
4674.387360 -0.106 11.9993
4674.723816 -0.106 12.0000
4675.060272 -0.106 12.0008
4675.396729 -0.106 12.0016
4675.733185 -0.106 12.0024
4676.069641 -0.106 12.0032
4676.406097 -0.106 12.0040
4676.742554 -0.106 12.0048
4677.079010 -0.106 12.0055
4677.415466 -0.106 12.0063
4677.751923 -0.106 12.0071
4678.088379 -0.106 12.0079
4678.424835 -0.106 12.0087
4678.761292 -0.106 12.0095
4679.097748 -0.106 12.0103
4679.434204 -0.106 12.0110
4679.770660 -0.106 12.0118
4680.107117 -0.106 12.0126
4680.443573 -0.106 12.0134
4680.780029 -0.106 12.0142
4681.116486 -0.106 12.0150
4681.452942 -0.106 12.0158
4681.789398 -0.106 12.0166
4682.125854 -0.106 12.0173
4682.462311 -0.106 12.0182
4682.798767 -0.106 12.0189
4683.135223 -0.106 12.0198
4683.471680 -0.106 12.0205
4683.808136 -0.106 12.0214
4684.144592 -0.106 12.0221
4684.481049 -0.106 12.0229
4684.817505 -0.106 12.0237
4685.153961 -0.106 12.0245
4685.490417 -0.106 12.0253
4685.826874 -0.106 12.0261
4686.163330 -0.106 12.0269
4686.499786 -0.106 12.0276
4686.836243 -0.106 12.0284
4687.172699 -0.106 12.0292
4687.509155 -0.106 12.0300
4687.845612 -0.106 12.0308
4688.182068 -0.106 12.0316
4688.518524 -0.106 12.0323
4688.854980 -0.106 12.0331
4689.191437 -0.106 12.0339
4689.527893 -0.106 12.0347
4689.864349 -0.106 12.0355
4690.200806 -0.106 12.0363
4690.537262 -0.106 12.0371
4690.873718 -0.106 12.0379
4691.210175 -0.106 12.0387
4691.546631 -0.106 12.0394
4691.883087 -0.106 12.0403
4692.219543 -0.106 12.0410
4692.556000 -0.106 12.0419
4692.892456 -0.106 12.0426
4693.228912 -0.106 12.0435
4693.565369 -0.106 12.0442
4693.901825 -0.106 12.0450
4694.238281 -0.106 12.0458
4694.574738 -0.106 12.0466
4694.911194 -0.106 12.0474
4695.247650 -0.106 12.0482
4695.584106 -0.106 12.0490
4695.920563 -0.106 12.0497
4696.257019 -0.106 12.0505
4696.593475 -0.106 12.0513
4696.929932 -0.106 12.0521
4697.266388 -0.106 12.0529
4697.602844 -0.106 12.0537
4697.939301 -0.106 12.0544
4698.275757 -0.106 12.0552
4698.612213 -0.106 12.0560
4698.948669 -0.106 12.0568
4699.285126 -0.106 12.0576
4699.621582 -0.106 12.0584
4699.958038 -0.106 12.0592
4700.294495 -0.106 12.0600
4700.630951 -0.106 12.0608
4700.967407 -0.106 12.0615
4701.303864 -0.106 12.0624
4701.640320 -0.106 12.0631
4701.976776 -0.106 12.0640
4702.313232 -0.106 12.0647
4702.649689 -0.106 12.0656
4702.986145 -0.106 12.0663
4703.322601 -0.106 12.0671
4703.659058 -0.106 12.0679
4703.995514 -0.106 12.0687
4704.331970 -0.107 12.0695
4704.668427 -0.107 12.0703
4705.004883 -0.107 12.0710
4705.341339 -0.107 12.0718
4705.677795 -0.107 12.0726
4706.014252 -0.107 12.0734
4706.350708 -0.107 12.0742
4706.687164 -0.107 12.0750
4707.023621 -0.107 12.0758
4707.360077 -0.107 12.0765
4707.696533 -0.107 12.0773
4708.032990 -0.107 12.0781
4708.369446 -0.107 12.0789
4708.705902 -0.107 12.0797
4709.042358 -0.107 12.0805
4709.378815 -0.107 12.0813
4709.715271 -0.107 12.0821
4710.051727 -0.107 12.0829
4710.388184 -0.107 12.0836
4710.724640 -0.107 12.0845
4711.061096 -0.107 12.0852
4711.397552 -0.107 12.0861
4711.734009 -0.107 12.0868
4712.070465 -0.107 12.0876
4712.406921 -0.107 12.0884
4712.743378 -0.107 12.0892
4713.079834 -0.107 12.0900
4713.416290 -0.107 12.0908
4713.752747 -0.107 12.0916
4714.089203 -0.107 12.0923
4714.425659 -0.107 12.0931
4714.762115 -0.107 12.0939
4715.098572 -0.107 12.0947
4715.435028 -0.107 12.0955
4715.771484 -0.107 12.0963
4716.107941 -0.107 12.0970
4716.444397 -0.107 12.0979
4716.780853 -0.107 12.0986
4717.117310 -0.107 12.0994
4717.453766 -0.107 12.1002
4717.790222 -0.107 12.1010
4718.126678 -0.107 12.1018
4718.463135 -0.107 12.1026
4718.799591 -0.107 12.1034
4719.136047 -0.107 12.1042
4719.472504 -0.107 12.1050
4719.808960 -0.107 12.1057
4720.145416 -0.107 12.1066
4720.481873 -0.107 12.1073
4720.818329 -0.107 12.1082
4721.154785 -0.107 12.1089
4721.491241 -0.107 12.1097
4721.827698 -0.107 12.1105
4722.164154 -0.107 12.1113
4722.500610 -0.107 12.1121
4722.837067 -0.107 12.1129
4723.173523 -0.107 12.1136
4723.509979 -0.107 12.1144
4723.846436 -0.107 12.1152
4724.182892 -0.107 12.1160
4724.519348 -0.107 12.1168
4724.855804 -0.107 12.1176
4725.192261 -0.107 12.1184
4725.528717 -0.107 12.1191
4725.865173 -0.107 12.1200
4726.201630 -0.107 12.1207
4726.538086 -0.107 12.1215
4726.874542 -0.107 12.1223
4727.210999 -0.107 12.1231
4727.547455 -0.107 12.1239
4727.883911 -0.107 12.1246
4728.220367 -0.107 12.1255
4728.556824 -0.107 12.1262
4728.893280 -0.107 12.1271
4729.229736 -0.107 12.1278
4729.566193 -0.107 12.1287
4729.902649 -0.107 12.1294
4730.239105 -0.107 12.1302
4730.575562 -0.107 12.1310
4730.912018 -0.107 12.1318
4731.248474 -0.107 12.1326
4731.584930 -0.107 12.1334
4731.921387 -0.107 12.1342
4732.257843 -0.107 12.1349
4732.594299 -0.107 12.1357
4732.930756 -0.107 12.1365
4733.267212 -0.107 12.1373
4733.603668 -0.107 12.1381
4733.940125 -0.107 12.1389
4734.276581 -0.107 12.1396
4734.613037 -0.107 12.1405
4734.949493 -0.107 12.1412
4735.285950 -0.107 12.1420
4735.622406 -0.107 12.1428
4735.958862 -0.107 12.1436
4736.295319 -0.107 12.1444
4736.631775 -0.107 12.1452
4736.968231 -0.107 12.1460
4737.304688 -0.107 12.1467
4737.641144 -0.107 12.1476
4737.977600 -0.107 12.1483
4738.314056 -0.107 12.1492
4738.650513 -0.107 12.1499
4738.986969 -0.107 12.1508
4739.323425 -0.107 12.1515
4739.659882 -0.107 12.1523
4739.996338 -0.107 12.1531
4740.332794 -0.107 12.1539
4740.669250 -0.107 12.1547
4741.005707 -0.107 12.1555
4741.342163 -0.107 12.1562
4741.678619 -0.107 12.1570
4742.015076 -0.107 12.1578
4742.351532 -0.107 12.1586
4742.687988 -0.107 12.1594
4743.024445 -0.107 12.1602
4743.360901 -0.107 12.1610
4743.697357 -0.107 12.1617
4744.033813 -0.107 12.1626
4744.370270 -0.107 12.1633
4744.706726 -0.107 12.1641
4745.043182 -0.107 12.1649
4745.379639 -0.107 12.1657
4745.716095 -0.107 12.1665
4746.052551 -0.107 12.1673
4746.389008 -0.107 12.1681
4746.725464 -0.107 12.1689
4747.061920 -0.107 12.1697
4747.398376 -0.107 12.1704
4747.734833 -0.107 12.1713
4748.071289 -0.107 12.1720
4748.407745 -0.107 12.1729
4748.744202 -0.107 12.1736
4749.080658 -0.107 12.1744
4749.417114 -0.107 12.1752
4749.753571 -0.107 12.1760
4750.090027 -0.107 12.1768
4750.426483 -0.107 12.1776
4750.762939 -0.107 12.1783
4751.099396 -0.107 12.1791
4751.435852 -0.107 12.1799
4751.772308 -0.107 12.1807
4752.108765 -0.107 12.1815
4752.445221 -0.107 12.1823
4752.781677 -0.107 12.1831
4753.118134 -0.107 12.1838
4753.454590 -0.107 12.1847
4753.791046 -0.107 12.1854
4754.127502 -0.107 12.1862
4754.463959 -0.107 12.1870
4754.800415 -0.107 12.1878
4755.136871 -0.107 12.1886
4755.473328 -0.107 12.1894
4755.809784 -0.107 12.1902
4756.146240 -0.107 12.1909
4756.482697 -0.107 12.1918
4756.819153 -0.107 12.1925
4757.155609 -0.107 12.1934
4757.492065 -0.107 12.1942
4757.828522 -0.107 12.1949
4758.164978 -0.107 12.1957
4758.501434 -0.107 12.1965
4758.837891 -0.107 12.1973
4759.174347 -0.107 12.1981
4759.510803 -0.107 12.1989
4759.847260 -0.107 12.1996
4760.183716 -0.107 12.2004
4760.520172 -0.107 12.2012
4760.856628 -0.107 12.2020
4761.193085 -0.107 12.2028
4761.529541 -0.107 12.2036
4761.865997 -0.107 12.2043
4762.202454 -0.107 12.2052
4762.538910 -0.107 12.2059
4762.875366 -0.107 12.2068
4763.211823 -0.107 12.2075
4763.548279 -0.107 12.2083
4763.884735 -0.107 12.2091
4764.221191 -0.107 12.2099
4764.557648 -0.107 12.2107
4764.894104 -0.107 12.2115
4765.230560 -0.107 12.2123
4765.567017 -0.107 12.2130
4765.903473 -0.107 12.2139
4766.239929 -0.107 12.2146
4766.576385 -0.107 12.2155
4766.912842 -0.107 12.2162
4767.249298 -0.107 12.2170
4767.585754 -0.107 12.2178
4767.922211 -0.107 12.2186
4768.258667 -0.107 12.2194
4768.595123 -0.107 12.2202
4768.931580 -0.107 12.2209
4769.268036 -0.107 12.2217
4769.604492 -0.107 12.2225
4769.940948 -0.107 12.2233
4770.277405 -0.108 12.2241
4770.613861 -0.108 12.2249
4770.950317 -0.108 12.2257
4771.286774 -0.108 12.2264
4771.623230 -0.108 12.2273
4771.959686 -0.108 12.2280
4772.296143 -0.108 12.2289
4772.632599 -0.108 12.2296
4772.969055 -0.108 12.2304
4773.305511 -0.108 12.2312
4773.641968 -0.108 12.2321
4773.978424 -0.108 12.2328
4774.314880 -0.108 12.2336
4774.651337 -0.108 12.2344
4774.987793 -0.108 12.2351
4775.324249 -0.108 12.2360
4775.660706 -0.108 12.2367
4775.997162 -0.108 12.2375
4776.333618 -0.108 12.2383
4776.670074 -0.108 12.2391
4777.006531 -0.108 12.2399
4777.342987 -0.108 12.2407
4777.679443 -0.108 12.2415
4778.015900 -0.108 12.2422
4778.352356 -0.108 12.2430
4778.688812 -0.108 12.2438
4779.025269 -0.108 12.2446
4779.361725 -0.108 12.2454
4779.698181 -0.108 12.2462
4780.034637 -0.108 12.2469
4780.371094 -0.108 12.2478
4780.707550 -0.108 12.2485
4781.044006 -0.108 12.2494
4781.380463 -0.108 12.2501
4781.716919 -0.108 12.2510
4782.053375 -0.108 12.2517
4782.389832 -0.108 12.2525
4782.726288 -0.108 12.2533
4783.062744 -0.108 12.2541
4783.399200 -0.108 12.2549
4783.735657 -0.108 12.2557
4784.072113 -0.108 12.2565
4784.408569 -0.108 12.2573
4784.745026 -0.108 12.2581
4785.081482 -0.108 12.2588
4785.417938 -0.108 12.2596
4785.754395 -0.108 12.2604
4786.090851 -0.108 12.2612
4786.427307 -0.108 12.2620
4786.763763 -0.108 12.2628
4787.100220 -0.108 12.2635
4787.436676 -0.108 12.2643
4787.773132 -0.108 12.2651
4788.109589 -0.108 12.2659
4788.446045 -0.108 12.2667
4788.782501 -0.108 12.2675
4789.118958 -0.108 12.2683
4789.455414 -0.108 12.2690
4789.791870 -0.108 12.2699
4790.128326 -0.108 12.2706
4790.464783 -0.108 12.2715
4790.801239 -0.108 12.2722
4791.137695 -0.108 12.2731
4791.474152 -0.108 12.2738
4791.810608 -0.108 12.2746
4792.147064 -0.108 12.2754
4792.483521 -0.108 12.2762
4792.819977 -0.108 12.2770
4793.156433 -0.108 12.2778
4793.492889 -0.108 12.2786
4793.829346 -0.108 12.2793
4794.165802 -0.108 12.2802
4794.502258 -0.108 12.2809
4794.838715 -0.108 12.2817
4795.175171 -0.108 12.2825
4795.511627 -0.108 12.2833
4795.848083 -0.108 12.2841
4796.184540 -0.108 12.2849
4796.520996 -0.108 12.2856
4796.857452 -0.108 12.2864
4797.193909 -0.108 12.2872
4797.530365 -0.108 12.2880
4797.866821 -0.108 12.2888
4798.203278 -0.108 12.2896
4798.539734 -0.108 12.2904
4798.876190 -0.108 12.2911
4799.212646 -0.108 12.2920
4799.549103 -0.108 12.2927
4799.885559 -0.108 12.2936
4800.222015 -0.108 12.2943
4800.558472 -0.108 12.2952
4800.894928 -0.108 12.2959
4801.231384 -0.108 12.2967
4801.567841 -0.108 12.2975
4801.904297 -0.108 12.2983
4802.240753 -0.108 12.2991
4802.577209 -0.108 12.2999
4802.913666 -0.108 12.3007
4803.250122 -0.108 12.3014
4803.586578 -0.108 12.3022
4803.923035 -0.108 12.3030
4804.259491 -0.108 12.3038
4804.595947 -0.108 12.3046
4804.932404 -0.108 12.3054
4805.268860 -0.108 12.3062
4805.605316 -0.108 12.3069
4805.941772 -0.108 12.3077
4806.278229 -0.108 12.3085
4806.614685 -0.108 12.3093
4806.951141 -0.108 12.3101
4807.287598 -0.108 12.3109
4807.624054 -0.108 12.3116
4807.960510 -0.108 12.3125
4808.296967 -0.108 12.3132
4808.633423 -0.108 12.3141
4808.969879 -0.108 12.3148
4809.306335 -0.108 12.3157
4809.642792 -0.108 12.3164
4809.979248 -0.108 12.3172
4810.315704 -0.108 12.3180
4810.652161 -0.108 12.3188
4810.988617 -0.108 12.3196
4811.325073 -0.108 12.3204
4811.661530 -0.108 12.3212
4811.997986 -0.108 12.3220
4812.334442 -0.108 12.3228
4812.670898 -0.108 12.3235
4813.007355 -0.108 12.3243
4813.343811 -0.108 12.3251
4813.680267 -0.108 12.3259
4814.016724 -0.108 12.3267
4814.353180 -0.108 12.3275
4814.689636 -0.108 12.3282
4815.026093 -0.108 12.3290
4815.362549 -0.108 12.3298
4815.699005 -0.108 12.3306
4816.035461 -0.108 12.3314
4816.371918 -0.108 12.3322
4816.708374 -0.108 12.3330
4817.044830 -0.108 12.3337
4817.381287 -0.108 12.3346
4817.717743 -0.108 12.3353
4818.054199 -0.108 12.3362
4818.390656 -0.108 12.3369
4818.727112 -0.108 12.3378
4819.063568 -0.108 12.3385
4819.400024 -0.108 12.3393
4819.736481 -0.108 12.3401
4820.072937 -0.108 12.3409
4820.409393 -0.108 12.3417
4820.745850 -0.108 12.3425
4821.082306 -0.108 12.3433
4821.418762 -0.108 12.3441
4821.755219 -0.108 12.3448
4822.091675 -0.108 12.3456
4822.428131 -0.108 12.3464
4822.764587 -0.108 12.3472
4823.101044 -0.108 12.3480
4823.437500 -0.108 12.3488
4823.773956 -0.108 12.3496
4824.110413 -0.108 12.3503
4824.446869 -0.108 12.3511
4824.783325 -0.108 12.3519
4825.119781 -0.108 12.3527
4825.456238 -0.108 12.3535
4825.792694 -0.108 12.3543
4826.129150 -0.108 12.3551
4826.465607 -0.108 12.3558
4826.802063 -0.108 12.3567
4827.138519 -0.108 12.3574
4827.474976 -0.108 12.3583
4827.811432 -0.108 12.3590
4828.147888 -0.108 12.3599
4828.484344 -0.108 12.3606
4828.820801 -0.108 12.3614
4829.157257 -0.108 12.3622
4829.493713 -0.108 12.3630
4829.830170 -0.108 12.3638
4830.166626 -0.108 12.3646
4830.503082 -0.108 12.3654
4830.839539 -0.108 12.3661
4831.175995 -0.108 12.3669
4831.512451 -0.108 12.3677
4831.848907 -0.108 12.3685
4832.185364 -0.108 12.3693
4832.521820 -0.108 12.3701
4832.858276 -0.108 12.3709
4833.194733 -0.108 12.3717
4833.531189 -0.108 12.3724
4833.867645 -0.108 12.3732
4834.204102 -0.108 12.3740
4834.540558 -0.108 12.3748
4834.877014 -0.108 12.3756
4835.213470 -0.108 12.3764
4835.549927 -0.108 12.3772
4835.886383 -0.108 12.3779
4836.222839 -0.108 12.3788
4836.559296 -0.108 12.3795
4836.895752 -0.108 12.3804
4837.232208 -0.108 12.3811
4837.568665 -0.108 12.3820
4837.905121 -0.108 12.3827
4838.241577 -0.108 12.3835
4838.578033 -0.108 12.3843
4838.914490 -0.108 12.3851
4839.250946 -0.108 12.3859
4839.587402 -0.108 12.3867
4839.923859 -0.108 12.3875
4840.260315 -0.108 12.3882
4840.596771 -0.108 12.3890
4840.933228 -0.108 12.3898
4841.269684 -0.108 12.3906
4841.606140 -0.108 12.3914
4841.942596 -0.108 12.3922
4842.279053 -0.108 12.3929
4842.615509 -0.108 12.3938
4842.951965 -0.108 12.3945
4843.288422 -0.108 12.3953
4843.624878 -0.108 12.3961
4843.961334 -0.108 12.3969
4844.297791 -0.108 12.3977
4844.634247 -0.108 12.3985
4844.970703 -0.108 12.3993
4845.307159 -0.108 12.4000
4845.643616 -0.108 12.4009
4845.980072 -0.108 12.4016
4846.316528 -0.108 12.4025
4846.652985 -0.108 12.4032
4846.989441 -0.108 12.4041
4847.325897 -0.108 12.4048
4847.662354 -0.108 12.4056
4847.998810 -0.108 12.4064
4848.335266 -0.108 12.4072
4848.671722 -0.108 12.4080
4849.008179 -0.108 12.4088
4849.344635 -0.108 12.4095
4849.681091 -0.108 12.4103
4850.017548 -0.108 12.4111
4850.354004 -0.108 12.4119
4850.690460 -0.108 12.4127
4851.026917 -0.108 12.4135
4851.363373 -0.108 12.4143
4851.699829 -0.108 12.4150
4852.036285 -0.108 12.4159
4852.372742 -0.108 12.4166
4852.709198 -0.108 12.4174
4853.045654 -0.108 12.4182
4853.382111 -0.108 12.4190
4853.718567 -0.108 12.4198
4854.055023 -0.108 12.4206
4854.391479 -0.108 12.4214
4854.727936 -0.108 12.4221
4855.064392 -0.108 12.4230
4855.400848 -0.108 12.4237
4855.737305 -0.108 12.4246
4856.073761 -0.108 12.4253
4856.410217 -0.108 12.4261
4856.746674 -0.108 12.4269
4857.083130 -0.108 12.4277
4857.419586 -0.108 12.4285
4857.756042 -0.108 12.4293
4858.092499 -0.108 12.4301
4858.428955 -0.108 12.4308
4858.765411 -0.108 12.4316
4859.101868 -0.108 12.4324
4859.438324 -0.108 12.4332
4859.774780 -0.108 12.4340
4860.111237 -0.108 12.4348
4860.447693 -0.108 12.4355
4860.784149 -0.108 12.4364
4861.120605 -0.108 12.4371
4861.457062 -0.108 12.4379
4861.793518 -0.108 12.4387
4862.129974 -0.108 12.4395
4862.466431 -0.109 12.4402
4862.802887 -0.109 12.4410
4863.139343 -0.109 12.4418
4863.475800 -0.109 12.4425
4863.812256 -0.109 12.4432
4864.148712 -0.109 12.4440
4864.485168 -0.109 12.4448
4864.821625 -0.109 12.4456
4865.158081 -0.109 12.4464
4865.494537 -0.109 12.4471
4865.830994 -0.109 12.4479
4866.167450 -0.109 12.4486
4866.503906 -0.109 12.4493
4866.840363 -0.109 12.4501
4867.176819 -0.109 12.4509
4867.513275 -0.109 12.4517
4867.849731 -0.109 12.4524
4868.186188 -0.109 12.4532
4868.522644 -0.109 12.4540
4868.859100 -0.109 12.4547
4869.195557 -0.109 12.4554
4869.532013 -0.109 12.4562
4869.868469 -0.109 12.4570
4870.204926 -0.109 12.4578
4870.541382 -0.109 12.4586
4870.877838 -0.109 12.4593
4871.214294 -0.109 12.4601
4871.550751 -0.109 12.4608
4871.887207 -0.109 12.4615
4872.223663 -0.109 12.4623
4872.560120 -0.109 12.4631
4872.896576 -0.109 12.4639
4873.233032 -0.109 12.4646
4873.569489 -0.109 12.4654
4873.905945 -0.109 12.4662
4874.242401 -0.109 12.4669
4874.578857 -0.109 12.4677
4874.915314 -0.109 12.4684
4875.251770 -0.109 12.4692
4875.588226 -0.109 12.4700
4875.924683 -0.109 12.4708
4876.261139 -0.109 12.4715
4876.597595 -0.109 12.4723
4876.934052 -0.109 12.4730
4877.270508 -0.109 12.4738
4877.606964 -0.109 12.4745
4877.943420 -0.109 12.4753
4878.279877 -0.109 12.4761
4878.616333 -0.109 12.4768
4878.952789 -0.109 12.4776
4879.289246 -0.109 12.4784
4879.625702 -0.109 12.4791
4879.962158 -0.109 12.4799
4880.298615 -0.109 12.4807
4880.635071 -0.109 12.4814
4880.971527 -0.109 12.4822
4881.307983 -0.109 12.4830
4881.644440 -0.109 12.4837
4881.980896 -0.109 12.4845
4882.317352 -0.109 12.4852
4882.653809 -0.109 12.4860
4882.990265 -0.109 12.4868
4883.326721 -0.109 12.4875
4883.663177 -0.109 12.4883
4883.999634 -0.109 12.4890
4884.336090 -0.109 12.4898
4884.672546 -0.109 12.4906
4885.009003 -0.109 12.4913
4885.345459 -0.109 12.4921
4885.681915 -0.109 12.4929
4886.018372 -0.109 12.4937
4886.354828 -0.109 12.4944
4886.691284 -0.109 12.4952
4887.027740 -0.109 12.4959
4887.364197 -0.109 12.4967
4887.700653 -0.109 12.4974
4888.037109 -0.109 12.4982
4888.373566 -0.109 12.4990
4888.710022 -0.109 12.4998
4889.046478 -0.109 12.5005
4889.382935 -0.109 12.5012
4889.719391 -0.109 12.5020
4890.055847 -0.109 12.5028
4890.392303 -0.109 12.5035
4890.728760 -0.109 12.5043
4891.065216 -0.109 12.5051
4891.401672 -0.109 12.5059
4891.738129 -0.109 12.5066
4892.074585 -0.109 12.5074
4892.411041 -0.109 12.5081
4892.747498 -0.109 12.5089
4893.083954 -0.109 12.5096
4893.420410 -0.109 12.5104
4893.756866 -0.109 12.5112
4894.093323 -0.109 12.5120
4894.429779 -0.109 12.5127
4894.766235 -0.109 12.5134
4895.102692 -0.109 12.5142
4895.439148 -0.109 12.5150
4895.775604 -0.109 12.5157
4896.112061 -0.109 12.5165
4896.448517 -0.109 12.5173
4896.784973 -0.109 12.5181
4897.121429 -0.109 12.5188
4897.457886 -0.109 12.5196
4897.794342 -0.109 12.5203
4898.130798 -0.109 12.5211
4898.467255 -0.109 12.5219
4898.803711 -0.109 12.5226
4899.140167 -0.109 12.5234
4899.476624 -0.109 12.5242
4899.813080 -0.109 12.5249
4900.149536 -0.109 12.5256
4900.485992 -0.109 12.5264
4900.822449 -0.109 12.5272
4901.158905 -0.109 12.5280
4901.495361 -0.109 12.5287
4901.831818 -0.109 12.5295
4902.168274 -0.109 12.5303
4902.504730 -0.109 12.5310
4902.841187 -0.109 12.5318
4903.177643 -0.109 12.5325
4903.514099 -0.109 12.5333
4903.850555 -0.109 12.5341
4904.187012 -0.109 12.5348
4904.523468 -0.109 12.5356
4904.859924 -0.109 12.5364
4905.196381 -0.109 12.5371
4905.532837 -0.109 12.5378
4905.869293 -0.109 12.5386
4906.205750 -0.109 12.5394
4906.542206 -0.109 12.5402
4906.878662 -0.109 12.5409
4907.215118 -0.109 12.5417
4907.551575 -0.109 12.5425
4907.888031 -0.109 12.5432
4908.224487 -0.109 12.5440
4908.560944 -0.109 12.5447
4908.897400 -0.109 12.5455
4909.233856 -0.109 12.5463
4909.570312 -0.109 12.5470
4909.906769 -0.109 12.5478
4910.243225 -0.109 12.5486
4910.579681 -0.109 12.5493
4910.916138 -0.109 12.5500
4911.252594 -0.109 12.5508
4911.589050 -0.109 12.5516
4911.925507 -0.109 12.5524
4912.261963 -0.109 12.5531
4912.598419 -0.109 12.5539
4912.934875 -0.109 12.5547
4913.271332 -0.109 12.5554
4913.607788 -0.109 12.5562
4913.944244 -0.109 12.5569
4914.280701 -0.109 12.5577
4914.617157 -0.109 12.5585
4914.953613 -0.109 12.5592
4915.290070 -0.109 12.5600
4915.626526 -0.109 12.5608
4915.962982 -0.109 12.5615
4916.299438 -0.109 12.5623
4916.635895 -0.109 12.5630
4916.972351 -0.109 12.5638
4917.308807 -0.109 12.5646
4917.645264 -0.109 12.5653
4917.981720 -0.109 12.5661
4918.318176 -0.109 12.5669
4918.654633 -0.109 12.5676
4918.991089 -0.109 12.5684
4919.327545 -0.109 12.5692
4919.664001 -0.109 12.5699
4920.000458 -0.109 12.5707
4920.336914 -0.109 12.5714
4920.673370 -0.109 12.5722
4921.009827 -0.109 12.5730
4921.346283 -0.109 12.5737
4921.682739 -0.109 12.5745
4922.019196 -0.109 12.5753
4922.355652 -0.109 12.5760
4922.692108 -0.109 12.5768
4923.028564 -0.109 12.5775
4923.365021 -0.109 12.5783
4923.701477 -0.109 12.5791
4924.037933 -0.109 12.5798
4924.374390 -0.109 12.5806
4924.710846 -0.109 12.5814
4925.047302 -0.109 12.5822
4925.383759 -0.109 12.5829
4925.720215 -0.109 12.5836
4926.056671 -0.109 12.5844
4926.393127 -0.109 12.5852
4926.729584 -0.109 12.5859
4927.066040 -0.109 12.5867
4927.402496 -0.109 12.5875
4927.738953 -0.109 12.5882
4928.075409 -0.109 12.5890
4928.411865 -0.109 12.5897
4928.748322 -0.109 12.5905
4929.084778 -0.109 12.5913
4929.421234 -0.109 12.5920
4929.757690 -0.109 12.5928
4930.094147 -0.109 12.5936
4930.430603 -0.109 12.5944
4930.767059 -0.109 12.5951
4931.103516 -0.109 12.5958
4931.439972 -0.109 12.5966
4931.776428 -0.109 12.5974
4932.112885 -0.109 12.5981
4932.449341 -0.109 12.5989
4932.785797 -0.109 12.5997
4933.122253 -0.109 12.6004
4933.458710 -0.109 12.6012
4933.795166 -0.109 12.6019
4934.131622 -0.109 12.6027
4934.468079 -0.109 12.6035
4934.804535 -0.109 12.6042
4935.140991 -0.109 12.6050
4935.477448 -0.109 12.6058
4935.813904 -0.109 12.6066
4936.150360 -0.109 12.6073
4936.486816 -0.109 12.6080
4936.823273 -0.109 12.6088
4937.159729 -0.109 12.6096
4937.496185 -0.109 12.6104
4937.832642 -0.109 12.6111
4938.169098 -0.109 12.6119
4938.505554 -0.109 12.6126
4938.842010 -0.109 12.6134
4939.178467 -0.109 12.6141
4939.514923 -0.109 12.6149
4939.851379 -0.109 12.6157
4940.187836 -0.109 12.6165
4940.524292 -0.109 12.6172
4940.860748 -0.109 12.6180
4941.197205 -0.109 12.6188
4941.533661 -0.109 12.6195
4941.870117 -0.109 12.6202
4942.206573 -0.109 12.6210
4942.543030 -0.109 12.6218
4942.879486 -0.109 12.6226
