* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:41:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of 312 （Pad -20）0, 312 （Pad -20）1格, 312 （Pad -20）2格, 312 （Pad -20）3格, 312 （Pad -20）4格, 312 （Pad -20）5格, 312 （Pad -20）6格, 312 （Pad -20）7格, 312 （Pad -20）8格, 312 （Pad -20）9格, 312 （Pad -20）10格
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15813.109589 -1.246 -6.2772
15813.446045 -1.246 -6.2801
15813.782501 -1.246 -6.2831
15814.118958 -1.246 -6.2860
15814.455414 -1.246 -6.2890
15814.791870 -1.246 -6.2919
15815.128326 -1.246 -6.2948
15815.464783 -1.246 -6.2978
15815.801239 -1.247 -6.3007
15816.137695 -1.247 -6.3037
15816.474152 -1.247 -6.3066
15816.810608 -1.247 -6.3096
15817.147064 -1.247 -6.3125
15817.483521 -1.247 -6.3154
15817.819977 -1.247 -6.3184
15818.156433 -1.247 -6.3213
15818.492889 -1.247 -6.3243
15818.829346 -1.247 -6.3272
15819.165802 -1.248 -6.3302
15819.502258 -1.248 -6.3331
15819.838715 -1.248 -6.3361
15820.175171 -1.248 -6.3390
15820.511627 -1.248 -6.3420
15820.848083 -1.248 -6.3449
15821.184540 -1.248 -6.3479
15821.520996 -1.248 -6.3508
15821.857452 -1.248 -6.3538
15822.193909 -1.249 -6.3567
15822.530365 -1.249 -6.3596
15822.866821 -1.249 -6.3626
15823.203278 -1.249 -6.3655
15823.539734 -1.249 -6.3685
15823.876190 -1.249 -6.3714
15824.212646 -1.249 -6.3744
15824.549103 -1.249 -6.3773
15824.885559 -1.249 -6.3803
15825.222015 -1.249 -6.3832
15825.558472 -1.250 -6.3862
15825.894928 -1.250 -6.3891
15826.231384 -1.250 -6.3921
15826.567841 -1.250 -6.3950
15826.904297 -1.250 -6.3980
15827.240753 -1.250 -6.4010
15827.577209 -1.250 -6.4039
15827.913666 -1.250 -6.4069
15828.250122 -1.250 -6.4098
15828.586578 -1.250 -6.4128
15828.923035 -1.251 -6.4157
15829.259491 -1.251 -6.4187
15829.595947 -1.251 -6.4216
15829.932404 -1.251 -6.4246
15830.268860 -1.251 -6.4275
15830.605316 -1.251 -6.4305
15830.941772 -1.251 -6.4334
15831.278229 -1.251 -6.4364
15831.614685 -1.251 -6.4394
15831.951141 -1.251 -6.4423
15832.287598 -1.252 -6.4453
15832.624054 -1.252 -6.4482
15832.960510 -1.252 -6.4512
15833.296967 -1.252 -6.4541
15833.633423 -1.252 -6.4571
15833.969879 -1.252 -6.4601
15834.306335 -1.252 -6.4630
15834.642792 -1.252 -6.4660
15834.979248 -1.252 -6.4689
15835.315704 -1.253 -6.4719
15835.652161 -1.253 -6.4749
15835.988617 -1.253 -6.4778
15836.325073 -1.253 -6.4808
15836.661530 -1.253 -6.4837
15836.997986 -1.253 -6.4867
15837.334442 -1.253 -6.4897
15837.670898 -1.253 -6.4926
15838.007355 -1.253 -6.4956
15838.343811 -1.253 -6.4985
15838.680267 -1.254 -6.5015
15839.016724 -1.254 -6.5045
15839.353180 -1.254 -6.5074
15839.689636 -1.254 -6.5104
15840.026093 -1.254 -6.5134
15840.362549 -1.254 -6.5163
15840.699005 -1.254 -6.5193
15841.035461 -1.254 -6.5222
15841.371918 -1.254 -6.5252
15841.708374 -1.254 -6.5282
15842.044830 -1.255 -6.5311
15842.381287 -1.255 -6.5341
15842.717743 -1.255 -6.5371
15843.054199 -1.255 -6.5400
15843.390656 -1.255 -6.5430
15843.727112 -1.255 -6.5460
15844.063568 -1.255 -6.5489
15844.400024 -1.255 -6.5519
15844.736481 -1.255 -6.5549
15845.072937 -1.256 -6.5578
15845.409393 -1.256 -6.5608
15845.745850 -1.256 -6.5638
15846.082306 -1.256 -6.5667
15846.418762 -1.256 -6.5697
15846.755219 -1.256 -6.5727
15847.091675 -1.256 -6.5756
15847.428131 -1.256 -6.5786
15847.764587 -1.256 -6.5816
15848.101044 -1.256 -6.5845
15848.437500 -1.257 -6.5875
15848.773956 -1.257 -6.5905
15849.110413 -1.257 -6.5935
15849.446869 -1.257 -6.5964
15849.783325 -1.257 -6.5994
15850.119781 -1.257 -6.6024
15850.456238 -1.257 -6.6053
15850.792694 -1.257 -6.6083
15851.129150 -1.257 -6.6113
15851.465607 -1.258 -6.6143
15851.802063 -1.258 -6.6172
15852.138519 -1.258 -6.6202
15852.474976 -1.258 -6.6232
15852.811432 -1.258 -6.6262
15853.147888 -1.258 -6.6291
15853.484344 -1.258 -6.6321
15853.820801 -1.258 -6.6351
15854.157257 -1.258 -6.6381
15854.493713 -1.258 -6.6410
15854.830170 -1.259 -6.6440
15855.166626 -1.259 -6.6470
15855.503082 -1.259 -6.6500
15855.839539 -1.259 -6.6529
15856.175995 -1.259 -6.6559
15856.512451 -1.259 -6.6589
15856.848907 -1.259 -6.6619
15857.185364 -1.259 -6.6648
15857.521820 -1.259 -6.6678
15857.858276 -1.260 -6.6708
15858.194733 -1.260 -6.6738
15858.531189 -1.260 -6.6767
15858.867645 -1.260 -6.6797
15859.204102 -1.260 -6.6827
15859.540558 -1.260 -6.6857
15859.877014 -1.260 -6.6887
15860.213470 -1.260 -6.6916
15860.549927 -1.260 -6.6946
15860.886383 -1.260 -6.6976
15861.222839 -1.261 -6.7006
15861.559296 -1.261 -6.7036
15861.895752 -1.261 -6.7065
15862.232208 -1.261 -6.7095
15862.568665 -1.261 -6.7125
15862.905121 -1.261 -6.7155
15863.241577 -1.261 -6.7185
15863.578033 -1.261 -6.7215
15863.914490 -1.261 -6.7244
15864.250946 -1.262 -6.7274
15864.587402 -1.262 -6.7304
15864.923859 -1.262 -6.7334
15865.260315 -1.262 -6.7364
15865.596771 -1.262 -6.7394
15865.933228 -1.262 -6.7424
15866.269684 -1.262 -6.7453
15866.606140 -1.262 -6.7483
15866.942596 -1.262 -6.7513
15867.279053 -1.262 -6.7543
15867.615509 -1.263 -6.7573
15867.951965 -1.263 -6.7603
15868.288422 -1.263 -6.7632
15868.624878 -1.263 -6.7662
15868.961334 -1.263 -6.7692
15869.297791 -1.263 -6.7722
15869.634247 -1.263 -6.7752
15869.970703 -1.263 -6.7782
15870.307159 -1.263 -6.7812
15870.643616 -1.264 -6.7842
15870.980072 -1.264 -6.7872
15871.316528 -1.264 -6.7901
15871.652985 -1.264 -6.7931
15871.989441 -1.264 -6.7961
15872.325897 -1.264 -6.7991
15872.662354 -1.264 -6.8021
15872.998810 -1.264 -6.8051
15873.335266 -1.264 -6.8081
15873.671722 -1.265 -6.8111
15874.008179 -1.265 -6.8141
15874.344635 -1.265 -6.8171
15874.681091 -1.265 -6.8200
15875.017548 -1.265 -6.8230
15875.354004 -1.265 -6.8260
15875.690460 -1.265 -6.8290
15876.026917 -1.265 -6.8320
15876.363373 -1.265 -6.8350
15876.699829 -1.265 -6.8380
15877.036285 -1.266 -6.8410
15877.372742 -1.266 -6.8440
15877.709198 -1.266 -6.8470
15878.045654 -1.266 -6.8500
15878.382111 -1.266 -6.8530
15878.718567 -1.266 -6.8560
15879.055023 -1.266 -6.8590
15879.391479 -1.266 -6.8620
15879.727936 -1.266 -6.8650
15880.064392 -1.267 -6.8680
15880.400848 -1.267 -6.8710
15880.737305 -1.267 -6.8740
15881.073761 -1.267 -6.8770
15881.410217 -1.267 -6.8799
15881.746674 -1.267 -6.8830
15882.083130 -1.267 -6.8859
15882.419586 -1.267 -6.8889
15882.756042 -1.267 -6.8919
15883.092499 -1.268 -6.8949
15883.428955 -1.268 -6.8979
15883.765411 -1.268 -6.9009
15884.101868 -1.268 -6.9039
15884.438324 -1.268 -6.9069
15884.774780 -1.268 -6.9099
15885.111237 -1.268 -6.9129
15885.447693 -1.268 -6.9159
15885.784149 -1.268 -6.9189
15886.120605 -1.268 -6.9220
15886.457062 -1.269 -6.9249
15886.793518 -1.269 -6.9280
15887.129974 -1.269 -6.9310
15887.466431 -1.269 -6.9340
15887.802887 -1.269 -6.9370
15888.139343 -1.269 -6.9400
15888.475800 -1.269 -6.9430
15888.812256 -1.269 -6.9460
15889.148712 -1.269 -6.9490
15889.485168 -1.270 -6.9520
15889.821625 -1.270 -6.9550
15890.158081 -1.270 -6.9580
15890.494537 -1.270 -6.9610
15890.830994 -1.270 -6.9640
15891.167450 -1.270 -6.9670
15891.503906 -1.270 -6.9700
15891.840363 -1.270 -6.9730
15892.176819 -1.270 -6.9760
15892.513275 -1.271 -6.9790
15892.849731 -1.271 -6.9820
15893.186188 -1.271 -6.9851
15893.522644 -1.271 -6.9881
15893.859100 -1.271 -6.9911
15894.195557 -1.271 -6.9941
15894.532013 -1.271 -6.9971
15894.868469 -1.271 -7.0001
15895.204926 -1.271 -7.0031
15895.541382 -1.272 -7.0061
15895.877838 -1.272 -7.0091
15896.214294 -1.272 -7.0121
15896.550751 -1.272 -7.0151
15896.887207 -1.272 -7.0181
15897.223663 -1.272 -7.0212
15897.560120 -1.272 -7.0242
15897.896576 -1.272 -7.0272
15898.233032 -1.272 -7.0302
15898.569489 -1.273 -7.0332
15898.905945 -1.273 -7.0362
15899.242401 -1.273 -7.0392
15899.578857 -1.273 -7.0423
15899.915314 -1.273 -7.0453
15900.251770 -1.273 -7.0483
15900.588226 -1.273 -7.0513
15900.924683 -1.273 -7.0543
15901.261139 -1.273 -7.0573
15901.597595 -1.273 -7.0603
15901.934052 -1.274 -7.0633
15902.270508 -1.274 -7.0664
15902.606964 -1.274 -7.0694
15902.943420 -1.274 -7.0724
15903.279877 -1.274 -7.0754
15903.616333 -1.274 -7.0784
15903.952789 -1.274 -7.0814
15904.289246 -1.274 -7.0845
15904.625702 -1.274 -7.0875
15904.962158 -1.275 -7.0905
15905.298615 -1.275 -7.0935
15905.635071 -1.275 -7.0965
15905.971527 -1.275 -7.0996
15906.307983 -1.275 -7.1026
15906.644440 -1.275 -7.1056
15906.980896 -1.275 -7.1086
15907.317352 -1.275 -7.1116
15907.653809 -1.275 -7.1147
15907.990265 -1.276 -7.1177
15908.326721 -1.276 -7.1207
15908.663177 -1.276 -7.1237
15908.999634 -1.276 -7.1267
15909.336090 -1.276 -7.1298
15909.672546 -1.276 -7.1328
15910.009003 -1.276 -7.1358
15910.345459 -1.276 -7.1388
15910.681915 -1.276 -7.1418
15911.018372 -1.277 -7.1449
15911.354828 -1.277 -7.1479
15911.691284 -1.277 -7.1509
15912.027740 -1.277 -7.1539
15912.364197 -1.277 -7.1570
15912.700653 -1.277 -7.1600
15913.037109 -1.277 -7.1630
15913.373566 -1.277 -7.1660
15913.710022 -1.277 -7.1691
15914.046478 -1.278 -7.1721
15914.382935 -1.278 -7.1751
15914.719391 -1.278 -7.1781
15915.055847 -1.278 -7.1812
15915.392303 -1.278 -7.1842
15915.728760 -1.278 -7.1872
15916.065216 -1.278 -7.1902
15916.401672 -1.278 -7.1933
15916.738129 -1.278 -7.1963
15917.074585 -1.279 -7.1993
15917.411041 -1.279 -7.2024
15917.747498 -1.279 -7.2054
15918.083954 -1.279 -7.2084
15918.420410 -1.279 -7.2114
15918.756866 -1.279 -7.2145
15919.093323 -1.279 -7.2175
15919.429779 -1.279 -7.2205
15919.766235 -1.279 -7.2236
15920.102692 -1.280 -7.2266
15920.439148 -1.280 -7.2296
15920.775604 -1.280 -7.2326
15921.112061 -1.280 -7.2357
15921.448517 -1.280 -7.2387
15921.784973 -1.280 -7.2417
15922.121429 -1.280 -7.2448
15922.457886 -1.280 -7.2478
15922.794342 -1.280 -7.2508
15923.130798 -1.281 -7.2539
15923.467255 -1.281 -7.2569
15923.803711 -1.281 -7.2599
15924.140167 -1.281 -7.2630
15924.476624 -1.281 -7.2660
15924.813080 -1.281 -7.2690
15925.149536 -1.281 -7.2721
15925.485992 -1.281 -7.2751
15925.822449 -1.281 -7.2781
15926.158905 -1.282 -7.2812
15926.495361 -1.282 -7.2842
15926.831818 -1.282 -7.2873
15927.168274 -1.282 -7.2903
15927.504730 -1.282 -7.2933
15927.841187 -1.282 -7.2964
15928.177643 -1.282 -7.2994
15928.514099 -1.282 -7.3024
15928.850555 -1.282 -7.3055
15929.187012 -1.283 -7.3085
15929.523468 -1.283 -7.3116
15929.859924 -1.283 -7.3146
15930.196381 -1.283 -7.3176
15930.532837 -1.283 -7.3207
15930.869293 -1.283 -7.3237
15931.205750 -1.283 -7.3268
15931.542206 -1.283 -7.3298
15931.878662 -1.283 -7.3328
15932.215118 -1.284 -7.3359
15932.551575 -1.284 -7.3389
15932.888031 -1.284 -7.3420
15933.224487 -1.284 -7.3450
15933.560944 -1.284 -7.3480
15933.897400 -1.284 -7.3511
15934.233856 -1.284 -7.3541
15934.570312 -1.284 -7.3572
15934.906769 -1.284 -7.3602
15935.243225 -1.285 -7.3633
15935.579681 -1.285 -7.3663
15935.916138 -1.285 -7.3693
15936.252594 -1.285 -7.3724
15936.589050 -1.285 -7.3754
15936.925507 -1.285 -7.3785
15937.261963 -1.285 -7.3815
15937.598419 -1.285 -7.3846
15937.934875 -1.286 -7.3876
15938.271332 -1.286 -7.3907
15938.607788 -1.286 -7.3937
15938.944244 -1.286 -7.3968
15939.280701 -1.286 -7.3998
15939.617157 -1.286 -7.4029
15939.953613 -1.286 -7.4059
15940.290070 -1.286 -7.4089
15940.626526 -1.286 -7.4120
15940.962982 -1.287 -7.4150
15941.299438 -1.287 -7.4181
15941.635895 -1.287 -7.4211
15941.972351 -1.287 -7.4242
15942.308807 -1.287 -7.4272
15942.645264 -1.287 -7.4303
15942.981720 -1.287 -7.4333
15943.318176 -1.287 -7.4364
15943.654633 -1.287 -7.4394
15943.991089 -1.288 -7.4425
15944.327545 -1.288 -7.4455
15944.664001 -1.288 -7.4486
15945.000458 -1.288 -7.4516
15945.336914 -1.288 -7.4547
15945.673370 -1.288 -7.4578
15946.009827 -1.288 -7.4608
15946.346283 -1.288 -7.4639
15946.682739 -1.288 -7.4669
15947.019196 -1.289 -7.4700
15947.355652 -1.289 -7.4730
15947.692108 -1.289 -7.4761
15948.028564 -1.289 -7.4791
15948.365021 -1.289 -7.4822
15948.701477 -1.289 -7.4852
15949.037933 -1.289 -7.4883
15949.374390 -1.289 -7.4913
15949.710846 -1.289 -7.4944
15950.047302 -1.290 -7.4975
15950.383759 -1.290 -7.5005
15950.720215 -1.290 -7.5036
15951.056671 -1.290 -7.5066
15951.393127 -1.290 -7.5097
15951.729584 -1.290 -7.5127
15952.066040 -1.290 -7.5158
15952.402496 -1.290 -7.5189
15952.738953 -1.291 -7.5219
15953.075409 -1.291 -7.5250
15953.411865 -1.291 -7.5280
15953.748322 -1.291 -7.5311
15954.084778 -1.291 -7.5342
15954.421234 -1.291 -7.5372
15954.757690 -1.291 -7.5403
15955.094147 -1.291 -7.5433
15955.430603 -1.291 -7.5464
15955.767059 -1.292 -7.5494
15956.103516 -1.292 -7.5525
15956.439972 -1.292 -7.5556
15956.776428 -1.292 -7.5586
15957.112885 -1.292 -7.5617
15957.449341 -1.292 -7.5648
15957.785797 -1.292 -7.5678
15958.122253 -1.292 -7.5709
15958.458710 -1.292 -7.5740
15958.795166 -1.293 -7.5770
15959.131622 -1.293 -7.5801
15959.468079 -1.293 -7.5831
15959.804535 -1.293 -7.5862
15960.140991 -1.293 -7.5893
15960.477448 -1.293 -7.5923
15960.813904 -1.293 -7.5954
15961.150360 -1.293 -7.5985
15961.486816 -1.293 -7.6015
15961.823273 -1.294 -7.6046
15962.159729 -1.294 -7.6077
15962.496185 -1.294 -7.6107
15962.832642 -1.294 -7.6138
15963.169098 -1.294 -7.6169
15963.505554 -1.294 -7.6199
15963.842010 -1.294 -7.6230
15964.178467 -1.294 -7.6261
15964.514923 -1.295 -7.6291
15964.851379 -1.295 -7.6322
15965.187836 -1.295 -7.6353
15965.524292 -1.295 -7.6384
15965.860748 -1.295 -7.6414
15966.197205 -1.295 -7.6445
15966.533661 -1.295 -7.6476
15966.870117 -1.295 -7.6506
15967.206573 -1.295 -7.6537
15967.543030 -1.296 -7.6568
15967.879486 -1.296 -7.6598
15968.215942 -1.296 -7.6629
15968.552399 -1.296 -7.6660
15968.888855 -1.296 -7.6691
15969.225311 -1.296 -7.6721
15969.561768 -1.296 -7.6752
15969.898224 -1.296 -7.6783
15970.234680 -1.296 -7.6814
15970.571136 -1.297 -7.6844
15970.907593 -1.297 -7.6875
15971.244049 -1.297 -7.6906
15971.580505 -1.297 -7.6936
15971.916962 -1.297 -7.6967
15972.253418 -1.297 -7.6998
15972.589874 -1.297 -7.7029
15972.926331 -1.297 -7.7060
15973.262787 -1.298 -7.7090
15973.599243 -1.298 -7.7121
15973.935699 -1.298 -7.7152
15974.272156 -1.298 -7.7183
15974.608612 -1.298 -7.7213
15974.945068 -1.298 -7.7244
15975.281525 -1.298 -7.7275
15975.617981 -1.298 -7.7306
15975.954437 -1.298 -7.7336
15976.290894 -1.299 -7.7367
15976.627350 -1.299 -7.7398
15976.963806 -1.299 -7.7429
15977.300262 -1.299 -7.7460
15977.636719 -1.299 -7.7490
15977.973175 -1.299 -7.7521
15978.309631 -1.299 -7.7552
15978.646088 -1.299 -7.7583
15978.982544 -1.300 -7.7614
15979.319000 -1.300 -7.7645
15979.655457 -1.300 -7.7675
15979.991913 -1.300 -7.7706
15980.328369 -1.300 -7.7737
15980.664825 -1.300 -7.7768
15981.001282 -1.300 -7.7799
15981.337738 -1.300 -7.7829
15981.674194 -1.300 -7.7860
15982.010651 -1.301 -7.7891
15982.347107 -1.301 -7.7922
15982.683563 -1.301 -7.7953
15983.020020 -1.301 -7.7984
15983.356476 -1.301 -7.8014
15983.692932 -1.301 -7.8045
15984.029388 -1.301 -7.8076
15984.365845 -1.301 -7.8107
15984.702301 -1.302 -7.8138
15985.038757 -1.302 -7.8169
15985.375214 -1.302 -7.8200
15985.711670 -1.302 -7.8231
15986.048126 -1.302 -7.8261
15986.384583 -1.302 -7.8292
15986.721039 -1.302 -7.8323
15987.057495 -1.302 -7.8354
15987.393951 -1.302 -7.8385
15987.730408 -1.303 -7.8416
15988.066864 -1.303 -7.8447
15988.403320 -1.303 -7.8478
15988.739777 -1.303 -7.8508
15989.076233 -1.303 -7.8539
15989.412689 -1.303 -7.8570
15989.749146 -1.303 -7.8601
15990.085602 -1.303 -7.8632
15990.422058 -1.304 -7.8663
15990.758514 -1.304 -7.8694
15991.094971 -1.304 -7.8725
15991.431427 -1.304 -7.8756
15991.767883 -1.304 -7.8787
15992.104340 -1.304 -7.8818
15992.440796 -1.304 -7.8848
15992.777252 -1.304 -7.8879
15993.113708 -1.304 -7.8910
15993.450165 -1.305 -7.8941
15993.786621 -1.305 -7.8972
15994.123077 -1.305 -7.9003
15994.459534 -1.305 -7.9034
15994.795990 -1.305 -7.9065
15995.132446 -1.305 -7.9096
15995.468903 -1.305 -7.9127
15995.805359 -1.305 -7.9158
15996.141815 -1.306 -7.9189
15996.478271 -1.306 -7.9220
15996.814728 -1.306 -7.9251
15997.151184 -1.306 -7.9282
15997.487640 -1.306 -7.9313
15997.824097 -1.306 -7.9344
15998.160553 -1.306 -7.9375
15998.497009 -1.306 -7.9406
15998.833466 -1.306 -7.9437
15999.169922 -1.307 -7.9468
15999.506378 -1.307 -7.9499
15999.842834 -1.307 -7.9530
16000.179291 -1.307 -7.9561
16000.515747 -1.307 -7.9592
16000.852203 -1.307 -7.9623
16001.188660 -1.307 -7.9654
16001.525116 -1.307 -7.9685
16001.861572 -1.308 -7.9716
16002.198029 -1.308 -7.9747
16002.534485 -1.308 -7.9778
16002.870941 -1.308 -7.9809
16003.207397 -1.308 -7.9840
16003.543854 -1.308 -7.9871
16003.880310 -1.308 -7.9902
16004.216766 -1.308 -7.9933
16004.553223 -1.309 -7.9964
16004.889679 -1.309 -7.9995
16005.226135 -1.309 -8.0026
16005.562592 -1.309 -8.0057
16005.899048 -1.309 -8.0088
16006.235504 -1.309 -8.0119
16006.571960 -1.309 -8.0150
16006.908417 -1.309 -8.0181
16007.244873 -1.309 -8.0212
16007.581329 -1.310 -8.0243
16007.917786 -1.310 -8.0274
16008.254242 -1.310 -8.0305
16008.590698 -1.310 -8.0336
16008.927155 -1.310 -8.0367
16009.263611 -1.310 -8.0399
16009.600067 -1.310 -8.0430
16009.936523 -1.310 -8.0461
16010.272980 -1.311 -8.0492
16010.609436 -1.311 -8.0523
16010.945892 -1.311 -8.0554
16011.282349 -1.311 -8.0585
16011.618805 -1.311 -8.0616
16011.955261 -1.311 -8.0647
16012.291718 -1.311 -8.0678
16012.628174 -1.311 -8.0709
16012.964630 -1.312 -8.0741
16013.301086 -1.312 -8.0772
16013.637543 -1.312 -8.0803
16013.973999 -1.312 -8.0834
16014.310455 -1.312 -8.0865
16014.646912 -1.312 -8.0896
16014.983368 -1.312 -8.0927
16015.319824 -1.312 -8.0958
16015.656281 -1.312 -8.0990
16015.992737 -1.313 -8.1021
16016.329193 -1.313 -8.1052
16016.665649 -1.313 -8.1083
16017.002106 -1.313 -8.1114
16017.338562 -1.313 -8.1145
16017.675018 -1.313 -8.1176
16018.011475 -1.313 -8.1208
16018.347931 -1.313 -8.1239
16018.684387 -1.314 -8.1270
16019.020844 -1.314 -8.1301
16019.357300 -1.314 -8.1332
16019.693756 -1.314 -8.1363
16020.030212 -1.314 -8.1395
16020.366669 -1.314 -8.1426
16020.703125 -1.314 -8.1457
16021.039581 -1.314 -8.1488
16021.376038 -1.315 -8.1519
16021.712494 -1.315 -8.1550
16022.048950 -1.315 -8.1582
16022.385406 -1.315 -8.1613
16022.721863 -1.315 -8.1644
16023.058319 -1.315 -8.1675
16023.394775 -1.315 -8.1706
16023.731232 -1.315 -8.1738
16024.067688 -1.316 -8.1769
16024.404144 -1.316 -8.1800
16024.740601 -1.316 -8.1831
16025.077057 -1.316 -8.1862
16025.413513 -1.316 -8.1894
16025.749969 -1.316 -8.1925
16026.086426 -1.316 -8.1956
16026.422882 -1.316 -8.1987
16026.759338 -1.316 -8.2018
16027.095795 -1.317 -8.2050
16027.432251 -1.317 -8.2081
16027.768707 -1.317 -8.2112
16028.105164 -1.317 -8.2143
16028.441620 -1.317 -8.2175
16028.778076 -1.317 -8.2206
16029.114532 -1.317 -8.2237
16029.450989 -1.317 -8.2268
16029.787445 -1.318 -8.2300
16030.123901 -1.318 -8.2331
16030.460358 -1.318 -8.2362
16030.796814 -1.318 -8.2393
16031.133270 -1.318 -8.2425
16031.469727 -1.318 -8.2456
16031.806183 -1.318 -8.2487
16032.142639 -1.318 -8.2518
16032.479095 -1.319 -8.2550
16032.815552 -1.319 -8.2581
16033.152008 -1.319 -8.2612
16033.488464 -1.319 -8.2644
16033.824921 -1.319 -8.2675
16034.161377 -1.319 -8.2706
16034.497833 -1.319 -8.2737
16034.834290 -1.319 -8.2769
16035.170746 -1.320 -8.2800
16035.507202 -1.320 -8.2831
16035.843658 -1.320 -8.2863
16036.180115 -1.320 -8.2894
16036.516571 -1.320 -8.2925
16036.853027 -1.320 -8.2957
16037.189484 -1.320 -8.2988
16037.525940 -1.320 -8.3019
16037.862396 -1.321 -8.3051
16038.198853 -1.321 -8.3082
16038.535309 -1.321 -8.3113
16038.871765 -1.321 -8.3145
16039.208221 -1.321 -8.3176
16039.544678 -1.321 -8.3207
16039.881134 -1.321 -8.3239
16040.217590 -1.321 -8.3270
16040.554047 -1.322 -8.3301
16040.890503 -1.322 -8.3333
16041.226959 -1.322 -8.3364
16041.563416 -1.322 -8.3395
16041.899872 -1.322 -8.3427
16042.236328 -1.322 -8.3458
16042.572784 -1.322 -8.3489
16042.909241 -1.322 -8.3521
16043.245697 -1.322 -8.3552
16043.582153 -1.323 -8.3584
16043.918610 -1.323 -8.3615
16044.255066 -1.323 -8.3646
16044.591522 -1.323 -8.3678
16044.927979 -1.323 -8.3709
16045.264435 -1.323 -8.3740
16045.600891 -1.323 -8.3772
16045.937347 -1.323 -8.3803
16046.273804 -1.324 -8.3835
16046.610260 -1.324 -8.3866
16046.946716 -1.324 -8.3897
16047.283173 -1.324 -8.3929
16047.619629 -1.324 -8.3960
16047.956085 -1.324 -8.3992
16048.292542 -1.324 -8.4023
16048.628998 -1.324 -8.4054
16048.965454 -1.325 -8.4086
16049.301910 -1.325 -8.4117
16049.638367 -1.325 -8.4149
16049.974823 -1.325 -8.4180
16050.311279 -1.325 -8.4212
16050.647736 -1.325 -8.4243
16050.984192 -1.325 -8.4275
16051.320648 -1.325 -8.4306
16051.657104 -1.326 -8.4337
16051.993561 -1.326 -8.4369
16052.330017 -1.326 -8.4400
16052.666473 -1.326 -8.4432
16053.002930 -1.326 -8.4463
16053.339386 -1.326 -8.4495
16053.675842 -1.326 -8.4526
16054.012299 -1.326 -8.4558
16054.348755 -1.327 -8.4589
16054.685211 -1.327 -8.4621
16055.021667 -1.327 -8.4652
16055.358124 -1.327 -8.4684
16055.694580 -1.327 -8.4715
16056.031036 -1.327 -8.4746
16056.367493 -1.327 -8.4778
16056.703949 -1.327 -8.4809
16057.040405 -1.328 -8.4841
16057.376862 -1.328 -8.4872
16057.713318 -1.328 -8.4904
16058.049774 -1.328 -8.4935
16058.386230 -1.328 -8.4967
16058.722687 -1.328 -8.4998
16059.059143 -1.328 -8.5030
16059.395599 -1.328 -8.5061
16059.732056 -1.329 -8.5093
16060.068512 -1.329 -8.5124
16060.404968 -1.329 -8.5156
16060.741425 -1.329 -8.5188
16061.077881 -1.329 -8.5219
16061.414337 -1.329 -8.5251
16061.750793 -1.329 -8.5282
16062.087250 -1.329 -8.5314
16062.423706 -1.330 -8.5345
16062.760162 -1.330 -8.5377
16063.096619 -1.330 -8.5408
16063.433075 -1.330 -8.5440
16063.769531 -1.330 -8.5471
16064.105988 -1.330 -8.5503
16064.442444 -1.330 -8.5534
16064.778900 -1.330 -8.5566
16065.115356 -1.331 -8.5598
16065.451813 -1.331 -8.5629
16065.788269 -1.331 -8.5661
16066.124725 -1.331 -8.5692
16066.461182 -1.331 -8.5724
16066.797638 -1.331 -8.5756
16067.134094 -1.331 -8.5787
16067.470551 -1.331 -8.5819
16067.807007 -1.332 -8.5850
16068.143463 -1.332 -8.5882
16068.479919 -1.332 -8.5913
16068.816376 -1.332 -8.5945
16069.152832 -1.332 -8.5977
16069.489288 -1.332 -8.6008
16069.825745 -1.332 -8.6040
16070.162201 -1.333 -8.6071
16070.498657 -1.333 -8.6103
16070.835114 -1.333 -8.6135
16071.171570 -1.333 -8.6166
16071.508026 -1.333 -8.6198
16071.844482 -1.333 -8.6230
16072.180939 -1.333 -8.6261
16072.517395 -1.333 -8.6293
16072.853851 -1.334 -8.6324
16073.190308 -1.334 -8.6356
16073.526764 -1.334 -8.6388
16073.863220 -1.334 -8.6419
16074.199677 -1.334 -8.6451
16074.536133 -1.334 -8.6483
16074.872589 -1.334 -8.6514
16075.209045 -1.334 -8.6546
16075.545502 -1.335 -8.6578
16075.881958 -1.335 -8.6609
16076.218414 -1.335 -8.6641
16076.554871 -1.335 -8.6673
16076.891327 -1.335 -8.6704
16077.227783 -1.335 -8.6736
16077.564240 -1.335 -8.6768
16077.900696 -1.335 -8.6799
16078.237152 -1.336 -8.6831
16078.573608 -1.336 -8.6863
16078.910065 -1.336 -8.6894
16079.246521 -1.336 -8.6926
16079.582977 -1.336 -8.6958
16079.919434 -1.336 -8.6989
16080.255890 -1.336 -8.7021
16080.592346 -1.336 -8.7053
16080.928802 -1.337 -8.7084
16081.265259 -1.337 -8.7116
16081.601715 -1.337 -8.7148
16081.938171 -1.337 -8.7180
16082.274628 -1.337 -8.7211
16082.611084 -1.337 -8.7243
16082.947540 -1.337 -8.7275
