* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:20 AM
* REW Settings:
325.016785 -0.052 1.6493
325.353241 -0.052 1.6481
325.689697 -0.052 1.6470
326.026154 -0.052 1.6458
326.362610 -0.052 1.6445
326.699066 -0.052 1.6434
327.035522 -0.052 1.6422
327.371979 -0.052 1.6411
327.708435 -0.052 1.6399
328.044891 -0.052 1.6387
328.381348 -0.052 1.6376
328.717804 -0.052 1.6364
329.054260 -0.052 1.6353
329.390717 -0.052 1.6341
329.727173 -0.052 1.6329
330.063629 -0.052 1.6318
330.400085 -0.052 1.6306
330.736542 -0.052 1.6295
331.072998 -0.051 1.6283
331.409454 -0.051 1.6271
331.745911 -0.051 1.6260
332.082367 -0.051 1.6249
332.418823 -0.051 1.6237
332.755280 -0.051 1.6226
333.091736 -0.051 1.6215
333.428192 -0.051 1.6204
333.764648 -0.051 1.6192
334.101105 -0.051 1.6180
334.437561 -0.051 1.6169
334.774017 -0.051 1.6158
335.110474 -0.051 1.6147
335.446930 -0.051 1.6135
335.783386 -0.051 1.6124
336.119843 -0.051 1.6113
336.456299 -0.051 1.6102
336.792755 -0.051 1.6090
337.129211 -0.051 1.6079
337.465668 -0.051 1.6068
337.802124 -0.051 1.6057
338.138580 -0.051 1.6046
338.475037 -0.051 1.6035
338.811493 -0.051 1.6024
339.147949 -0.050 1.6013
339.484406 -0.050 1.6002
339.820862 -0.050 1.5991
340.157318 -0.050 1.5980
340.493774 -0.050 1.5969
340.830231 -0.050 1.5958
341.166687 -0.050 1.5947
341.503143 -0.050 1.5936
341.839600 -0.050 1.5925
342.176056 -0.050 1.5914
342.512512 -0.050 1.5903
342.848969 -0.050 1.5892
343.185425 -0.050 1.5882
343.521881 -0.050 1.5872
343.858337 -0.050 1.5861
344.194794 -0.050 1.5850
344.531250 -0.050 1.5839
344.867706 -0.050 1.5829
345.204163 -0.050 1.5818
345.540619 -0.050 1.5807
345.877075 -0.050 1.5797
346.213531 -0.050 1.5786
346.549988 -0.050 1.5775
346.886444 -0.049 1.5764
347.222900 -0.049 1.5754
347.559357 -0.049 1.5743
347.895813 -0.049 1.5732
348.232269 -0.049 1.5723
348.568726 -0.049 1.5712
348.905182 -0.049 1.5702
349.241638 -0.049 1.5691
349.578094 -0.049 1.5681
349.914551 -0.049 1.5670
350.251007 -0.049 1.5660
350.587463 -0.049 1.5649
350.923920 -0.049 1.5640
351.260376 -0.049 1.5629
351.596832 -0.049 1.5619
351.933289 -0.049 1.5608
352.269745 -0.049 1.5598
352.606201 -0.049 1.5587
352.942657 -0.049 1.5577
353.279114 -0.049 1.5566
353.615570 -0.049 1.5557
353.952026 -0.049 1.5546
354.288483 -0.049 1.5536
354.624939 -0.049 1.5526
354.961395 -0.048 1.5516
355.297852 -0.048 1.5506
355.634308 -0.048 1.5496
355.970764 -0.048 1.5486
356.307220 -0.048 1.5476
356.643677 -0.048 1.5466
356.980133 -0.048 1.5455
357.316589 -0.048 1.5446
357.653046 -0.048 1.5436
357.989502 -0.048 1.5425
358.325958 -0.048 1.5415
358.662415 -0.048 1.5405
358.998871 -0.048 1.5396
359.335327 -0.048 1.5385
359.671783 -0.048 1.5375
360.008240 -0.048 1.5365
360.344696 -0.048 1.5355
360.681152 -0.048 1.5345
361.017609 -0.048 1.5336
361.354065 -0.048 1.5326
361.690521 -0.048 1.5316
362.026978 -0.048 1.5306
362.363434 -0.048 1.5297
362.699890 -0.047 1.5287
363.036346 -0.047 1.5277
363.372803 -0.047 1.5267
363.709259 -0.047 1.5258
364.045715 -0.047 1.5248
364.382172 -0.047 1.5238
364.718628 -0.047 1.5228
365.055084 -0.047 1.5219
365.391541 -0.047 1.5209
365.727997 -0.047 1.5199
366.064453 -0.047 1.5189
366.400909 -0.047 1.5179
366.737366 -0.047 1.5170
367.073822 -0.047 1.5160
367.410278 -0.047 1.5150
367.746735 -0.047 1.5140
368.083191 -0.047 1.5131
368.419647 -0.047 1.5121
368.756104 -0.047 1.5111
369.092560 -0.047 1.5101
369.429016 -0.047 1.5092
369.765472 -0.047 1.5082
370.101929 -0.047 1.5073
370.438385 -0.046 1.5063
370.774841 -0.046 1.5054
371.111298 -0.046 1.5045
371.447754 -0.046 1.5035
371.784210 -0.046 1.5026
372.120667 -0.046 1.5016
372.457123 -0.046 1.5007
372.793579 -0.046 1.4998
373.130035 -0.046 1.4988
373.466492 -0.046 1.4978
373.802948 -0.046 1.4969
374.139404 -0.046 1.4960
374.475861 -0.046 1.4950
374.812317 -0.046 1.4940
375.148773 -0.046 1.4931
375.485229 -0.046 1.4922
375.821686 -0.046 1.4912
376.158142 -0.046 1.4902
376.494598 -0.046 1.4893
376.831055 -0.046 1.4884
377.167511 -0.046 1.4874
377.503967 -0.046 1.4865
377.840424 -0.046 1.4855
378.176880 -0.046 1.4846
378.513336 -0.045 1.4836
378.849792 -0.045 1.4827
379.186249 -0.045 1.4818
379.522705 -0.045 1.4809
379.859161 -0.045 1.4800
380.195618 -0.045 1.4791
380.532074 -0.045 1.4781
380.868530 -0.045 1.4772
381.204987 -0.045 1.4763
381.541443 -0.045 1.4754
381.877899 -0.045 1.4745
382.214355 -0.045 1.4736
382.550812 -0.045 1.4727
382.887268 -0.045 1.4717
383.223724 -0.045 1.4708
383.560181 -0.045 1.4699
383.896637 -0.045 1.4690
384.233093 -0.045 1.4681
384.569550 -0.045 1.4672
384.906006 -0.045 1.4662
385.242462 -0.045 1.4653
385.578918 -0.045 1.4644
385.915375 -0.045 1.4635
386.251831 -0.044 1.4626
386.588287 -0.044 1.4617
386.924744 -0.044 1.4608
387.261200 -0.044 1.4598
387.597656 -0.044 1.4589
387.934113 -0.044 1.4580
388.270569 -0.044 1.4571
388.607025 -0.044 1.4562
388.943481 -0.044 1.4553
389.279938 -0.044 1.4543
389.616394 -0.044 1.4534
389.952850 -0.044 1.4525
390.289307 -0.044 1.4516
390.625763 -0.044 1.4507
390.962219 -0.044 1.4498
391.298676 -0.044 1.4490
391.635132 -0.044 1.4481
391.971588 -0.044 1.4471
392.308044 -0.044 1.4463
392.644501 -0.044 1.4454
392.980957 -0.044 1.4445
393.317413 -0.044 1.4436
393.653870 -0.044 1.4427
393.990326 -0.044 1.4419
394.326782 -0.044 1.4410
394.663239 -0.043 1.4401
394.999695 -0.043 1.4392
395.336151 -0.043 1.4384
395.672607 -0.043 1.4374
396.009064 -0.043 1.4365
396.345520 -0.043 1.4357
396.681976 -0.043 1.4348
397.018433 -0.043 1.4339
397.354889 -0.043 1.4330
397.691345 -0.043 1.4321
398.027802 -0.043 1.4313
398.364258 -0.043 1.4304
398.700714 -0.043 1.4294
399.037170 -0.043 1.4286
399.373627 -0.043 1.4277
399.710083 -0.043 1.4268
400.046539 -0.043 1.4259
400.382996 -0.043 1.4250
400.719452 -0.043 1.4242
401.055908 -0.043 1.4233
401.392365 -0.043 1.4224
401.728821 -0.043 1.4215
402.065277 -0.043 1.4207
402.401733 -0.043 1.4197
402.738190 -0.043 1.4188
403.074646 -0.042 1.4180
403.411102 -0.042 1.4171
403.747559 -0.042 1.4163
404.084015 -0.042 1.4154
404.420471 -0.042 1.4146
404.756927 -0.042 1.4137
405.093384 -0.042 1.4128
405.429840 -0.042 1.4120
405.766296 -0.042 1.4111
406.102753 -0.042 1.4103
406.439209 -0.042 1.4094
406.775665 -0.042 1.4086
407.112122 -0.042 1.4077
407.448578 -0.042 1.4069
407.785034 -0.042 1.4060
408.121490 -0.042 1.4052
408.457947 -0.042 1.4043
408.794403 -0.042 1.4034
409.130859 -0.042 1.4026
409.467316 -0.042 1.4017
409.803772 -0.042 1.4009
410.140228 -0.042 1.4000
410.476685 -0.042 1.3992
410.813141 -0.042 1.3983
411.149597 -0.042 1.3975
411.486053 -0.041 1.3966
411.822510 -0.041 1.3958
412.158966 -0.041 1.3949
412.495422 -0.041 1.3940
412.831879 -0.041 1.3932
413.168335 -0.041 1.3923
413.504791 -0.041 1.3915
413.841248 -0.041 1.3906
414.177704 -0.041 1.3898
414.514160 -0.041 1.3889
414.850616 -0.041 1.3881
415.187073 -0.041 1.3872
415.523529 -0.041 1.3864
415.859985 -0.041 1.3855
416.196442 -0.041 1.3846
416.532898 -0.041 1.3838
416.869354 -0.041 1.3829
417.205811 -0.041 1.3821
417.542267 -0.041 1.3812
417.878723 -0.041 1.3804
418.215179 -0.041 1.3795
418.551636 -0.041 1.3787
418.888092 -0.041 1.3778
419.224548 -0.041 1.3770
419.561005 -0.041 1.3761
419.897461 -0.041 1.3752
420.233917 -0.041 1.3744
420.570374 -0.040 1.3736
420.906830 -0.040 1.3728
421.243286 -0.040 1.3719
421.579742 -0.040 1.3711
421.916199 -0.040 1.3703
422.252655 -0.040 1.3695
422.589111 -0.040 1.3687
422.925568 -0.040 1.3678
423.262024 -0.040 1.3670
423.598480 -0.040 1.3662
423.934937 -0.040 1.3654
424.271393 -0.040 1.3645
424.607849 -0.040 1.3637
424.944305 -0.040 1.3629
425.280762 -0.040 1.3621
425.617218 -0.040 1.3612
425.953674 -0.040 1.3604
426.290131 -0.040 1.3596
426.626587 -0.040 1.3588
426.963043 -0.040 1.3579
427.299500 -0.040 1.3571
427.635956 -0.040 1.3563
427.972412 -0.040 1.3555
428.308868 -0.040 1.3546
428.645325 -0.040 1.3538
428.981781 -0.040 1.3530
429.318237 -0.040 1.3522
429.654694 -0.040 1.3513
429.991150 -0.039 1.3505
430.327606 -0.039 1.3497
430.664062 -0.039 1.3489
431.000519 -0.039 1.3480
431.336975 -0.039 1.3472
431.673431 -0.039 1.3464
432.009888 -0.039 1.3456
432.346344 -0.039 1.3447
432.682800 -0.039 1.3439
433.019257 -0.039 1.3431
433.355713 -0.039 1.3423
433.692169 -0.039 1.3414
434.028625 -0.039 1.3406
434.365082 -0.039 1.3398
434.701538 -0.039 1.3390
435.037994 -0.039 1.3381
435.374451 -0.039 1.3373
435.710907 -0.039 1.3365
436.047363 -0.039 1.3357
436.383820 -0.039 1.3350
436.720276 -0.039 1.3341
437.056732 -0.039 1.3334
437.393188 -0.039 1.3325
437.729645 -0.039 1.3318
438.066101 -0.039 1.3309
438.402557 -0.039 1.3302
438.739014 -0.039 1.3293
439.075470 -0.039 1.3286
439.411926 -0.039 1.3278
439.748383 -0.038 1.3270
440.084839 -0.038 1.3262
440.421295 -0.038 1.3254
440.757751 -0.038 1.3246
441.094208 -0.038 1.3239
441.430664 -0.038 1.3230
441.767120 -0.038 1.3223
442.103577 -0.038 1.3214
442.440033 -0.038 1.3207
442.776489 -0.038 1.3198
443.112946 -0.038 1.3191
443.449402 -0.038 1.3182
443.785858 -0.038 1.3175
444.122314 -0.038 1.3167
444.458771 -0.038 1.3159
444.795227 -0.038 1.3151
445.131683 -0.038 1.3143
445.468140 -0.038 1.3135
445.804596 -0.038 1.3127
446.141052 -0.038 1.3119
446.477509 -0.038 1.3112
446.813965 -0.038 1.3103
447.150421 -0.038 1.3096
447.486877 -0.038 1.3087
447.823334 -0.038 1.3080
448.159790 -0.038 1.3071
448.496246 -0.038 1.3064
448.832703 -0.038 1.3055
449.169159 -0.038 1.3048
449.505615 -0.038 1.3040
449.842072 -0.037 1.3032
450.178528 -0.037 1.3024
450.514984 -0.037 1.3016
450.851440 -0.037 1.3008
451.187897 -0.037 1.3000
451.524353 -0.037 1.2992
451.860809 -0.037 1.2985
452.197266 -0.037 1.2976
452.533722 -0.037 1.2969
452.870178 -0.037 1.2961
453.206635 -0.037 1.2953
453.543091 -0.037 1.2946
453.879547 -0.037 1.2938
454.216003 -0.037 1.2931
454.552460 -0.037 1.2923
454.888916 -0.037 1.2915
455.225372 -0.037 1.2908
455.561829 -0.037 1.2900
455.898285 -0.037 1.2892
456.234741 -0.037 1.2885
456.571198 -0.037 1.2877
456.907654 -0.037 1.2870
457.244110 -0.037 1.2862
457.580566 -0.037 1.2854
457.917023 -0.037 1.2847
458.253479 -0.037 1.2839
458.589935 -0.037 1.2831
458.926392 -0.037 1.2823
459.262848 -0.037 1.2816
459.599304 -0.037 1.2809
459.935760 -0.037 1.2801
460.272217 -0.037 1.2793
460.608673 -0.036 1.2786
460.945129 -0.036 1.2778
461.281586 -0.036 1.2770
461.618042 -0.036 1.2762
461.954498 -0.036 1.2755
462.290955 -0.036 1.2748
462.627411 -0.036 1.2740
462.963867 -0.036 1.2732
463.300323 -0.036 1.2725
463.636780 -0.036 1.2717
463.973236 -0.036 1.2709
464.309692 -0.036 1.2701
464.646149 -0.036 1.2694
464.982605 -0.036 1.2687
465.319061 -0.036 1.2679
465.655518 -0.036 1.2671
465.991974 -0.036 1.2664
466.328430 -0.036 1.2656
466.664886 -0.036 1.2649
467.001343 -0.036 1.2642
467.337799 -0.036 1.2634
467.674255 -0.036 1.2627
468.010712 -0.036 1.2620
468.347168 -0.036 1.2612
468.683624 -0.036 1.2605
469.020081 -0.036 1.2598
469.356537 -0.036 1.2590
469.692993 -0.036 1.2583
470.029449 -0.036 1.2576
470.365906 -0.036 1.2568
470.702362 -0.036 1.2561
471.038818 -0.036 1.2554
471.375275 -0.036 1.2546
471.711731 -0.036 1.2539
472.048187 -0.035 1.2532
472.384644 -0.035 1.2524
472.721100 -0.035 1.2517
473.057556 -0.035 1.2510
473.394012 -0.035 1.2502
473.730469 -0.035 1.2495
474.066925 -0.035 1.2488
474.403381 -0.035 1.2480
474.739838 -0.035 1.2473
475.076294 -0.035 1.2466
475.412750 -0.035 1.2458
475.749207 -0.035 1.2451
476.085663 -0.035 1.2444
476.422119 -0.035 1.2437
476.758575 -0.035 1.2429
477.095032 -0.035 1.2422
477.431488 -0.035 1.2415
477.767944 -0.035 1.2407
478.104401 -0.035 1.2400
478.440857 -0.035 1.2393
478.777313 -0.035 1.2385
479.113770 -0.035 1.2378
479.450226 -0.035 1.2371
479.786682 -0.035 1.2363
480.123138 -0.035 1.2356
480.459595 -0.035 1.2349
480.796051 -0.035 1.2341
481.132507 -0.035 1.2334
481.468964 -0.035 1.2327
481.805420 -0.035 1.2321
482.141876 -0.035 1.2313
482.478333 -0.035 1.2306
482.814789 -0.035 1.2299
483.151245 -0.035 1.2292
483.487701 -0.035 1.2285
483.824158 -0.035 1.2278
484.160614 -0.034 1.2271
484.497070 -0.034 1.2264
484.833527 -0.034 1.2257
485.169983 -0.034 1.2250
485.506439 -0.034 1.2243
485.842896 -0.034 1.2236
486.179352 -0.034 1.2229
486.515808 -0.034 1.2222
486.852264 -0.034 1.2215
487.188721 -0.034 1.2208
487.525177 -0.034 1.2201
487.861633 -0.034 1.2194
488.198090 -0.034 1.2187
488.534546 -0.034 1.2180
488.871002 -0.034 1.2173
489.207458 -0.034 1.2166
489.543915 -0.034 1.2159
489.880371 -0.034 1.2152
490.216827 -0.034 1.2145
490.553284 -0.034 1.2137
490.889740 -0.034 1.2131
491.226196 -0.034 1.2124
491.562653 -0.034 1.2117
491.899109 -0.034 1.2109
492.235565 -0.034 1.2103
492.572021 -0.034 1.2096
492.908478 -0.034 1.2089
493.244934 -0.034 1.2081
493.581390 -0.034 1.2075
493.917847 -0.034 1.2068
494.254303 -0.034 1.2062
494.590759 -0.034 1.2054
494.927216 -0.034 1.2048
495.263672 -0.034 1.2041
495.600128 -0.034 1.2035
495.936584 -0.034 1.2028
496.273041 -0.034 1.2021
496.609497 -0.034 1.2014
496.945953 -0.034 1.2008
497.282410 -0.033 1.2001
497.618866 -0.033 1.1995
497.955322 -0.033 1.1987
498.291779 -0.033 1.1981
498.628235 -0.033 1.1974
498.964691 -0.033 1.1968
499.301147 -0.033 1.1960
499.637604 -0.033 1.1954
499.974060 -0.033 1.1947
500.310516 -0.033 1.1941
500.646973 -0.033 1.1934
500.983429 -0.033 1.1927
501.319885 -0.033 1.1920
501.656342 -0.033 1.1914
501.992798 -0.033 1.1907
502.329254 -0.033 1.1901
502.665710 -0.033 1.1893
503.002167 -0.033 1.1887
503.338623 -0.033 1.1880
503.675079 -0.033 1.1874
504.011536 -0.033 1.1866
504.347992 -0.033 1.1860
504.684448 -0.033 1.1853
505.020905 -0.033 1.1847
505.357361 -0.033 1.1840
505.693817 -0.033 1.1833
506.030273 -0.033 1.1826
506.366730 -0.033 1.1820
506.703186 -0.033 1.1813
507.039642 -0.033 1.1807
507.376099 -0.033 1.1799
507.712555 -0.033 1.1793
508.049011 -0.033 1.1787
508.385468 -0.033 1.1780
508.721924 -0.033 1.1774
509.058380 -0.033 1.1768
509.394836 -0.033 1.1761
509.731293 -0.033 1.1755
510.067749 -0.033 1.1748
510.404205 -0.033 1.1742
510.740662 -0.033 1.1736
511.077118 -0.032 1.1729
511.413574 -0.032 1.1722
511.750031 -0.032 1.1716
512.086487 -0.032 1.1710
512.422943 -0.032 1.1703
512.759399 -0.032 1.1697
513.095856 -0.032 1.1691
513.432312 -0.032 1.1685
513.768768 -0.032 1.1678
514.105225 -0.032 1.1671
514.441681 -0.032 1.1665
514.778137 -0.032 1.1659
515.114594 -0.032 1.1652
515.451050 -0.032 1.1646
515.787506 -0.032 1.1639
516.123962 -0.032 1.1633
516.460419 -0.032 1.1627
516.796875 -0.032 1.1620
517.133331 -0.032 1.1614
517.469788 -0.032 1.1608
517.806244 -0.032 1.1601
518.142700 -0.032 1.1594
518.479156 -0.032 1.1588
518.815613 -0.032 1.1582
519.152069 -0.032 1.1575
519.488525 -0.032 1.1569
519.824982 -0.032 1.1562
520.161438 -0.032 1.1556
520.497894 -0.032 1.1550
520.834351 -0.032 1.1543
521.170807 -0.032 1.1537
521.507263 -0.032 1.1531
521.843719 -0.032 1.1525
522.180176 -0.032 1.1519
522.516632 -0.032 1.1512
522.853088 -0.032 1.1506
523.189545 -0.032 1.1500
523.526001 -0.032 1.1494
523.862457 -0.032 1.1488
524.198914 -0.032 1.1482
524.535370 -0.032 1.1476
524.871826 -0.032 1.1470
525.208282 -0.032 1.1464
525.544739 -0.031 1.1458
525.881195 -0.031 1.1451
526.217651 -0.031 1.1445
526.554108 -0.031 1.1439
526.890564 -0.031 1.1433
527.227020 -0.031 1.1427
527.563477 -0.031 1.1421
527.899933 -0.031 1.1415
528.236389 -0.031 1.1409
528.572845 -0.031 1.1403
528.909302 -0.031 1.1396
529.245758 -0.031 1.1390
529.582214 -0.031 1.1384
529.918671 -0.031 1.1378
530.255127 -0.031 1.1372
530.591583 -0.031 1.1366
530.928040 -0.031 1.1360
531.264496 -0.031 1.1354
531.600952 -0.031 1.1348
531.937408 -0.031 1.1342
532.273865 -0.031 1.1335
532.610321 -0.031 1.1329
532.946777 -0.031 1.1323
533.283234 -0.031 1.1317
533.619690 -0.031 1.1311
533.956146 -0.031 1.1305
534.292603 -0.031 1.1299
534.629059 -0.031 1.1293
534.965515 -0.031 1.1287
535.301971 -0.031 1.1281
535.638428 -0.031 1.1274
535.974884 -0.031 1.1268
536.311340 -0.031 1.1262
536.647797 -0.031 1.1256
536.984253 -0.031 1.1250
537.320709 -0.031 1.1244
537.657166 -0.031 1.1238
537.993622 -0.031 1.1232
538.330078 -0.031 1.1227
538.666534 -0.031 1.1221
539.002991 -0.031 1.1215
539.339447 -0.031 1.1209
539.675903 -0.031 1.1204
540.012360 -0.030 1.1198
540.348816 -0.030 1.1191
540.685272 -0.030 1.1186
541.021729 -0.030 1.1180
541.358185 -0.030 1.1174
541.694641 -0.030 1.1168
542.031097 -0.030 1.1163
542.367554 -0.030 1.1157
542.704010 -0.030 1.1151
543.040466 -0.030 1.1145
543.376923 -0.030 1.1140
543.713379 -0.030 1.1134
544.049835 -0.030 1.1128
544.386292 -0.030 1.1122
544.722748 -0.030 1.1116
545.059204 -0.030 1.1111
545.395660 -0.030 1.1105
545.732117 -0.030 1.1099
546.068573 -0.030 1.1093
546.405029 -0.030 1.1088
546.741486 -0.030 1.1082
547.077942 -0.030 1.1075
547.414398 -0.030 1.1070
547.750854 -0.030 1.1064
548.087311 -0.030 1.1058
548.423767 -0.030 1.1052
548.760223 -0.030 1.1047
549.096680 -0.030 1.1041
549.433136 -0.030 1.1035
549.769592 -0.030 1.1029
550.106049 -0.030 1.1024
550.442505 -0.030 1.1018
550.778961 -0.030 1.1012
551.115417 -0.030 1.1006
551.451874 -0.030 1.1000
551.788330 -0.030 1.0995
552.124786 -0.030 1.0989
552.461243 -0.030 1.0983
552.797699 -0.030 1.0977
553.134155 -0.030 1.0972
553.470612 -0.030 1.0966
553.807068 -0.030 1.0961
554.143524 -0.030 1.0955
554.479980 -0.029 1.0950
554.816437 -0.029 1.0944
555.152893 -0.029 1.0939
555.489349 -0.029 1.0933
555.825806 -0.029 1.0928
556.162262 -0.029 1.0922
556.498718 -0.029 1.0917
556.835175 -0.029 1.0911
557.171631 -0.029 1.0906
557.508087 -0.029 1.0900
557.844543 -0.029 1.0895
558.181000 -0.029 1.0889
558.517456 -0.029 1.0884
558.853912 -0.029 1.0878
559.190369 -0.029 1.0873
559.526825 -0.029 1.0867
559.863281 -0.029 1.0862
560.199738 -0.029 1.0856
560.536194 -0.029 1.0851
560.872650 -0.029 1.0845
561.209106 -0.029 1.0840
561.545563 -0.029 1.0834
561.882019 -0.029 1.0829
562.218475 -0.029 1.0823
562.554932 -0.029 1.0818
562.891388 -0.029 1.0812
563.227844 -0.029 1.0807
563.564301 -0.029 1.0801
563.900757 -0.029 1.0796
564.237213 -0.029 1.0790
564.573669 -0.029 1.0785
564.910126 -0.029 1.0779
565.246582 -0.029 1.0774
565.583038 -0.029 1.0768
565.919495 -0.029 1.0763
566.255951 -0.029 1.0757
566.592407 -0.029 1.0752
566.928864 -0.029 1.0746
567.265320 -0.029 1.0741
567.601776 -0.029 1.0735
567.938232 -0.029 1.0730
568.274689 -0.029 1.0724
568.611145 -0.029 1.0719
568.947601 -0.029 1.0713
569.284058 -0.028 1.0708
569.620514 -0.028 1.0702
569.956970 -0.028 1.0697
570.293427 -0.028 1.0691
570.629883 -0.028 1.0686
570.966339 -0.028 1.0680
571.302795 -0.028 1.0675
571.639252 -0.028 1.0669
571.975708 -0.028 1.0664
572.312164 -0.028 1.0658
572.648621 -0.028 1.0653
572.985077 -0.028 1.0647
573.321533 -0.028 1.0642
573.657990 -0.028 1.0636
573.994446 -0.028 1.0631
574.330902 -0.028 1.0625
574.667358 -0.028 1.0620
575.003815 -0.028 1.0614
575.340271 -0.028 1.0609
575.676727 -0.028 1.0603
576.013184 -0.028 1.0598
576.349640 -0.028 1.0592
576.686096 -0.028 1.0587
577.022552 -0.028 1.0581
577.359009 -0.028 1.0576
577.695465 -0.028 1.0571
578.031921 -0.028 1.0566
578.368378 -0.028 1.0560
578.704834 -0.028 1.0555
579.041290 -0.028 1.0551
579.377747 -0.028 1.0545
579.714203 -0.028 1.0540
580.050659 -0.028 1.0535
580.387115 -0.028 1.0530
580.723572 -0.028 1.0524
581.060028 -0.028 1.0519
581.396484 -0.028 1.0514
581.732941 -0.028 1.0509
582.069397 -0.028 1.0504
582.405853 -0.028 1.0498
582.742310 -0.028 1.0493
583.078766 -0.028 1.0488
583.415222 -0.028 1.0483
583.751678 -0.027 1.0477
584.088135 -0.027 1.0472
584.424591 -0.027 1.0468
584.761047 -0.027 1.0462
585.097504 -0.027 1.0457
585.433960 -0.027 1.0452
585.770416 -0.027 1.0447
586.106873 -0.027 1.0441
586.443329 -0.027 1.0436
586.779785 -0.027 1.0431
587.116241 -0.027 1.0426
587.452698 -0.027 1.0421
587.789154 -0.027 1.0415
588.125610 -0.027 1.0410
588.462067 -0.027 1.0405
588.798523 -0.027 1.0400
589.134979 -0.027 1.0394
589.471436 -0.027 1.0389
589.807892 -0.027 1.0385
590.144348 -0.027 1.0379
590.480804 -0.027 1.0374
590.817261 -0.027 1.0369
591.153717 -0.027 1.0364
591.490173 -0.027 1.0358
591.826630 -0.027 1.0353
592.163086 -0.027 1.0348
592.499542 -0.027 1.0343
592.835999 -0.027 1.0338
593.172455 -0.027 1.0332
593.508911 -0.027 1.0327
593.845367 -0.027 1.0322
594.181824 -0.027 1.0317
594.518280 -0.027 1.0311
594.854736 -0.027 1.0306
595.191193 -0.027 1.0302
595.527649 -0.027 1.0296
595.864105 -0.027 1.0291
596.200562 -0.027 1.0286
596.537018 -0.027 1.0281
596.873474 -0.027 1.0275
597.209930 -0.027 1.0270
597.546387 -0.027 1.0265
597.882843 -0.026 1.0260
598.219299 -0.026 1.0255
598.555756 -0.026 1.0249
598.892212 -0.026 1.0244
599.228668 -0.026 1.0239
599.565125 -0.026 1.0234
599.901581 -0.026 1.0228
600.238037 -0.026 1.0223
600.574493 -0.026 1.0219
600.910950 -0.026 1.0213
601.247406 -0.026 1.0208
601.583862 -0.026 1.0203
601.920319 -0.026 1.0198
602.256775 -0.026 1.0192
602.593231 -0.026 1.0187
602.929688 -0.026 1.0182
603.266144 -0.026 1.0177
603.602600 -0.026 1.0172
603.939056 -0.026 1.0166
604.275513 -0.026 1.0161
604.611969 -0.026 1.0156
604.948425 -0.026 1.0151
605.284882 -0.026 1.0145
605.621338 -0.026 1.0140
605.957794 -0.026 1.0135
606.294250 -0.026 1.0130
606.630707 -0.026 1.0125
606.967163 -0.026 1.0120
607.303619 -0.026 1.0115
607.640076 -0.026 1.0109
607.976532 -0.026 1.0104
608.312988 -0.026 1.0099
608.649445 -0.026 1.0094
608.985901 -0.026 1.0089
609.322357 -0.026 1.0084
609.658813 -0.026 1.0079
609.995270 -0.026 1.0074
610.331726 -0.026 1.0069
610.668182 -0.026 1.0064
611.004639 -0.026 1.0059
611.341095 -0.026 1.0054
611.677551 -0.026 1.0049
612.014008 -0.026 1.0045
612.350464 -0.025 1.0040
612.686920 -0.025 1.0035
613.023376 -0.025 1.0030
613.359833 -0.025 1.0025
613.696289 -0.025 1.0020
614.032745 -0.025 1.0015
614.369202 -0.025 1.0010
614.705658 -0.025 1.0005
615.042114 -0.025 1.0001
615.378571 -0.025 0.9996
615.715027 -0.025 0.9991
616.051483 -0.025 0.9986
616.387939 -0.025 0.9981
616.724396 -0.025 0.9976
617.060852 -0.025 0.9971
617.397308 -0.025 0.9966
617.733765 -0.025 0.9962
618.070221 -0.025 0.9957
618.406677 -0.025 0.9952
618.743134 -0.025 0.9947
619.079590 -0.025 0.9942
619.416046 -0.025 0.9937
619.752502 -0.025 0.9932
620.088959 -0.025 0.9927
620.425415 -0.025 0.9922
620.761871 -0.025 0.9918
621.098328 -0.025 0.9913
621.434784 -0.025 0.9908
621.771240 -0.025 0.9903
622.107697 -0.025 0.9898
622.444153 -0.025 0.9893
622.780609 -0.025 0.9888
623.117065 -0.025 0.9883
623.453522 -0.025 0.9879
623.789978 -0.025 0.9874
624.126434 -0.025 0.9869
624.462891 -0.025 0.9864
624.799347 -0.025 0.9859
625.135803 -0.025 0.9854
