* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:14 AM
* REW Settings:
3453.050995 0.004 -1.4329
3453.387451 0.004 -1.4331
3453.723907 0.004 -1.4334
3454.060364 0.004 -1.4337
3454.396820 0.004 -1.4340
3454.733276 0.004 -1.4343
3455.069733 0.004 -1.4346
3455.406189 0.004 -1.4348
3455.742645 0.004 -1.4351
3456.079102 0.004 -1.4354
3456.415558 0.004 -1.4357
3456.752014 0.004 -1.4359
3457.088470 0.004 -1.4362
3457.424927 0.004 -1.4365
3457.761383 0.004 -1.4368
3458.097839 0.004 -1.4371
3458.434296 0.004 -1.4374
3458.770752 0.004 -1.4376
3459.107208 0.004 -1.4379
3459.443665 0.004 -1.4382
3459.780121 0.004 -1.4385
3460.116577 0.004 -1.4387
3460.453033 0.004 -1.4390
3460.789490 0.004 -1.4393
3461.125946 0.004 -1.4396
3461.462402 0.004 -1.4398
3461.798859 0.004 -1.4401
3462.135315 0.004 -1.4404
3462.471771 0.004 -1.4407
3462.808228 0.004 -1.4410
3463.144684 0.004 -1.4413
3463.481140 0.004 -1.4415
3463.817596 0.004 -1.4418
3464.154053 0.004 -1.4421
3464.490509 0.004 -1.4424
3464.826965 0.004 -1.4426
3465.163422 0.004 -1.4429
3465.499878 0.004 -1.4432
3465.836334 0.004 -1.4435
3466.172791 0.004 -1.4438
3466.509247 0.004 -1.4441
3466.845703 0.004 -1.4443
3467.182159 0.004 -1.4446
3467.518616 0.004 -1.4449
3467.855072 0.004 -1.4452
3468.191528 0.004 -1.4454
3468.527985 0.004 -1.4457
3468.864441 0.004 -1.4460
3469.200897 0.004 -1.4463
3469.537354 0.004 -1.4465
3469.873810 0.004 -1.4468
3470.210266 0.004 -1.4471
3470.546722 0.004 -1.4474
3470.883179 0.004 -1.4477
3471.219635 0.004 -1.4480
3471.556091 0.004 -1.4482
3471.892548 0.004 -1.4485
3472.229004 0.004 -1.4488
3472.565460 0.004 -1.4491
3472.901917 0.004 -1.4493
3473.238373 0.004 -1.4496
3473.574829 0.004 -1.4500
3473.911285 0.004 -1.4502
3474.247742 0.004 -1.4504
3474.584198 0.004 -1.4507
3474.920654 0.004 -1.4510
3475.257111 0.004 -1.4513
3475.593567 0.004 -1.4516
3475.930023 0.004 -1.4519
3476.266479 0.004 -1.4521
3476.602936 0.004 -1.4524
3476.939392 0.004 -1.4528
3477.275848 0.004 -1.4530
3477.612305 0.004 -1.4532
3477.948761 0.004 -1.4536
3478.285217 0.004 -1.4539
3478.621674 0.004 -1.4541
3478.958130 0.004 -1.4544
3479.294586 0.004 -1.4547
3479.631042 0.004 -1.4550
3479.967499 0.004 -1.4552
3480.303955 0.004 -1.4555
3480.640411 0.004 -1.4558
3480.976868 0.004 -1.4561
3481.313324 0.004 -1.4564
3481.649780 0.004 -1.4567
3481.986237 0.004 -1.4569
3482.322693 0.004 -1.4572
3482.659149 0.004 -1.4575
3482.995605 0.004 -1.4578
3483.332062 0.004 -1.4580
3483.668518 0.004 -1.4583
3484.004974 0.004 -1.4586
3484.341431 0.004 -1.4589
3484.677887 0.004 -1.4591
3485.014343 0.004 -1.4594
3485.350800 0.004 -1.4597
3485.687256 0.004 -1.4600
3486.023712 0.004 -1.4603
3486.360168 0.004 -1.4606
3486.696625 0.004 -1.4608
3487.033081 0.004 -1.4611
3487.369537 0.004 -1.4614
3487.705994 0.004 -1.4617
3488.042450 0.004 -1.4619
3488.378906 0.004 -1.4622
3488.715363 0.004 -1.4625
3489.051819 0.004 -1.4628
3489.388275 0.004 -1.4630
3489.724731 0.004 -1.4634
3490.061188 0.004 -1.4636
3490.397644 0.004 -1.4639
3490.734100 0.004 -1.4642
3491.070557 0.004 -1.4645
3491.407013 0.004 -1.4647
3491.743469 0.004 -1.4650
3492.079926 0.004 -1.4653
3492.416382 0.004 -1.4656
3492.752838 0.004 -1.4658
3493.089294 0.004 -1.4661
3493.425751 0.004 -1.4664
3493.762207 0.004 -1.4667
3494.098663 0.004 -1.4670
3494.435120 0.004 -1.4673
3494.771576 0.004 -1.4675
3495.108032 0.004 -1.4678
3495.444489 0.004 -1.4681
3495.780945 0.004 -1.4684
3496.117401 0.004 -1.4686
3496.453857 0.004 -1.4689
3496.790314 0.004 -1.4692
3497.126770 0.004 -1.4695
3497.463226 0.004 -1.4697
3497.799683 0.004 -1.4700
3498.136139 0.004 -1.4703
3498.472595 0.004 -1.4706
3498.809052 0.004 -1.4709
3499.145508 0.004 -1.4712
3499.481964 0.004 -1.4714
3499.818420 0.004 -1.4717
3500.154877 0.004 -1.4720
3500.491333 0.004 -1.4723
3500.827789 0.004 -1.4725
3501.164246 0.004 -1.4728
3501.500702 0.004 -1.4731
3501.837158 0.004 -1.4734
3502.173615 0.004 -1.4736
3502.510071 0.004 -1.4740
3502.846527 0.004 -1.4742
3503.182983 0.004 -1.4745
3503.519440 0.004 -1.4748
3503.855896 0.004 -1.4751
3504.192352 0.004 -1.4753
3504.528809 0.004 -1.4756
3504.865265 0.004 -1.4760
3505.201721 0.004 -1.4762
3505.538177 0.004 -1.4764
3505.874634 0.004 -1.4767
3506.211090 0.004 -1.4771
3506.547546 0.004 -1.4773
3506.884003 0.004 -1.4776
3507.220459 0.004 -1.4779
3507.556915 0.004 -1.4781
3507.893372 0.004 -1.4784
3508.229828 0.004 -1.4787
3508.566284 0.004 -1.4790
3508.902740 0.004 -1.4792
3509.239197 0.004 -1.4796
3509.575653 0.004 -1.4799
3509.912109 0.004 -1.4801
3510.248566 0.004 -1.4803
3510.585022 0.004 -1.4807
3510.921478 0.004 -1.4810
3511.257935 0.004 -1.4812
3511.594391 0.004 -1.4815
3511.930847 0.004 -1.4818
3512.267303 0.004 -1.4821
3512.603760 0.004 -1.4824
3512.940216 0.004 -1.4827
3513.276672 0.004 -1.4829
3513.613129 0.004 -1.4832
3513.949585 0.004 -1.4835
3514.286041 0.004 -1.4838
3514.622498 0.004 -1.4840
3514.958954 0.004 -1.4843
3515.295410 0.004 -1.4846
3515.631866 0.004 -1.4849
3515.968323 0.004 -1.4851
3516.304779 0.004 -1.4854
3516.641235 0.004 -1.4857
3516.977692 0.004 -1.4860
3517.314148 0.004 -1.4863
3517.650604 0.004 -1.4866
3517.987061 0.004 -1.4868
3518.323517 0.004 -1.4871
3518.659973 0.004 -1.4874
3518.996429 0.004 -1.4877
3519.332886 0.004 -1.4879
3519.669342 0.004 -1.4882
3520.005798 0.004 -1.4885
3520.342255 0.004 -1.4888
3520.678711 0.004 -1.4890
3521.015167 0.004 -1.4893
3521.351624 0.004 -1.4896
3521.688080 0.004 -1.4899
3522.024536 0.004 -1.4902
3522.360992 0.004 -1.4905
3522.697449 0.004 -1.4907
3523.033905 0.004 -1.4910
3523.370361 0.004 -1.4913
3523.706818 0.004 -1.4916
3524.043274 0.004 -1.4918
3524.379730 0.004 -1.4921
3524.716187 0.004 -1.4924
3525.052643 0.004 -1.4927
3525.389099 0.004 -1.4930
3525.725555 0.004 -1.4933
3526.062012 0.004 -1.4935
3526.398468 0.004 -1.4938
3526.734924 0.004 -1.4941
3527.071381 0.004 -1.4944
3527.407837 0.004 -1.4946
3527.744293 0.004 -1.4949
3528.080750 0.004 -1.4952
3528.417206 0.004 -1.4955
3528.753662 0.004 -1.4957
3529.090118 0.004 -1.4960
3529.426575 0.004 -1.4963
3529.763031 0.004 -1.4966
3530.099487 0.004 -1.4969
3530.435944 0.004 -1.4972
3530.772400 0.004 -1.4974
3531.108856 0.004 -1.4977
3531.445312 0.004 -1.4980
3531.781769 0.004 -1.4983
3532.118225 0.004 -1.4985
3532.454681 0.004 -1.4988
3532.791138 0.004 -1.4991
3533.127594 0.004 -1.4994
3533.464050 0.004 -1.4996
3533.800507 0.004 -1.4999
3534.136963 0.004 -1.5002
3534.473419 0.004 -1.5005
3534.809875 0.004 -1.5008
3535.146332 0.004 -1.5011
3535.482788 0.004 -1.5013
3535.819244 0.004 -1.5016
3536.155701 0.004 -1.5020
3536.492157 0.004 -1.5022
3536.828613 0.004 -1.5024
3537.165070 0.004 -1.5027
3537.501526 0.004 -1.5031
3537.837982 0.004 -1.5033
3538.174438 0.004 -1.5036
3538.510895 0.004 -1.5039
3538.847351 0.004 -1.5042
3539.183807 0.004 -1.5044
3539.520264 0.004 -1.5047
3539.856720 0.004 -1.5050
3540.193176 0.004 -1.5052
3540.529633 0.004 -1.5056
3540.866089 0.004 -1.5059
3541.202545 0.004 -1.5061
3541.539001 0.004 -1.5063
3541.875458 0.004 -1.5067
3542.211914 0.004 -1.5070
3542.548370 0.004 -1.5072
3542.884827 0.004 -1.5075
3543.221283 0.004 -1.5078
3543.557739 0.004 -1.5081
3543.894196 0.004 -1.5083
3544.230652 0.004 -1.5087
3544.567108 0.004 -1.5089
3544.903564 0.004 -1.5092
3545.240021 0.004 -1.5095
3545.576477 0.004 -1.5098
3545.912933 0.004 -1.5100
3546.249390 0.004 -1.5103
3546.585846 0.004 -1.5106
3546.922302 0.004 -1.5109
3547.258759 0.004 -1.5111
3547.595215 0.004 -1.5114
3547.931671 0.004 -1.5117
3548.268127 0.004 -1.5120
3548.604584 0.004 -1.5122
3548.941040 0.004 -1.5125
3549.277496 0.004 -1.5128
3549.613953 0.004 -1.5131
3549.950409 0.004 -1.5133
3550.286865 0.004 -1.5135
3550.623322 0.004 -1.5139
3550.959778 0.004 -1.5142
3551.296234 0.004 -1.5144
3551.632690 0.004 -1.5146
3551.969147 0.004 -1.5150
3552.305603 0.004 -1.5153
3552.642059 0.004 -1.5155
3552.978516 0.004 -1.5157
3553.314972 0.004 -1.5161
3553.651428 0.004 -1.5164
3553.987885 0.004 -1.5166
3554.324341 0.004 -1.5168
3554.660797 0.004 -1.5172
3554.997253 0.004 -1.5175
3555.333710 0.004 -1.5177
3555.670166 0.004 -1.5180
3556.006622 0.004 -1.5183
3556.343079 0.004 -1.5186
3556.679535 0.004 -1.5188
3557.015991 0.004 -1.5192
3557.352448 0.004 -1.5194
3557.688904 0.004 -1.5197
3558.025360 0.004 -1.5200
3558.361816 0.004 -1.5203
3558.698273 0.004 -1.5205
3559.034729 0.004 -1.5208
3559.371185 0.004 -1.5211
3559.707642 0.004 -1.5214
3560.044098 0.004 -1.5216
3560.380554 0.004 -1.5219
3560.717010 0.004 -1.5222
3561.053467 0.004 -1.5225
3561.389923 0.004 -1.5227
3561.726379 0.004 -1.5231
3562.062836 0.004 -1.5233
3562.399292 0.004 -1.5236
3562.735748 0.004 -1.5239
3563.072205 0.004 -1.5242
3563.408661 0.004 -1.5244
3563.745117 0.004 -1.5247
3564.081573 0.004 -1.5250
3564.418030 0.004 -1.5253
3564.754486 0.004 -1.5255
3565.090942 0.004 -1.5258
3565.427399 0.004 -1.5261
3565.763855 0.004 -1.5264
3566.100311 0.004 -1.5267
3566.436768 0.004 -1.5270
3566.773224 0.004 -1.5272
3567.109680 0.004 -1.5275
3567.446136 0.004 -1.5278
3567.782593 0.004 -1.5281
3568.119049 0.004 -1.5284
3568.455505 0.004 -1.5287
3568.791962 0.004 -1.5290
3569.128418 0.004 -1.5293
3569.464874 0.004 -1.5296
3569.801331 0.004 -1.5299
3570.137787 0.004 -1.5302
3570.474243 0.004 -1.5305
3570.810699 0.004 -1.5308
3571.147156 0.004 -1.5311
3571.483612 0.004 -1.5314
3571.820068 0.004 -1.5317
3572.156525 0.004 -1.5320
3572.492981 0.004 -1.5323
3572.829437 0.004 -1.5327
3573.165894 0.004 -1.5330
3573.502350 0.004 -1.5333
3573.838806 0.004 -1.5336
3574.175262 0.004 -1.5339
3574.511719 0.004 -1.5342
3574.848175 0.004 -1.5345
3575.184631 0.004 -1.5348
3575.521088 0.004 -1.5351
3575.857544 0.004 -1.5354
3576.194000 0.004 -1.5357
3576.530457 0.004 -1.5360
3576.866913 0.004 -1.5363
3577.203369 0.004 -1.5366
3577.539825 0.004 -1.5369
3577.876282 0.004 -1.5372
3578.212738 0.004 -1.5375
3578.549194 0.004 -1.5378
3578.885651 0.004 -1.5381
3579.222107 0.004 -1.5385
3579.558563 0.004 -1.5388
3579.895020 0.004 -1.5391
3580.231476 0.004 -1.5394
3580.567932 0.004 -1.5397
3580.904388 0.004 -1.5400
3581.240845 0.004 -1.5403
3581.577301 0.004 -1.5406
3581.913757 0.004 -1.5409
3582.250214 0.004 -1.5412
3582.586670 0.004 -1.5415
3582.923126 0.004 -1.5418
3583.259583 0.004 -1.5421
3583.596039 0.004 -1.5424
3583.932495 0.004 -1.5427
3584.268951 0.004 -1.5430
3584.605408 0.004 -1.5433
3584.941864 0.004 -1.5436
3585.278320 0.004 -1.5439
3585.614777 0.004 -1.5443
3585.951233 0.004 -1.5446
3586.287689 0.004 -1.5449
3586.624146 0.004 -1.5452
3586.960602 0.004 -1.5455
3587.297058 0.004 -1.5458
3587.633514 0.004 -1.5461
3587.969971 0.004 -1.5464
3588.306427 0.004 -1.5467
3588.642883 0.004 -1.5470
3588.979340 0.004 -1.5473
3589.315796 0.004 -1.5476
3589.652252 0.004 -1.5479
3589.988708 0.004 -1.5482
3590.325165 0.004 -1.5485
3590.661621 0.004 -1.5488
3590.998077 0.004 -1.5491
3591.334534 0.004 -1.5494
3591.670990 0.004 -1.5497
3592.007446 0.004 -1.5500
3592.343903 0.004 -1.5504
3592.680359 0.004 -1.5507
3593.016815 0.004 -1.5510
3593.353271 0.004 -1.5513
3593.689728 0.004 -1.5516
3594.026184 0.004 -1.5519
3594.362640 0.004 -1.5522
3594.699097 0.004 -1.5525
3595.035553 0.004 -1.5528
3595.372009 0.004 -1.5531
3595.708466 0.004 -1.5534
3596.044922 0.004 -1.5537
3596.381378 0.004 -1.5540
3596.717834 0.004 -1.5543
3597.054291 0.004 -1.5546
3597.390747 0.004 -1.5549
3597.727203 0.004 -1.5552
3598.063660 0.004 -1.5555
3598.400116 0.004 -1.5558
3598.736572 0.004 -1.5562
3599.073029 0.004 -1.5565
3599.409485 0.004 -1.5568
3599.745941 0.004 -1.5571
3600.082397 0.004 -1.5574
3600.418854 0.004 -1.5577
3600.755310 0.004 -1.5580
3601.091766 0.004 -1.5583
3601.428223 0.004 -1.5586
3601.764679 0.004 -1.5589
3602.101135 0.004 -1.5592
3602.437592 0.004 -1.5595
3602.774048 0.004 -1.5598
3603.110504 0.004 -1.5601
3603.446960 0.004 -1.5604
3603.783417 0.004 -1.5607
3604.119873 0.004 -1.5610
3604.456329 0.004 -1.5613
3604.792786 0.004 -1.5616
3605.129242 0.004 -1.5620
3605.465698 0.004 -1.5623
3605.802155 0.004 -1.5626
3606.138611 0.004 -1.5629
3606.475067 0.004 -1.5632
3606.811523 0.004 -1.5635
3607.147980 0.004 -1.5638
3607.484436 0.004 -1.5641
3607.820892 0.004 -1.5644
3608.157349 0.004 -1.5647
3608.493805 0.004 -1.5650
3608.830261 0.004 -1.5653
3609.166718 0.004 -1.5656
3609.503174 0.004 -1.5659
3609.839630 0.004 -1.5662
3610.176086 0.004 -1.5665
3610.512543 0.004 -1.5668
3610.848999 0.004 -1.5671
3611.185455 0.004 -1.5674
3611.521912 0.004 -1.5677
3611.858368 0.004 -1.5681
3612.194824 0.004 -1.5684
3612.531281 0.004 -1.5687
3612.867737 0.004 -1.5690
3613.204193 0.004 -1.5693
3613.540649 0.004 -1.5696
3613.877106 0.004 -1.5699
3614.213562 0.004 -1.5702
3614.550018 0.004 -1.5705
3614.886475 0.004 -1.5708
3615.222931 0.004 -1.5711
3615.559387 0.004 -1.5714
3615.895844 0.004 -1.5717
3616.232300 0.004 -1.5720
3616.568756 0.004 -1.5723
3616.905212 0.004 -1.5726
3617.241669 0.004 -1.5729
3617.578125 0.004 -1.5732
3617.914581 0.004 -1.5735
3618.251038 0.004 -1.5739
3618.587494 0.004 -1.5742
3618.923950 0.004 -1.5745
3619.260406 0.004 -1.5748
3619.596863 0.004 -1.5751
3619.933319 0.004 -1.5754
3620.269775 0.004 -1.5757
3620.606232 0.004 -1.5760
3620.942688 0.004 -1.5763
3621.279144 0.004 -1.5766
3621.615601 0.004 -1.5769
3621.952057 0.004 -1.5772
3622.288513 0.004 -1.5775
3622.624969 0.004 -1.5778
3622.961426 0.004 -1.5781
3623.297882 0.004 -1.5784
3623.634338 0.004 -1.5787
3623.970795 0.004 -1.5790
3624.307251 0.004 -1.5793
3624.643707 0.004 -1.5797
3624.980164 0.004 -1.5800
3625.316620 0.004 -1.5803
3625.653076 0.004 -1.5806
3625.989532 0.004 -1.5809
3626.325989 0.004 -1.5812
3626.662445 0.004 -1.5815
3626.998901 0.004 -1.5818
3627.335358 0.004 -1.5821
3627.671814 0.004 -1.5824
3628.008270 0.004 -1.5827
3628.344727 0.004 -1.5830
3628.681183 0.004 -1.5833
3629.017639 0.004 -1.5836
3629.354095 0.004 -1.5839
3629.690552 0.004 -1.5842
3630.027008 0.004 -1.5845
3630.363464 0.004 -1.5848
3630.699921 0.004 -1.5851
3631.036377 0.004 -1.5854
3631.372833 0.004 -1.5858
3631.709290 0.004 -1.5861
3632.045746 0.004 -1.5864
3632.382202 0.004 -1.5867
3632.718658 0.004 -1.5870
3633.055115 0.004 -1.5873
3633.391571 0.004 -1.5876
3633.728027 0.004 -1.5879
3634.064484 0.004 -1.5882
3634.400940 0.004 -1.5885
3634.737396 0.004 -1.5888
3635.073853 0.004 -1.5891
3635.410309 0.004 -1.5894
3635.746765 0.004 -1.5897
3636.083221 0.004 -1.5900
3636.419678 0.004 -1.5903
3636.756134 0.004 -1.5906
3637.092590 0.004 -1.5909
3637.429047 0.004 -1.5912
3637.765503 0.004 -1.5916
3638.101959 0.004 -1.5919
3638.438416 0.004 -1.5922
3638.774872 0.004 -1.5925
3639.111328 0.004 -1.5928
3639.447784 0.004 -1.5931
3639.784241 0.004 -1.5934
3640.120697 0.004 -1.5937
3640.457153 0.004 -1.5940
3640.793610 0.004 -1.5943
3641.130066 0.004 -1.5946
3641.466522 0.004 -1.5949
3641.802979 0.004 -1.5952
3642.139435 0.004 -1.5955
3642.475891 0.004 -1.5958
3642.812347 0.004 -1.5961
3643.148804 0.004 -1.5964
3643.485260 0.004 -1.5968
3643.821716 0.004 -1.5970
3644.158173 0.004 -1.5974
3644.494629 0.004 -1.5977
3644.831085 0.004 -1.5980
3645.167542 0.004 -1.5983
3645.503998 0.004 -1.5986
3645.840454 0.004 -1.5989
3646.176910 0.004 -1.5992
3646.513367 0.004 -1.5995
3646.849823 0.004 -1.5999
3647.186279 0.004 -1.6002
3647.522736 0.004 -1.6005
3647.859192 0.004 -1.6008
3648.195648 0.004 -1.6011
3648.532104 0.004 -1.6014
3648.868561 0.004 -1.6017
3649.205017 0.004 -1.6021
3649.541473 0.004 -1.6024
3649.877930 0.004 -1.6027
3650.214386 0.004 -1.6030
3650.550842 0.004 -1.6033
3650.887299 0.004 -1.6036
3651.223755 0.004 -1.6039
3651.560211 0.004 -1.6042
3651.896667 0.004 -1.6045
3652.233124 0.004 -1.6049
3652.569580 0.004 -1.6051
3652.906036 0.004 -1.6055
3653.242493 0.004 -1.6058
3653.578949 0.004 -1.6061
3653.915405 0.004 -1.6064
3654.251862 0.004 -1.6067
3654.588318 0.004 -1.6070
3654.924774 0.004 -1.6073
3655.261230 0.004 -1.6077
3655.597687 0.004 -1.6079
3655.934143 0.004 -1.6083
3656.270599 0.004 -1.6085
3656.607056 0.004 -1.6089
3656.943512 0.004 -1.6092
3657.279968 0.004 -1.6095
3657.616425 0.004 -1.6098
3657.952881 0.004 -1.6101
3658.289337 0.004 -1.6104
3658.625793 0.004 -1.6107
3658.962250 0.004 -1.6111
3659.298706 0.004 -1.6113
3659.635162 0.004 -1.6117
3659.971619 0.004 -1.6119
3660.308075 0.004 -1.6123
3660.644531 0.004 -1.6126
3660.980988 0.004 -1.6129
3661.317444 0.004 -1.6132
3661.653900 0.004 -1.6135
3661.990356 0.004 -1.6138
3662.326813 0.004 -1.6141
3662.663269 0.004 -1.6145
3662.999725 0.004 -1.6147
3663.336182 0.004 -1.6151
3663.672638 0.004 -1.6154
3664.009094 0.004 -1.6157
3664.345551 0.004 -1.6160
3664.682007 0.004 -1.6163
3665.018463 0.004 -1.6166
3665.354919 0.004 -1.6169
3665.691376 0.004 -1.6172
3666.027832 0.004 -1.6176
3666.364288 0.004 -1.6179
3666.700745 0.004 -1.6182
3667.037201 0.004 -1.6185
3667.373657 0.004 -1.6188
3667.710114 0.004 -1.6191
3668.046570 0.004 -1.6194
3668.383026 0.004 -1.6198
3668.719482 0.004 -1.6201
3669.055939 0.004 -1.6204
3669.392395 0.004 -1.6207
3669.728851 0.004 -1.6210
3670.065308 0.004 -1.6213
3670.401764 0.004 -1.6216
3670.738220 0.004 -1.6219
3671.074677 0.004 -1.6222
3671.411133 0.004 -1.6226
3671.747589 0.004 -1.6228
3672.084045 0.004 -1.6232
3672.420502 0.004 -1.6235
3672.756958 0.003 -1.6238
3673.093414 0.003 -1.6241
3673.429871 0.003 -1.6244
3673.766327 0.003 -1.6248
3674.102783 0.003 -1.6250
3674.439240 0.003 -1.6254
3674.775696 0.003 -1.6256
3675.112152 0.003 -1.6260
3675.448608 0.003 -1.6262
3675.785065 0.003 -1.6266
3676.121521 0.003 -1.6269
3676.457977 0.003 -1.6272
3676.794434 0.003 -1.6275
3677.130890 0.003 -1.6278
3677.467346 0.003 -1.6281
3677.803802 0.003 -1.6284
3678.140259 0.003 -1.6288
3678.476715 0.003 -1.6290
3678.813171 0.003 -1.6294
3679.149628 0.003 -1.6296
3679.486084 0.003 -1.6300
3679.822540 0.003 -1.6303
3680.158997 0.003 -1.6306
3680.495453 0.003 -1.6309
3680.831909 0.003 -1.6312
3681.168365 0.003 -1.6315
3681.504822 0.003 -1.6318
3681.841278 0.003 -1.6322
3682.177734 0.003 -1.6324
3682.514191 0.003 -1.6328
3682.850647 0.003 -1.6331
3683.187103 0.003 -1.6334
3683.523560 0.003 -1.6337
3683.860016 0.003 -1.6340
3684.196472 0.003 -1.6343
3684.532928 0.003 -1.6346
3684.869385 0.003 -1.6349
3685.205841 0.003 -1.6353
3685.542297 0.003 -1.6356
3685.878754 0.003 -1.6359
3686.215210 0.003 -1.6362
3686.551666 0.003 -1.6365
3686.888123 0.003 -1.6368
3687.224579 0.003 -1.6371
3687.561035 0.003 -1.6375
3687.897491 0.003 -1.6378
3688.233948 0.003 -1.6381
3688.570404 0.003 -1.6384
3688.906860 0.003 -1.6387
3689.243317 0.003 -1.6390
3689.579773 0.003 -1.6393
3689.916229 0.003 -1.6396
3690.252686 0.003 -1.6399
3690.589142 0.003 -1.6403
3690.925598 0.003 -1.6406
3691.262054 0.003 -1.6409
3691.598511 0.003 -1.6412
3691.934967 0.003 -1.6415
3692.271423 0.003 -1.6418
3692.607880 0.003 -1.6421
3692.944336 0.003 -1.6425
3693.280792 0.003 -1.6427
3693.617249 0.003 -1.6431
3693.953705 0.003 -1.6433
3694.290161 0.003 -1.6437
3694.626617 0.003 -1.6439
3694.963074 0.003 -1.6443
3695.299530 0.003 -1.6446
3695.635986 0.003 -1.6449
3695.972443 0.003 -1.6452
3696.308899 0.003 -1.6455
3696.645355 0.003 -1.6459
3696.981812 0.003 -1.6461
3697.318268 0.003 -1.6465
3697.654724 0.003 -1.6467
3697.991180 0.003 -1.6471
3698.327637 0.003 -1.6473
3698.664093 0.003 -1.6477
3699.000549 0.003 -1.6480
3699.337006 0.003 -1.6483
3699.673462 0.003 -1.6486
3700.009918 0.003 -1.6489
3700.346375 0.003 -1.6492
3700.682831 0.003 -1.6495
3701.019287 0.003 -1.6499
3701.355743 0.003 -1.6501
3701.692200 0.003 -1.6505
3702.028656 0.003 -1.6508
3702.365112 0.003 -1.6511
3702.701569 0.003 -1.6514
3703.038025 0.003 -1.6517
3703.374481 0.003 -1.6520
3703.710938 0.003 -1.6523
3704.047394 0.003 -1.6526
3704.383850 0.003 -1.6530
3704.720306 0.003 -1.6533
3705.056763 0.003 -1.6536
3705.393219 0.003 -1.6539
3705.729675 0.003 -1.6542
3706.066132 0.003 -1.6545
3706.402588 0.003 -1.6548
3706.739044 0.003 -1.6552
3707.075500 0.003 -1.6555
3707.411957 0.003 -1.6558
3707.748413 0.003 -1.6561
3708.084869 0.003 -1.6564
3708.421326 0.003 -1.6567
3708.757782 0.003 -1.6570
3709.094238 0.003 -1.6573
3709.430695 0.003 -1.6576
3709.767151 0.003 -1.6580
3710.103607 0.003 -1.6583
3710.440063 0.003 -1.6586
3710.776520 0.003 -1.6589
3711.112976 0.003 -1.6592
3711.449432 0.003 -1.6595
3711.785889 0.003 -1.6598
3712.122345 0.003 -1.6602
3712.458801 0.003 -1.6604
3712.795258 0.003 -1.6608
3713.131714 0.003 -1.6610
3713.468170 0.003 -1.6614
3713.804626 0.003 -1.6617
3714.141083 0.003 -1.6620
3714.477539 0.003 -1.6623
3714.813995 0.003 -1.6626
3715.150452 0.003 -1.6629
3715.486908 0.003 -1.6632
3715.823364 0.003 -1.6636
3716.159821 0.003 -1.6638
3716.496277 0.003 -1.6642
3716.832733 0.003 -1.6644
3717.169189 0.003 -1.6648
3717.505646 0.003 -1.6650
3717.842102 0.003 -1.6654
3718.178558 0.003 -1.6657
3718.515015 0.003 -1.6660
3718.851471 0.003 -1.6663
3719.187927 0.003 -1.6666
3719.524384 0.003 -1.6670
3719.860840 0.003 -1.6672
3720.197296 0.003 -1.6676
3720.533752 0.003 -1.6678
3720.870209 0.003 -1.6682
3721.206665 0.003 -1.6685
3721.543121 0.003 -1.6688
3721.879578 0.003 -1.6691
3722.216034 0.003 -1.6694
3722.552490 0.003 -1.6697
3722.888947 0.003 -1.6700
3723.225403 0.003 -1.6703
3723.561859 0.003 -1.6707
3723.898315 0.003 -1.6710
3724.234772 0.003 -1.6713
3724.571228 0.003 -1.6716
3724.907684 0.003 -1.6719
3725.244141 0.003 -1.6722
3725.580597 0.003 -1.6725
3725.917053 0.003 -1.6729
3726.253510 0.003 -1.6732
3726.589966 0.003 -1.6735
3726.926422 0.003 -1.6738
3727.262878 0.003 -1.6741
3727.599335 0.003 -1.6744
3727.935791 0.003 -1.6747
3728.272247 0.003 -1.6750
3728.608704 0.003 -1.6753
3728.945160 0.003 -1.6757
3729.281616 0.003 -1.6760
3729.618073 0.003 -1.6763
3729.954529 0.003 -1.6766
3730.290985 0.003 -1.6769
3730.627441 0.003 -1.6772
3730.963898 0.003 -1.6775
3731.300354 0.003 -1.6779
3731.636810 0.003 -1.6781
3731.973267 0.003 -1.6785
3732.309723 0.003 -1.6787
3732.646179 0.003 -1.6791
3732.982635 0.003 -1.6794
3733.319092 0.003 -1.6797
3733.655548 0.003 -1.6800
3733.992004 0.003 -1.6803
3734.328461 0.003 -1.6806
3734.664917 0.003 -1.6809
3735.001373 0.003 -1.6813
3735.337830 0.003 -1.6815
3735.674286 0.003 -1.6819
3736.010742 0.003 -1.6821
3736.347198 0.003 -1.6825
3736.683655 0.003 -1.6827
3737.020111 0.003 -1.6831
3737.356567 0.003 -1.6834
3737.693024 0.003 -1.6837
3738.029480 0.003 -1.6840
3738.365936 0.003 -1.6843
3738.702393 0.003 -1.6847
3739.038849 0.003 -1.6849
3739.375305 0.003 -1.6853
3739.711761 0.003 -1.6855
3740.048218 0.003 -1.6859
3740.384674 0.003 -1.6862
3740.721130 0.003 -1.6865
3741.057587 0.003 -1.6868
3741.394043 0.003 -1.6871
3741.730499 0.003 -1.6874
3742.066956 0.003 -1.6877
3742.403412 0.003 -1.6880
3742.739868 0.003 -1.6884
3743.076324 0.003 -1.6887
3743.412781 0.003 -1.6890
3743.749237 0.003 -1.6893
